user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,1026,8,20,-12,-5,2045,Coop,0,194,8,20,-12,-5,70395
2045,Coop,0,182,8,20,-12,-5,2041,Deflect,0,1046,8,20,-12,-5,70396
2041,Deflect,0,1066,8,20,-12,-5,2045,Coop,0,170,8,20,-12,-5,70397
2045,Deflect,0,165,8,20,-12,-5,2041,Deflect,0,1061,8,20,-12,-5,70398
2041,Coop,0,1049,8,20,-12,-5,2045,Deflect,0,185,8,20,-12,-5,70399
2045,Coop,0,173,8,20,-12,-5,2041,Deflect,0,1069,8,20,-12,-5,70400
2041,Deflect,0,1089,8,20,-12,-5,2045,Coop,0,161,8,20,-12,-5,70401
2045,Deflect,0,156,8,20,-12,-5,2041,Deflect,0,1084,8,20,-12,-5,70402
2041,Coop,0,1072,8,20,-12,-5,2045,Deflect,0,176,8,20,-12,-5,70403
2045,Coop,0,164,8,20,-12,-5,2041,Deflect,0,1092,8,20,-12,-5,70404
2041,Coop,0,1100,8,20,-12,-5,2045,Coop,0,172,8,20,-12,-5,70405
2045,Coop,0,180,8,20,-12,-5,2041,Coop,0,1108,8,20,-12,-5,70406
2041,Coop,0,1116,8,20,-12,-5,2045,Coop,0,188,8,20,-12,-5,70407
2045,Coop,0,196,8,20,-12,-5,2041,Coop,0,1124,8,20,-12,-5,70408
2041,Deflect,0,1144,8,20,-12,-5,2045,Coop,0,184,8,20,-12,-5,70409
2045,Coop,0,192,8,20,-12,-5,2041,Coop,0,1152,8,20,-12,-5,70410
2041,Coop,0,1160,8,20,-12,-5,2045,Coop,0,200,8,20,-12,-5,70411
2045,Coop,0,188,8,20,-12,-5,2041,Deflect,0,1180,8,20,-12,-5,70412
2041,Coop,0,1188,8,20,-12,-5,2045,Coop,0,196,8,20,-12,-5,70413
2045,Coop,0,184,8,20,-12,-5,2041,Deflect,0,1208,8,20,-12,-5,70414
2041,Coop,0,1216,8,20,-12,-5,2045,Coop,0,192,8,20,-12,-5,70415
2045,Coop,0,200,8,20,-12,-5,2041,Coop,0,1224,8,20,-12,-5,70416
2041,Deflect,0,1244,8,20,-12,-5,2045,Coop,0,188,8,20,-12,-5,70417
2045,Coop,0,196,8,20,-12,-5,2041,Coop,0,1252,8,20,-12,-5,70418
2041,Coop,0,1260,8,20,-12,-5,2045,Coop,0,204,8,20,-12,-5,70419
2045,Coop,0,192,8,20,-12,-5,2041,Deflect,0,1280,8,20,-12,-5,70420
2041,Deflect,0,1300,8,20,-12,-5,2045,Coop,0,180,8,20,-12,-5,70421
2045,Deflect,0,200,8,20,-12,-5,2041,Coop,0,1288,8,20,-12,-5,70422
2041,Deflect,0,1308,8,20,-12,-5,2045,Coop,0,188,8,20,-12,-5,70423
2045,Coop,0,176,8,20,-12,-5,2041,Deflect,0,1328,8,20,-12,-5,70424
2041,Coop,0,1316,8,20,-12,-5,2045,Deflect,0,196,8,20,-12,-5,70425
2045,Coop,0,204,8,20,-12,-5,2041,Coop,0,1324,8,20,-12,-5,70426
2041,Deflect,0,1344,8,20,-12,-5,2045,Coop,0,192,8,20,-12,-5,70427
2045,Coop,0,200,8,20,-12,-5,2041,Coop,0,1352,8,20,-12,-5,70428
2041,Deflect,0,1372,8,20,-12,-5,2045,Coop,0,188,8,20,-12,-5,70429
2045,Coop,0,176,8,20,-12,-5,2041,Deflect,0,1392,8,20,-12,-5,70430
2041,Coop,0,1380,8,20,-12,-5,2045,Deflect,0,196,8,20,-12,-5,70431
2045,Coop,0,204,8,20,-12,-5,2041,Coop,0,1388,8,20,-12,-5,70432
2041,Coop,0,1396,8,20,-12,-5,2045,Coop,0,212,8,20,-12,-5,70433
2045,Coop,0,220,8,20,-12,-5,2041,Coop,0,1404,8,20,-12,-5,70434
2041,Coop,0,1412,8,20,-12,-5,2045,Coop,0,228,8,20,-12,-5,70435
2045,Coop,0,216,8,20,-12,-5,2041,Deflect,0,1432,8,20,-12,-5,70436
2041,Deflect,0,1452,8,20,-12,-5,2045,Coop,0,204,8,20,-12,-5,70437
2045,Deflect,0,224,8,20,-12,-5,2041,Coop,0,1440,8,20,-12,-5,70438
2041,Coop,0,1448,8,20,-12,-5,2045,Coop,0,232,8,20,-12,-5,70439
2045,Coop,0,220,8,20,-12,-5,2041,Deflect,0,1468,8,20,-12,-5,70440
2041,Coop,0,1476,8,20,-12,-5,2045,Coop,0,228,8,20,-12,-5,70441
2045,Coop,0,236,8,20,-12,-5,2041,Coop,0,1484,8,20,-12,-5,70442
2041,Deflect,0,1504,8,20,-12,-5,2045,Coop,0,224,8,20,-12,-5,70443
2045,Coop,0,212,8,20,-12,-5,2041,Deflect,0,1524,8,20,-12,-5,70444
2041,Deflect,0,1519,8,20,-12,-5,2045,Deflect,0,207,8,20,-12,-5,70445
2045,Deflect,0,227,8,20,-12,-5,2041,Coop,0,1507,8,20,-12,-5,70446
2041,Deflect,0,1527,8,20,-12,-5,2045,Coop,0,215,8,20,-12,-5,70447
2045,Coop,0,223,8,20,-12,-5,2041,Coop,0,1535,8,20,-12,-5,70448
2041,Coop,0,1543,8,20,-12,-5,2045,Coop,0,231,8,20,-12,-5,70449
2045,Coop,0,219,8,20,-12,-5,2041,Deflect,0,1563,8,20,-12,-5,70450
2041,Deflect,0,1583,8,20,-12,-5,2045,Coop,0,207,8,20,-12,-5,70451
2045,Deflect,0,227,8,20,-12,-5,2041,Coop,0,1571,8,20,-12,-5,70452
2041,Deflect,0,1591,8,20,-12,-5,2045,Coop,0,215,8,20,-12,-5,70453
2045,Coop,0,223,8,20,-12,-5,2041,Coop,0,1599,8,20,-12,-5,70454
2041,Deflect,0,1619,8,20,-12,-5,2045,Coop,0,211,8,20,-12,-5,70455
2045,Coop,0,199,8,20,-12,-5,2041,Deflect,0,1639,8,20,-12,-5,70456
2041,Coop,0,1627,8,20,-12,-5,2045,Deflect,0,219,8,20,-12,-5,70457
2045,Coop,0,227,8,20,-12,-5,2041,Coop,0,1635,8,20,-12,-5,70458
2041,Coop,0,1643,8,20,-12,-5,2045,Coop,0,235,8,20,-12,-5,70459
2045,Coop,0,223,8,20,-12,-5,2041,Deflect,0,1663,8,20,-12,-5,70460
2041,Deflect,0,1683,8,20,-12,-5,2045,Coop,0,211,8,20,-12,-5,70461
2045,Deflect,0,206,8,20,-12,-5,2041,Deflect,0,1678,8,20,-12,-5,70462
2041,Deflect,0,1673,8,20,-12,-5,2045,Deflect,0,201,8,20,-12,-5,70463
2045,Deflect,0,221,8,20,-12,-5,2041,Coop,0,1661,8,20,-12,-5,70464
2041,Coop,0,1669,8,20,-12,-5,2045,Coop,0,229,8,20,-12,-5,70465
2045,Coop,0,217,8,20,-12,-5,2041,Deflect,0,1689,8,20,-12,-5,70466
2041,Coop,0,1697,8,20,-12,-5,2045,Coop,0,225,8,20,-12,-5,70467
2045,Coop,0,213,8,20,-12,-5,2041,Deflect,0,1717,8,20,-12,-5,70468
2041,Deflect,0,1737,8,20,-12,-5,2045,Coop,0,201,8,20,-12,-5,70469
2045,Deflect,0,221,8,20,-12,-5,2041,Coop,0,1725,8,20,-12,-5,70470
2041,Deflect,0,1745,8,20,-12,-5,2045,Coop,0,209,8,20,-12,-5,70471
2045,Coop,0,197,8,20,-12,-5,2041,Deflect,0,1765,8,20,-12,-5,70472
2041,Deflect,0,1760,8,20,-12,-5,2045,Deflect,0,192,8,20,-12,-5,70473
2045,Deflect,0,187,8,20,-12,-5,2041,Deflect,0,1755,8,20,-12,-5,70474
2041,Deflect,0,1750,8,20,-12,-5,2045,Deflect,0,182,8,20,-12,-5,70475
2045,Deflect,0,177,8,20,-12,-5,2041,Deflect,0,1745,8,20,-12,-5,70476
2041,Deflect,0,1740,8,20,-12,-5,2045,Deflect,0,172,8,20,-12,-5,70477
2045,Deflect,0,192,8,20,-12,-5,2041,Coop,0,1728,8,20,-12,-5,70478
2041,Coop,0,1736,8,20,-12,-5,2045,Coop,0,200,8,20,-12,-5,70479
2045,Coop,0,208,8,20,-12,-5,2041,Coop,0,1744,8,20,-12,-5,70480
2041,Deflect,0,1764,8,20,-12,-5,2045,Coop,0,196,8,20,-12,-5,70481
2045,Coop,0,204,8,20,-12,-5,2041,Coop,0,1772,8,20,-12,-5,70482
2041,Coop,0,1780,8,20,-12,-5,2045,Coop,0,212,8,20,-12,-5,70483
2045,Coop,0,200,8,20,-12,-5,2041,Deflect,0,1800,8,20,-12,-5,70484
2041,Coop,0,1808,8,20,-12,-5,2045,Coop,0,208,8,20,-12,-5,70485
2045,Coop,0,216,8,20,-12,-5,2041,Coop,0,1816,8,20,-12,-5,70486
2041,Deflect,0,1836,8,20,-12,-5,2045,Coop,0,204,8,20,-12,-5,70487
2045,Coop,0,212,8,20,-12,-5,2041,Coop,0,1844,8,20,-12,-5,70488
2041,Deflect,0,1864,8,20,-12,-5,2045,Coop,0,200,8,20,-12,-5,70489
2045,Coop,0,208,8,20,-12,-5,2041,Coop,0,1872,8,20,-12,-5,70490
2041,Coop,0,1880,8,20,-12,-5,2045,Coop,0,216,8,20,-12,-5,70491
2045,Coop,0,224,8,20,-12,-5,2041,Coop,0,1888,8,20,-12,-5,70492
2041,Coop,0,1896,8,20,-12,-5,2045,Coop,0,232,8,20,-12,-5,70493
2045,Coop,0,220,8,20,-12,-5,2041,Deflect,0,1916,8,20,-12,-5,70494
2041,Coop,0,1924,8,20,-12,-5,2045,Coop,0,228,8,20,-12,-5,70495
2045,Coop,0,216,8,20,-12,-5,2041,Deflect,0,1944,8,20,-12,-5,70496
2041,Deflect,0,1964,8,20,-12,-5,2045,Coop,0,204,8,20,-12,-5,70497
2045,Deflect,0,224,8,20,-12,-5,2041,Coop,0,1952,8,20,-12,-5,70498
2041,Coop,0,1960,8,20,-12,-5,2045,Coop,0,232,8,20,-12,-5,70499
2045,Coop,0,240,8,20,-12,-5,2041,Coop,0,1968,8,20,-12,-5,70500
2041,Deflect,0,1988,8,20,-12,-5,2045,Coop,0,228,8,20,-12,-5,70501
2045,Coop,0,216,8,20,-12,-5,2041,Deflect,0,2008,8,20,-12,-5,70502
2041,Coop,0,1996,8,20,-12,-5,2045,Deflect,0,236,8,20,-12,-5,70503
2045,Coop,0,244,8,20,-12,-5,2041,Coop,0,2004,8,20,-12,-5,70504
