user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Coop,0,6812,8,20,-12,-5,2039,Coop,0,6812,8,20,-12,-5,67254
2039,Coop,0,6820,8,20,-12,-5,2048,Coop,0,6820,8,20,-12,-5,67255
2048,Coop,0,6828,8,20,-12,-5,2039,Coop,0,6828,8,20,-12,-5,67256
2039,Coop,0,6836,8,20,-12,-5,2048,Coop,0,6836,8,20,-12,-5,67257
2048,Coop,0,6844,8,20,-12,-5,2039,Coop,0,6844,8,20,-12,-5,67258
2039,Coop,0,6852,8,20,-12,-5,2048,Coop,0,6852,8,20,-12,-5,67259
2048,Coop,0,6860,8,20,-12,-5,2039,Coop,0,6860,8,20,-12,-5,67260
2039,Coop,0,6868,8,20,-12,-5,2048,Coop,0,6868,8,20,-12,-5,67261
2048,Coop,0,6876,8,20,-12,-5,2039,Coop,0,6876,8,20,-12,-5,67262
2039,Coop,0,6884,8,20,-12,-5,2048,Coop,0,6884,8,20,-12,-5,67263
2048,Coop,0,6892,8,20,-12,-5,2039,Coop,0,6892,8,20,-12,-5,67264
2039,Coop,0,6900,8,20,-12,-5,2048,Coop,0,6900,8,20,-12,-5,67265
2048,Coop,0,6908,8,20,-12,-5,2039,Coop,0,6908,8,20,-12,-5,67266
2039,Coop,0,6916,8,20,-12,-5,2048,Coop,0,6916,8,20,-12,-5,67267
2048,Coop,0,6924,8,20,-12,-5,2039,Coop,0,6924,8,20,-12,-5,67268
2039,Coop,0,6932,8,20,-12,-5,2048,Coop,0,6932,8,20,-12,-5,67269
2048,Coop,0,6940,8,20,-12,-5,2039,Coop,0,6940,8,20,-12,-5,67270
2039,Coop,0,6948,8,20,-12,-5,2048,Coop,0,6948,8,20,-12,-5,67271
2048,Coop,0,6956,8,20,-12,-5,2039,Coop,0,6956,8,20,-12,-5,67272
2039,Coop,0,6964,8,20,-12,-5,2048,Coop,0,6964,8,20,-12,-5,67273
2048,Coop,0,6972,8,20,-12,-5,2039,Coop,0,6972,8,20,-12,-5,67274
2039,Coop,0,6980,8,20,-12,-5,2048,Coop,0,6980,8,20,-12,-5,67275
