user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,430,8,20,-12,-5,2048,Coop,0,430,8,20,-12,-5,61404
2048,Deflect,0,425,8,20,-12,-5,2051,Deflect,0,425,8,20,-12,-5,61405
2051,Coop,0,433,8,20,-12,-5,2048,Coop,0,433,8,20,-12,-5,61406
2048,Deflect,0,428,8,20,-12,-5,2051,Deflect,0,428,8,20,-12,-5,61407
2051,Coop,0,436,8,20,-12,-5,2048,Coop,0,436,8,20,-12,-5,61408
2048,Deflect,0,431,8,20,-12,-5,2051,Deflect,0,431,8,20,-12,-5,61409
2051,Coop,0,439,8,20,-12,-5,2048,Coop,0,439,8,20,-12,-5,61410
2048,Deflect,0,434,8,20,-12,-5,2051,Deflect,0,434,8,20,-12,-5,61411
2051,Coop,0,442,8,20,-12,-5,2048,Coop,0,442,8,20,-12,-5,61412
2048,Deflect,0,437,8,20,-12,-5,2051,Deflect,0,437,8,20,-12,-5,61413
2051,Coop,0,445,8,20,-12,-5,2048,Coop,0,445,8,20,-12,-5,61414
2048,Deflect,0,440,8,20,-12,-5,2051,Deflect,0,440,8,20,-12,-5,61415
2051,Coop,0,448,8,20,-12,-5,2048,Coop,0,448,8,20,-12,-5,61416
2048,Deflect,0,443,8,20,-12,-5,2051,Deflect,0,443,8,20,-12,-5,61417
2051,Coop,0,451,8,20,-12,-5,2048,Coop,0,451,8,20,-12,-5,61418
2048,Deflect,0,446,8,20,-12,-5,2051,Deflect,0,446,8,20,-12,-5,61419
2051,Coop,0,454,8,20,-12,-5,2048,Coop,0,454,8,20,-12,-5,61420
2048,Deflect,0,449,8,20,-12,-5,2051,Deflect,0,449,8,20,-12,-5,61421
2051,Coop,0,457,8,20,-12,-5,2048,Coop,0,457,8,20,-12,-5,61422
2048,Deflect,0,452,8,20,-12,-5,2051,Deflect,0,452,8,20,-12,-5,61423
2051,Coop,0,460,8,20,-12,-5,2048,Coop,0,460,8,20,-12,-5,61424
2048,Deflect,0,455,8,20,-12,-5,2051,Deflect,0,455,8,20,-12,-5,61425
2051,Coop,0,463,8,20,-12,-5,2048,Coop,0,463,8,20,-12,-5,61426
2048,Deflect,0,458,8,20,-12,-5,2051,Deflect,0,458,8,20,-12,-5,61427
2051,Coop,0,466,8,20,-12,-5,2048,Coop,0,466,8,20,-12,-5,61428
2048,Deflect,0,461,8,20,-12,-5,2051,Deflect,0,461,8,20,-12,-5,61429
2051,Coop,0,469,8,20,-12,-5,2048,Coop,0,469,8,20,-12,-5,61430
2048,Deflect,0,464,8,20,-12,-5,2051,Deflect,0,464,8,20,-12,-5,61431
2051,Coop,0,472,8,20,-12,-5,2048,Coop,0,472,8,20,-12,-5,61432
2048,Deflect,0,467,8,20,-12,-5,2051,Deflect,0,467,8,20,-12,-5,61433
2051,Coop,0,475,8,20,-12,-5,2048,Coop,0,475,8,20,-12,-5,61434
2048,Deflect,0,470,8,20,-12,-5,2051,Deflect,0,470,8,20,-12,-5,61435
2051,Coop,0,478,8,20,-12,-5,2048,Coop,0,478,8,20,-12,-5,61436
2048,Deflect,0,473,8,20,-12,-5,2051,Deflect,0,473,8,20,-12,-5,61437
2051,Coop,0,481,8,20,-12,-5,2048,Coop,0,481,8,20,-12,-5,61438
2048,Deflect,0,476,8,20,-12,-5,2051,Deflect,0,476,8,20,-12,-5,61439
2051,Coop,0,484,8,20,-12,-5,2048,Coop,0,484,8,20,-12,-5,61440
2048,Deflect,0,479,8,20,-12,-5,2051,Deflect,0,479,8,20,-12,-5,61441
2051,Coop,0,487,8,20,-12,-5,2048,Coop,0,487,8,20,-12,-5,61442
2048,Deflect,0,482,8,20,-12,-5,2051,Deflect,0,482,8,20,-12,-5,61443
2051,Coop,0,490,8,20,-12,-5,2048,Coop,0,490,8,20,-12,-5,61444
2048,Deflect,0,485,8,20,-12,-5,2051,Deflect,0,485,8,20,-12,-5,61445
2051,Coop,0,493,8,20,-12,-5,2048,Coop,0,493,8,20,-12,-5,61446
2048,Deflect,0,488,8,20,-12,-5,2051,Deflect,0,488,8,20,-12,-5,61447
2051,Coop,0,496,8,20,-12,-5,2048,Coop,0,496,8,20,-12,-5,61448
2048,Deflect,0,491,8,20,-12,-5,2051,Deflect,0,491,8,20,-12,-5,61449
2051,Coop,0,499,8,20,-12,-5,2048,Coop,0,499,8,20,-12,-5,61450
2048,Deflect,0,494,8,20,-12,-5,2051,Deflect,0,494,8,20,-12,-5,61451
2051,Coop,0,502,8,20,-12,-5,2048,Coop,0,502,8,20,-12,-5,61452
2048,Deflect,0,497,8,20,-12,-5,2051,Deflect,0,497,8,20,-12,-5,61453
2051,Coop,0,505,8,20,-12,-5,2048,Coop,0,505,8,20,-12,-5,61454
2048,Deflect,0,500,8,20,-12,-5,2051,Deflect,0,500,8,20,-12,-5,61455
2051,Coop,0,508,8,20,-12,-5,2048,Coop,0,508,8,20,-12,-5,61456
2048,Deflect,0,503,8,20,-12,-5,2051,Deflect,0,503,8,20,-12,-5,61457
2051,Coop,0,511,8,20,-12,-5,2048,Coop,0,511,8,20,-12,-5,61458
2048,Deflect,0,506,8,20,-12,-5,2051,Deflect,0,506,8,20,-12,-5,61459
2051,Coop,0,514,8,20,-12,-5,2048,Coop,0,514,8,20,-12,-5,61460
2048,Deflect,0,509,8,20,-12,-5,2051,Deflect,0,509,8,20,-12,-5,61461
2051,Coop,0,517,8,20,-12,-5,2048,Coop,0,517,8,20,-12,-5,61462
2048,Deflect,0,512,8,20,-12,-5,2051,Deflect,0,512,8,20,-12,-5,61463
2051,Coop,0,520,8,20,-12,-5,2048,Coop,0,520,8,20,-12,-5,61464
2048,Deflect,0,515,8,20,-12,-5,2051,Deflect,0,515,8,20,-12,-5,61465
2051,Coop,0,523,8,20,-12,-5,2048,Coop,0,523,8,20,-12,-5,61466
2048,Deflect,0,518,8,20,-12,-5,2051,Deflect,0,518,8,20,-12,-5,61467
2051,Coop,0,526,8,20,-12,-5,2048,Coop,0,526,8,20,-12,-5,61468
2048,Deflect,0,521,8,20,-12,-5,2051,Deflect,0,521,8,20,-12,-5,61469
2051,Coop,0,529,8,20,-12,-5,2048,Coop,0,529,8,20,-12,-5,61470
2048,Deflect,0,524,8,20,-12,-5,2051,Deflect,0,524,8,20,-12,-5,61471
2051,Coop,0,532,8,20,-12,-5,2048,Coop,0,532,8,20,-12,-5,61472
2048,Deflect,0,527,8,20,-12,-5,2051,Deflect,0,527,8,20,-12,-5,61473
2051,Coop,0,535,8,20,-12,-5,2048,Coop,0,535,8,20,-12,-5,61474
2048,Deflect,0,530,8,20,-12,-5,2051,Deflect,0,530,8,20,-12,-5,61475
2051,Coop,0,538,8,20,-12,-5,2048,Coop,0,538,8,20,-12,-5,61476
2048,Deflect,0,533,8,20,-12,-5,2051,Deflect,0,533,8,20,-12,-5,61477
2051,Coop,0,541,8,20,-12,-5,2048,Coop,0,541,8,20,-12,-5,61478
2048,Deflect,0,536,8,20,-12,-5,2051,Deflect,0,536,8,20,-12,-5,61479
