user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,5212,8,20,-12,-5,2043,Coop,0,5212,8,20,-12,-5,62893
2043,Coop,0,5220,8,20,-12,-5,2039,Coop,0,5220,8,20,-12,-5,62894
2039,Coop,0,5228,8,20,-12,-5,2043,Coop,0,5228,8,20,-12,-5,62895
2043,Coop,0,5236,8,20,-12,-5,2039,Coop,0,5236,8,20,-12,-5,62896
2039,Coop,0,5244,8,20,-12,-5,2043,Coop,0,5244,8,20,-12,-5,62897
2043,Coop,0,5252,8,20,-12,-5,2039,Coop,0,5252,8,20,-12,-5,62898
2039,Coop,0,5260,8,20,-12,-5,2043,Coop,0,5260,8,20,-12,-5,62899
2043,Coop,0,5268,8,20,-12,-5,2039,Coop,0,5268,8,20,-12,-5,62900
2039,Coop,0,5276,8,20,-12,-5,2043,Coop,0,5276,8,20,-12,-5,62901
2043,Coop,0,5284,8,20,-12,-5,2039,Coop,0,5284,8,20,-12,-5,62902
2039,Coop,0,5292,8,20,-12,-5,2043,Coop,0,5292,8,20,-12,-5,62903
2043,Coop,0,5300,8,20,-12,-5,2039,Coop,0,5300,8,20,-12,-5,62904
2039,Coop,0,5308,8,20,-12,-5,2043,Coop,0,5308,8,20,-12,-5,62905
2043,Coop,0,5316,8,20,-12,-5,2039,Coop,0,5316,8,20,-12,-5,62906
2039,Coop,0,5324,8,20,-12,-5,2043,Coop,0,5324,8,20,-12,-5,62907
2043,Coop,0,5332,8,20,-12,-5,2039,Coop,0,5332,8,20,-12,-5,62908
2039,Coop,0,5340,8,20,-12,-5,2043,Coop,0,5340,8,20,-12,-5,62909
2043,Coop,0,5348,8,20,-12,-5,2039,Coop,0,5348,8,20,-12,-5,62910
2039,Coop,0,5356,8,20,-12,-5,2043,Coop,0,5356,8,20,-12,-5,62911
2043,Coop,0,5364,8,20,-12,-5,2039,Coop,0,5364,8,20,-12,-5,62912
2039,Coop,0,5372,8,20,-12,-5,2043,Coop,0,5372,8,20,-12,-5,62913
2043,Coop,0,5380,8,20,-12,-5,2039,Coop,0,5380,8,20,-12,-5,62914
2039,Coop,0,5388,8,20,-12,-5,2043,Coop,0,5388,8,20,-12,-5,62915
2043,Coop,0,5396,8,20,-12,-5,2039,Coop,0,5396,8,20,-12,-5,62916
2039,Coop,0,5404,8,20,-12,-5,2043,Coop,0,5404,8,20,-12,-5,62917
2043,Coop,0,5412,8,20,-12,-5,2039,Coop,0,5412,8,20,-12,-5,62918
2039,Coop,0,5420,8,20,-12,-5,2043,Coop,0,5420,8,20,-12,-5,62919
2043,Coop,0,5428,8,20,-12,-5,2039,Coop,0,5428,8,20,-12,-5,62920
2039,Coop,0,5436,8,20,-12,-5,2043,Coop,0,5436,8,20,-12,-5,62921
2043,Coop,0,5444,8,20,-12,-5,2039,Coop,0,5444,8,20,-12,-5,62922
2039,Coop,0,5452,8,20,-12,-5,2043,Coop,0,5452,8,20,-12,-5,62923
2043,Coop,0,5460,8,20,-12,-5,2039,Coop,0,5460,8,20,-12,-5,62924
2039,Coop,0,5468,8,20,-12,-5,2043,Coop,0,5468,8,20,-12,-5,62925
2043,Coop,0,5476,8,20,-12,-5,2039,Coop,0,5476,8,20,-12,-5,62926
2039,Coop,0,5484,8,20,-12,-5,2043,Coop,0,5484,8,20,-12,-5,62927
2043,Coop,0,5492,8,20,-12,-5,2039,Coop,0,5492,8,20,-12,-5,62928
2039,Coop,0,5500,8,20,-12,-5,2043,Coop,0,5500,8,20,-12,-5,62929
2043,Coop,0,5508,8,20,-12,-5,2039,Coop,0,5508,8,20,-12,-5,62930
2039,Coop,0,5516,8,20,-12,-5,2043,Coop,0,5516,8,20,-12,-5,62931
2043,Coop,0,5524,8,20,-12,-5,2039,Coop,0,5524,8,20,-12,-5,62932
2039,Coop,0,5532,8,20,-12,-5,2043,Coop,0,5532,8,20,-12,-5,62933
2043,Coop,0,5540,8,20,-12,-5,2039,Coop,0,5540,8,20,-12,-5,62934
2039,Coop,0,5548,8,20,-12,-5,2043,Coop,0,5548,8,20,-12,-5,62935
2043,Coop,0,5556,8,20,-12,-5,2039,Coop,0,5556,8,20,-12,-5,62936
2039,Coop,0,5564,8,20,-12,-5,2043,Coop,0,5564,8,20,-12,-5,62937
2043,Coop,0,5572,8,20,-12,-5,2039,Coop,0,5572,8,20,-12,-5,62938
2039,Coop,0,5580,8,20,-12,-5,2043,Coop,0,5580,8,20,-12,-5,62939
2043,Coop,0,5588,8,20,-12,-5,2039,Coop,0,5588,8,20,-12,-5,62940
2039,Coop,0,5596,8,20,-12,-5,2043,Coop,0,5596,8,20,-12,-5,62941
2043,Coop,0,5604,8,20,-12,-5,2039,Coop,0,5604,8,20,-12,-5,62942
2039,Coop,0,5612,8,20,-12,-5,2043,Coop,0,5612,8,20,-12,-5,62943
2043,Coop,0,5620,8,20,-12,-5,2039,Coop,0,5620,8,20,-12,-5,62944
2039,Coop,0,5628,8,20,-12,-5,2043,Coop,0,5628,8,20,-12,-5,62945
2043,Coop,0,5636,8,20,-12,-5,2039,Coop,0,5636,8,20,-12,-5,62946
2039,Coop,0,5644,8,20,-12,-5,2043,Coop,0,5644,8,20,-12,-5,62947
2043,Coop,0,5652,8,20,-12,-5,2039,Coop,0,5652,8,20,-12,-5,62948
2039,Coop,0,5660,8,20,-12,-5,2043,Coop,0,5660,8,20,-12,-5,62949
2043,Coop,0,5668,8,20,-12,-5,2039,Coop,0,5668,8,20,-12,-5,62950
2039,Coop,0,5676,8,20,-12,-5,2043,Coop,0,5676,8,20,-12,-5,62951
2043,Coop,0,5684,8,20,-12,-5,2039,Coop,0,5684,8,20,-12,-5,62952
2039,Coop,0,5692,8,20,-12,-5,2043,Coop,0,5692,8,20,-12,-5,62953
2043,Coop,0,5700,8,20,-12,-5,2039,Coop,0,5700,8,20,-12,-5,62954
