user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,3124,8,20,-12,-5,2039,Coop,0,3124,8,20,-12,-5,65774
2039,Coop,0,3132,8,20,-12,-5,2045,Coop,0,3132,8,20,-12,-5,65775
2045,Coop,0,3140,8,20,-12,-5,2039,Coop,0,3140,8,20,-12,-5,65776
2039,Coop,0,3148,8,20,-12,-5,2045,Coop,0,3148,8,20,-12,-5,65777
2045,Coop,0,3156,8,20,-12,-5,2039,Coop,0,3156,8,20,-12,-5,65778
2039,Coop,0,3164,8,20,-12,-5,2045,Coop,0,3164,8,20,-12,-5,65779
2045,Coop,0,3172,8,20,-12,-5,2039,Coop,0,3172,8,20,-12,-5,65780
2039,Coop,0,3180,8,20,-12,-5,2045,Coop,0,3180,8,20,-12,-5,65781
2045,Coop,0,3188,8,20,-12,-5,2039,Coop,0,3188,8,20,-12,-5,65782
2039,Coop,0,3196,8,20,-12,-5,2045,Coop,0,3196,8,20,-12,-5,65783
2045,Coop,0,3204,8,20,-12,-5,2039,Coop,0,3204,8,20,-12,-5,65784
2039,Coop,0,3212,8,20,-12,-5,2045,Coop,0,3212,8,20,-12,-5,65785
2045,Coop,0,3220,8,20,-12,-5,2039,Coop,0,3220,8,20,-12,-5,65786
2039,Coop,0,3228,8,20,-12,-5,2045,Coop,0,3228,8,20,-12,-5,65787
2045,Coop,0,3236,8,20,-12,-5,2039,Coop,0,3236,8,20,-12,-5,65788
2039,Coop,0,3244,8,20,-12,-5,2045,Coop,0,3244,8,20,-12,-5,65789
2045,Coop,0,3252,8,20,-12,-5,2039,Coop,0,3252,8,20,-12,-5,65790
2039,Coop,0,3260,8,20,-12,-5,2045,Coop,0,3260,8,20,-12,-5,65791
2045,Coop,0,3268,8,20,-12,-5,2039,Coop,0,3268,8,20,-12,-5,65792
2039,Coop,0,3276,8,20,-12,-5,2045,Coop,0,3276,8,20,-12,-5,65793
2045,Coop,0,3284,8,20,-12,-5,2039,Coop,0,3284,8,20,-12,-5,65794
2039,Coop,0,3292,8,20,-12,-5,2045,Coop,0,3292,8,20,-12,-5,65795
2045,Coop,0,3300,8,20,-12,-5,2039,Coop,0,3300,8,20,-12,-5,65796
2039,Coop,0,3308,8,20,-12,-5,2045,Coop,0,3308,8,20,-12,-5,65797
2045,Coop,0,3316,8,20,-12,-5,2039,Coop,0,3316,8,20,-12,-5,65798
2039,Coop,0,3324,8,20,-12,-5,2045,Coop,0,3324,8,20,-12,-5,65799
2045,Coop,0,3332,8,20,-12,-5,2039,Coop,0,3332,8,20,-12,-5,65800
2039,Coop,0,3340,8,20,-12,-5,2045,Coop,0,3340,8,20,-12,-5,65801
2045,Coop,0,3348,8,20,-12,-5,2039,Coop,0,3348,8,20,-12,-5,65802
2039,Coop,0,3356,8,20,-12,-5,2045,Coop,0,3356,8,20,-12,-5,65803
2045,Coop,0,3364,8,20,-12,-5,2039,Coop,0,3364,8,20,-12,-5,65804
2039,Coop,0,3372,8,20,-12,-5,2045,Coop,0,3372,8,20,-12,-5,65805
2045,Coop,0,3380,8,20,-12,-5,2039,Coop,0,3380,8,20,-12,-5,65806
2039,Coop,0,3388,8,20,-12,-5,2045,Coop,0,3388,8,20,-12,-5,65807
2045,Coop,0,3396,8,20,-12,-5,2039,Coop,0,3396,8,20,-12,-5,65808
2039,Coop,0,3404,8,20,-12,-5,2045,Coop,0,3404,8,20,-12,-5,65809
2045,Coop,0,3412,8,20,-12,-5,2039,Coop,0,3412,8,20,-12,-5,65810
2039,Coop,0,3420,8,20,-12,-5,2045,Coop,0,3420,8,20,-12,-5,65811
2045,Coop,0,3428,8,20,-12,-5,2039,Coop,0,3428,8,20,-12,-5,65812
2039,Coop,0,3436,8,20,-12,-5,2045,Coop,0,3436,8,20,-12,-5,65813
2045,Coop,0,3444,8,20,-12,-5,2039,Coop,0,3444,8,20,-12,-5,65814
2039,Coop,0,3452,8,20,-12,-5,2045,Coop,0,3452,8,20,-12,-5,65815
2045,Coop,0,3460,8,20,-12,-5,2039,Coop,0,3460,8,20,-12,-5,65816
2039,Coop,0,3468,8,20,-12,-5,2045,Coop,0,3468,8,20,-12,-5,65817
2045,Coop,0,3476,8,20,-12,-5,2039,Coop,0,3476,8,20,-12,-5,65818
2039,Coop,0,3484,8,20,-12,-5,2045,Coop,0,3484,8,20,-12,-5,65819
2045,Coop,0,3492,8,20,-12,-5,2039,Coop,0,3492,8,20,-12,-5,65820
2039,Coop,0,3500,8,20,-12,-5,2045,Coop,0,3500,8,20,-12,-5,65821
2045,Coop,0,3508,8,20,-12,-5,2039,Coop,0,3508,8,20,-12,-5,65822
2039,Coop,0,3516,8,20,-12,-5,2045,Coop,0,3516,8,20,-12,-5,65823
2045,Coop,0,3524,8,20,-12,-5,2039,Coop,0,3524,8,20,-12,-5,65824
2039,Coop,0,3532,8,20,-12,-5,2045,Coop,0,3532,8,20,-12,-5,65825
2045,Coop,0,3540,8,20,-12,-5,2039,Coop,0,3540,8,20,-12,-5,65826
2039,Coop,0,3548,8,20,-12,-5,2045,Coop,0,3548,8,20,-12,-5,65827
2045,Coop,0,3556,8,20,-12,-5,2039,Coop,0,3556,8,20,-12,-5,65828
2039,Coop,0,3564,8,20,-12,-5,2045,Coop,0,3564,8,20,-12,-5,65829
2045,Coop,0,3572,8,20,-12,-5,2039,Coop,0,3572,8,20,-12,-5,65830
2039,Coop,0,3580,8,20,-12,-5,2045,Coop,0,3580,8,20,-12,-5,65831
2045,Coop,0,3588,8,20,-12,-5,2039,Coop,0,3588,8,20,-12,-5,65832
2039,Coop,0,3596,8,20,-12,-5,2045,Coop,0,3596,8,20,-12,-5,65833
2045,Coop,0,3604,8,20,-12,-5,2039,Coop,0,3604,8,20,-12,-5,65834
2039,Coop,0,3612,8,20,-12,-5,2045,Coop,0,3612,8,20,-12,-5,65835
2045,Coop,0,3620,8,20,-12,-5,2039,Coop,0,3620,8,20,-12,-5,65836
2039,Coop,0,3628,8,20,-12,-5,2045,Coop,0,3628,8,20,-12,-5,65837
2045,Coop,0,3636,8,20,-12,-5,2039,Coop,0,3636,8,20,-12,-5,65838
2039,Coop,0,3644,8,20,-12,-5,2045,Coop,0,3644,8,20,-12,-5,65839
2045,Coop,0,3652,8,20,-12,-5,2039,Coop,0,3652,8,20,-12,-5,65840
2039,Coop,0,3660,8,20,-12,-5,2045,Coop,0,3660,8,20,-12,-5,65841
2045,Coop,0,3668,8,20,-12,-5,2039,Coop,0,3668,8,20,-12,-5,65842
2039,Coop,0,3676,8,20,-12,-5,2045,Coop,0,3676,8,20,-12,-5,65843
2045,Coop,0,3684,8,20,-12,-5,2039,Coop,0,3684,8,20,-12,-5,65844
2039,Coop,0,3692,8,20,-12,-5,2045,Coop,0,3692,8,20,-12,-5,65845
2045,Coop,0,3700,8,20,-12,-5,2039,Coop,0,3700,8,20,-12,-5,65846
2039,Coop,0,3708,8,20,-12,-5,2045,Coop,0,3708,8,20,-12,-5,65847
2045,Coop,0,3716,8,20,-12,-5,2039,Coop,0,3716,8,20,-12,-5,65848
2039,Coop,0,3724,8,20,-12,-5,2045,Coop,0,3724,8,20,-12,-5,65849
2045,Coop,0,3732,8,20,-12,-5,2039,Coop,0,3732,8,20,-12,-5,65850
2039,Coop,0,3740,8,20,-12,-5,2045,Coop,0,3740,8,20,-12,-5,65851
2045,Coop,0,3748,8,20,-12,-5,2039,Coop,0,3748,8,20,-12,-5,65852
2039,Coop,0,3756,8,20,-12,-5,2045,Coop,0,3756,8,20,-12,-5,65853
2045,Coop,0,3764,8,20,-12,-5,2039,Coop,0,3764,8,20,-12,-5,65854
2039,Coop,0,3772,8,20,-12,-5,2045,Coop,0,3772,8,20,-12,-5,65855
2045,Coop,0,3780,8,20,-12,-5,2039,Coop,0,3780,8,20,-12,-5,65856
2039,Coop,0,3788,8,20,-12,-5,2045,Coop,0,3788,8,20,-12,-5,65857
2045,Coop,0,3796,8,20,-12,-5,2039,Coop,0,3796,8,20,-12,-5,65858
2039,Coop,0,3804,8,20,-12,-5,2045,Coop,0,3804,8,20,-12,-5,65859
2045,Coop,0,3812,8,20,-12,-5,2039,Coop,0,3812,8,20,-12,-5,65860
