user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Coop,0,534,8,20,-12,-5,2041,Coop,0,340,8,20,-12,-5,182234
2046,Coop,0,542,8,20,-12,-5,2039,Coop,0,436,8,20,-12,-5,182235
2046,Coop,0,530,8,20,-12,-5,2041,Deflect,0,360,8,20,-12,-5,182236
2046,Coop,0,538,8,20,-12,-5,2039,Coop,0,444,8,20,-12,-5,182237
2046,Deflect,0,558,8,20,-12,-5,2041,Coop,0,348,8,20,-12,-5,182238
2046,Coop,0,566,8,20,-12,-5,2039,Coop,0,452,8,20,-12,-5,182239
2046,Coop,0,554,8,20,-12,-5,2041,Deflect,0,368,8,20,-12,-5,182240
2046,Coop,0,562,8,20,-12,-5,2039,Coop,0,460,8,20,-12,-5,182241
2046,Deflect,0,557,8,20,-12,-5,2041,Deflect,0,363,8,20,-12,-5,182242
2046,Coop,0,565,8,20,-12,-5,2039,Coop,0,468,8,20,-12,-5,182243
2046,Deflect,0,560,8,20,-12,-5,2041,Deflect,0,358,8,20,-12,-5,182244
2046,Coop,0,568,8,20,-12,-5,2039,Coop,0,476,8,20,-12,-5,182245
2046,Deflect,0,563,8,20,-12,-5,2041,Deflect,0,353,8,20,-12,-5,182246
2046,Coop,0,571,8,20,-12,-5,2039,Coop,0,484,8,20,-12,-5,182247
2046,Deflect,0,591,8,20,-12,-5,2041,Coop,0,341,8,20,-12,-5,182248
2046,Coop,0,599,8,20,-12,-5,2039,Coop,0,492,8,20,-12,-5,182249
2046,Coop,0,587,8,20,-12,-5,2041,Deflect,0,361,8,20,-12,-5,182250
2046,Coop,0,595,8,20,-12,-5,2039,Coop,0,500,8,20,-12,-5,182251
2046,Deflect,0,615,8,20,-12,-5,2041,Coop,0,349,8,20,-12,-5,182252
2046,Coop,0,623,8,20,-12,-5,2039,Coop,0,508,8,20,-12,-5,182253
2046,Coop,0,611,8,20,-12,-5,2041,Deflect,0,369,8,20,-12,-5,182254
2046,Coop,0,619,8,20,-12,-5,2039,Coop,0,516,8,20,-12,-5,182255
2046,Deflect,0,639,8,20,-12,-5,2041,Coop,0,357,8,20,-12,-5,182256
2046,Coop,0,647,8,20,-12,-5,2039,Coop,0,524,8,20,-12,-5,182257
2046,Coop,0,655,8,20,-12,-5,2041,Coop,0,365,8,20,-12,-5,182258
2046,Coop,0,663,8,20,-12,-5,2039,Coop,0,532,8,20,-12,-5,182259
2046,Coop,0,671,8,20,-12,-5,2041,Coop,0,373,8,20,-12,-5,182260
2046,Coop,0,679,8,20,-12,-5,2039,Coop,0,540,8,20,-12,-5,182261
2046,Coop,0,667,8,20,-12,-5,2041,Deflect,0,393,8,20,-12,-5,182262
2046,Coop,0,675,8,20,-12,-5,2039,Coop,0,548,8,20,-12,-5,182263
2046,Deflect,0,670,8,20,-12,-5,2041,Deflect,0,388,8,20,-12,-5,182264
2046,Coop,0,678,8,20,-12,-5,2039,Coop,0,556,8,20,-12,-5,182265
2046,Deflect,0,698,8,20,-12,-5,2041,Coop,0,376,8,20,-12,-5,182266
2046,Coop,0,706,8,20,-12,-5,2039,Coop,0,564,8,20,-12,-5,182267
2046,Coop,0,714,8,20,-12,-5,2041,Coop,0,384,8,20,-12,-5,182268
2046,Coop,0,722,8,20,-12,-5,2039,Coop,0,572,8,20,-12,-5,182269
2046,Coop,0,710,8,20,-12,-5,2041,Deflect,0,404,8,20,-12,-5,182270
2046,Coop,0,718,8,20,-12,-5,2039,Coop,0,580,8,20,-12,-5,182271
2046,Deflect,0,713,8,20,-12,-5,2041,Deflect,0,399,8,20,-12,-5,182272
2046,Coop,0,721,8,20,-12,-5,2039,Coop,0,588,8,20,-12,-5,182273
2046,Deflect,0,716,8,20,-12,-5,2041,Deflect,0,394,8,20,-12,-5,182274
2046,Coop,0,724,8,20,-12,-5,2039,Coop,0,596,8,20,-12,-5,182275
2046,Deflect,0,744,8,20,-12,-5,2041,Coop,0,382,8,20,-12,-5,182276
2046,Coop,0,752,8,20,-12,-5,2039,Coop,0,604,8,20,-12,-5,182277
2039,Buy,0,604,8,20,-12,-5,2039,Buy,0,104,9,21,-11,-4,182278
2046,Coop,0,740,8,20,-12,-5,2041,Deflect,0,402,8,20,-12,-5,182279
2046,Coop,0,748,8,20,-12,-5,2039,Coop,0,113,9,21,-11,-4,182280
2046,Deflect,0,743,8,20,-12,-5,2041,Deflect,0,397,8,20,-12,-5,182281
2046,Coop,0,751,8,20,-12,-5,2039,Coop,0,122,9,21,-11,-4,182282
2046,Deflect,0,771,8,20,-12,-5,2041,Coop,0,385,8,20,-12,-5,182283
2046,Coop,0,779,8,20,-12,-5,2039,Coop,0,131,9,21,-11,-4,182284
2046,Coop,0,767,8,20,-12,-5,2041,Deflect,0,405,8,20,-12,-5,182285
2046,Coop,0,775,8,20,-12,-5,2039,Coop,0,140,9,21,-11,-4,182286
2046,Deflect,0,770,8,20,-12,-5,2041,Deflect,0,400,8,20,-12,-5,182287
2046,Coop,0,778,8,20,-12,-5,2039,Coop,0,149,9,21,-11,-4,182288
2046,Deflect,0,798,8,20,-12,-5,2041,Coop,0,388,8,20,-12,-5,182289
2046,Coop,0,806,8,20,-12,-5,2039,Coop,0,158,9,21,-11,-4,182290
2046,Coop,0,794,8,20,-12,-5,2041,Deflect,0,408,8,20,-12,-5,182291
2046,Coop,0,802,8,20,-12,-5,2039,Coop,0,167,9,21,-11,-4,182292
