user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,369,8,20,-12,-5,2048,Coop,0,337,8,20,-12,-5,71424
2048,Coop,0,345,8,20,-12,-5,2041,Coop,0,377,8,20,-12,-5,71425
2041,Deflect,0,397,8,20,-12,-5,2048,Coop,0,333,8,20,-12,-5,71426
2048,Deflect,0,328,8,20,-12,-5,2041,Deflect,0,392,8,20,-12,-5,71427
2041,Coop,0,380,8,20,-12,-5,2048,Deflect,0,348,8,20,-12,-5,71428
2048,Coop,0,336,8,20,-12,-5,2041,Deflect,0,400,8,20,-12,-5,71429
2041,Coop,0,388,8,20,-12,-5,2048,Deflect,0,356,8,20,-12,-5,71430
2048,Coop,0,364,8,20,-12,-5,2041,Coop,0,396,8,20,-12,-5,71431
2041,Coop,0,404,8,20,-12,-5,2048,Coop,0,372,8,20,-12,-5,71432
2048,Coop,0,380,8,20,-12,-5,2041,Coop,0,412,8,20,-12,-5,71433
2041,Deflect,0,432,8,20,-12,-5,2048,Coop,0,368,8,20,-12,-5,71434
2048,Deflect,0,363,8,20,-12,-5,2041,Deflect,0,427,8,20,-12,-5,71435
2041,Deflect,0,422,8,20,-12,-5,2048,Deflect,0,358,8,20,-12,-5,71436
2048,Deflect,0,378,8,20,-12,-5,2041,Coop,0,410,8,20,-12,-5,71437
2041,Coop,0,418,8,20,-12,-5,2048,Coop,0,386,8,20,-12,-5,71438
2048,Coop,0,374,8,20,-12,-5,2041,Deflect,0,438,8,20,-12,-5,71439
2041,Coop,0,426,8,20,-12,-5,2048,Deflect,0,394,8,20,-12,-5,71440
2048,Coop,0,402,8,20,-12,-5,2041,Coop,0,434,8,20,-12,-5,71441
2041,Coop,0,442,8,20,-12,-5,2048,Coop,0,410,8,20,-12,-5,71442
2048,Coop,0,398,8,20,-12,-5,2041,Deflect,0,462,8,20,-12,-5,71443
2041,Coop,0,450,8,20,-12,-5,2048,Deflect,0,418,8,20,-12,-5,71444
2048,Coop,0,406,8,20,-12,-5,2041,Deflect,0,470,8,20,-12,-5,71445
2041,Deflect,0,465,8,20,-12,-5,2048,Deflect,0,401,8,20,-12,-5,71446
2048,Deflect,0,421,8,20,-12,-5,2041,Coop,0,453,8,20,-12,-5,71447
2041,Deflect,0,473,8,20,-12,-5,2048,Coop,0,409,8,20,-12,-5,71448
2048,Deflect,0,404,8,20,-12,-5,2041,Deflect,0,468,8,20,-12,-5,71449
2041,Deflect,0,463,8,20,-12,-5,2048,Deflect,0,399,8,20,-12,-5,71450
2048,Deflect,0,394,8,20,-12,-5,2041,Deflect,0,458,8,20,-12,-5,71451
2041,Coop,0,446,8,20,-12,-5,2048,Deflect,0,414,8,20,-12,-5,71452
2048,Coop,0,402,8,20,-12,-5,2041,Deflect,0,466,8,20,-12,-5,71453
2041,Deflect,0,461,8,20,-12,-5,2048,Deflect,0,397,8,20,-12,-5,71454
2048,Deflect,0,392,8,20,-12,-5,2041,Deflect,0,456,8,20,-12,-5,71455
2041,Coop,0,444,8,20,-12,-5,2048,Deflect,0,412,8,20,-12,-5,71456
2048,Coop,0,420,8,20,-12,-5,2041,Coop,0,452,8,20,-12,-5,71457
2041,Deflect,0,472,8,20,-12,-5,2048,Coop,0,408,8,20,-12,-5,71458
2048,Deflect,0,428,8,20,-12,-5,2041,Coop,0,460,8,20,-12,-5,71459
2041,Deflect,0,480,8,20,-12,-5,2048,Coop,0,416,8,20,-12,-5,71460
2048,Deflect,0,411,8,20,-12,-5,2041,Deflect,0,475,8,20,-12,-5,71461
2041,Coop,0,463,8,20,-12,-5,2048,Deflect,0,431,8,20,-12,-5,71462
2048,Coop,0,439,8,20,-12,-5,2041,Coop,0,471,8,20,-12,-5,71463
2041,Coop,0,479,8,20,-12,-5,2048,Coop,0,447,8,20,-12,-5,71464
2048,Coop,0,455,8,20,-12,-5,2041,Coop,0,487,8,20,-12,-5,71465
2041,Deflect,0,507,8,20,-12,-5,2048,Coop,0,443,8,20,-12,-5,71466
2048,Deflect,0,463,8,20,-12,-5,2041,Coop,0,495,8,20,-12,-5,71467
2041,Deflect,0,515,8,20,-12,-5,2048,Coop,0,451,8,20,-12,-5,71468
2048,Deflect,0,471,8,20,-12,-5,2041,Coop,0,503,8,20,-12,-5,71469
2041,Coop,0,511,8,20,-12,-5,2048,Coop,0,479,8,20,-12,-5,71470
2048,Coop,0,467,8,20,-12,-5,2041,Deflect,0,531,8,20,-12,-5,71471
2041,Coop,0,519,8,20,-12,-5,2048,Deflect,0,487,8,20,-12,-5,71472
2048,Coop,0,495,8,20,-12,-5,2041,Coop,0,527,8,20,-12,-5,71473
2041,Deflect,0,547,8,20,-12,-5,2048,Coop,0,483,8,20,-12,-5,71474
2048,Deflect,0,478,8,20,-12,-5,2041,Deflect,0,542,8,20,-12,-5,71475
2041,Coop,0,530,8,20,-12,-5,2048,Deflect,0,498,8,20,-12,-5,71476
2048,Coop,0,506,8,20,-12,-5,2041,Coop,0,538,8,20,-12,-5,71477
2041,Coop,0,546,8,20,-12,-5,2048,Coop,0,514,8,20,-12,-5,71478
2048,Coop,0,502,8,20,-12,-5,2041,Deflect,0,566,8,20,-12,-5,71479
2041,Coop,0,554,8,20,-12,-5,2048,Deflect,0,522,8,20,-12,-5,71480
2048,Coop,0,510,8,20,-12,-5,2041,Deflect,0,574,8,20,-12,-5,71481
2041,Deflect,0,569,8,20,-12,-5,2048,Deflect,0,505,8,20,-12,-5,71482
2048,Deflect,0,525,8,20,-12,-5,2041,Coop,0,557,8,20,-12,-5,71483
2041,Deflect,0,577,8,20,-12,-5,2048,Coop,0,513,8,20,-12,-5,71484
2048,Deflect,0,533,8,20,-12,-5,2041,Coop,0,565,8,20,-12,-5,71485
2041,Coop,0,573,8,20,-12,-5,2048,Coop,0,541,8,20,-12,-5,71486
2048,Coop,0,529,8,20,-12,-5,2041,Deflect,0,593,8,20,-12,-5,71487
2041,Deflect,0,588,8,20,-12,-5,2048,Deflect,0,524,8,20,-12,-5,71488
2048,Deflect,0,544,8,20,-12,-5,2041,Coop,0,576,8,20,-12,-5,71489
2041,Deflect,0,596,8,20,-12,-5,2048,Coop,0,532,8,20,-12,-5,71490
2048,Deflect,0,527,8,20,-12,-5,2041,Deflect,0,591,8,20,-12,-5,71491
2041,Coop,0,579,8,20,-12,-5,2048,Deflect,0,547,8,20,-12,-5,71492
2048,Coop,0,555,8,20,-12,-5,2041,Coop,0,587,8,20,-12,-5,71493
2041,Coop,0,595,8,20,-12,-5,2048,Coop,0,563,8,20,-12,-5,71494
2048,Coop,0,571,8,20,-12,-5,2041,Coop,0,603,8,20,-12,-5,71495
2041,Deflect,0,623,8,20,-12,-5,2048,Coop,0,559,8,20,-12,-5,71496
2048,Deflect,0,579,8,20,-12,-5,2041,Coop,0,611,8,20,-12,-5,71497
2041,Deflect,0,631,8,20,-12,-5,2048,Coop,0,567,8,20,-12,-5,71498
2048,Deflect,0,562,8,20,-12,-5,2041,Deflect,0,626,8,20,-12,-5,71499
2041,Deflect,0,621,8,20,-12,-5,2048,Deflect,0,557,8,20,-12,-5,71500
2048,Deflect,0,552,8,20,-12,-5,2041,Deflect,0,616,8,20,-12,-5,71501
2041,Deflect,0,611,8,20,-12,-5,2048,Deflect,0,547,8,20,-12,-5,71502
2048,Deflect,0,542,8,20,-12,-5,2041,Deflect,0,606,8,20,-12,-5,71503
2041,Coop,0,594,8,20,-12,-5,2048,Deflect,0,562,8,20,-12,-5,71504
2048,Coop,0,550,8,20,-12,-5,2041,Deflect,0,614,8,20,-12,-5,71505
2041,Coop,0,602,8,20,-12,-5,2048,Deflect,0,570,8,20,-12,-5,71506
2048,Coop,0,558,8,20,-12,-5,2041,Deflect,0,622,8,20,-12,-5,71507
2041,Deflect,0,617,8,20,-12,-5,2048,Deflect,0,553,8,20,-12,-5,71508
2048,Deflect,0,548,8,20,-12,-5,2041,Deflect,0,612,8,20,-12,-5,71509
2041,Coop,0,600,8,20,-12,-5,2048,Deflect,0,568,8,20,-12,-5,71510
2048,Coop,0,556,8,20,-12,-5,2041,Deflect,0,620,8,20,-12,-5,71511
2041,Deflect,0,615,8,20,-12,-5,2048,Deflect,0,551,8,20,-12,-5,71512
2048,Deflect,0,546,8,20,-12,-5,2041,Deflect,0,610,8,20,-12,-5,71513
2041,Coop,0,598,8,20,-12,-5,2048,Deflect,0,566,8,20,-12,-5,71514
2048,Coop,0,554,8,20,-12,-5,2041,Deflect,0,618,8,20,-12,-5,71515
2041,Coop,0,606,8,20,-12,-5,2048,Deflect,0,574,8,20,-12,-5,71516
2048,Coop,0,562,8,20,-12,-5,2041,Deflect,0,626,8,20,-12,-5,71517
2041,Coop,0,614,8,20,-12,-5,2048,Deflect,0,582,8,20,-12,-5,71518
2048,Coop,0,570,8,20,-12,-5,2041,Deflect,0,634,8,20,-12,-5,71519
2041,Deflect,0,629,8,20,-12,-5,2048,Deflect,0,565,8,20,-12,-5,71520
2048,Deflect,0,560,8,20,-12,-5,2041,Deflect,0,624,8,20,-12,-5,71521
2041,Coop,0,612,8,20,-12,-5,2048,Deflect,0,580,8,20,-12,-5,71522
2048,Coop,0,568,8,20,-12,-5,2041,Deflect,0,632,8,20,-12,-5,71523
2041,Deflect,0,627,8,20,-12,-5,2048,Deflect,0,563,8,20,-12,-5,71524
2048,Deflect,0,583,8,20,-12,-5,2041,Coop,0,615,8,20,-12,-5,71525
2041,Coop,0,623,8,20,-12,-5,2048,Coop,0,591,8,20,-12,-5,71526
2048,Coop,0,599,8,20,-12,-5,2041,Coop,0,631,8,20,-12,-5,71527
2041,Deflect,0,651,8,20,-12,-5,2048,Coop,0,587,8,20,-12,-5,71528
2048,Deflect,0,582,8,20,-12,-5,2041,Deflect,0,646,8,20,-12,-5,71529
2041,Coop,0,634,8,20,-12,-5,2048,Deflect,0,602,8,20,-12,-5,71530
2048,Coop,0,590,8,20,-12,-5,2041,Deflect,0,654,8,20,-12,-5,71531
2041,Coop,0,642,8,20,-12,-5,2048,Deflect,0,610,8,20,-12,-5,71532
2048,Coop,0,618,8,20,-12,-5,2041,Coop,0,650,8,20,-12,-5,71533
2041,Deflect,0,670,8,20,-12,-5,2048,Coop,0,606,8,20,-12,-5,71534
2048,Deflect,0,601,8,20,-12,-5,2041,Deflect,0,665,8,20,-12,-5,71535
2041,Deflect,0,660,8,20,-12,-5,2048,Deflect,0,596,8,20,-12,-5,71536
2048,Deflect,0,616,8,20,-12,-5,2041,Coop,0,648,8,20,-12,-5,71537
2041,Deflect,0,668,8,20,-12,-5,2048,Coop,0,604,8,20,-12,-5,71538
2048,Deflect,0,624,8,20,-12,-5,2041,Coop,0,656,8,20,-12,-5,71539
2041,Deflect,0,676,8,20,-12,-5,2048,Coop,0,612,8,20,-12,-5,71540
2048,Deflect,0,607,8,20,-12,-5,2041,Deflect,0,671,8,20,-12,-5,71541
2041,Coop,0,659,8,20,-12,-5,2048,Deflect,0,627,8,20,-12,-5,71542
2048,Coop,0,615,8,20,-12,-5,2041,Deflect,0,679,8,20,-12,-5,71543
2041,Deflect,0,674,8,20,-12,-5,2048,Deflect,0,610,8,20,-12,-5,71544
2048,Deflect,0,630,8,20,-12,-5,2041,Coop,0,662,8,20,-12,-5,71545
2041,Coop,0,670,8,20,-12,-5,2048,Coop,0,638,8,20,-12,-5,71546
2048,Coop,0,626,8,20,-12,-5,2041,Deflect,0,690,8,20,-12,-5,71547
2041,Deflect,0,685,8,20,-12,-5,2048,Deflect,0,621,8,20,-12,-5,71548
2048,Deflect,0,641,8,20,-12,-5,2041,Coop,0,673,8,20,-12,-5,71549
2041,Coop,0,681,8,20,-12,-5,2048,Coop,0,649,8,20,-12,-5,71550
2048,Coop,0,657,8,20,-12,-5,2041,Coop,0,689,8,20,-12,-5,71551
2041,Deflect,0,709,8,20,-12,-5,2048,Coop,0,645,8,20,-12,-5,71552
2048,Deflect,0,640,8,20,-12,-5,2041,Deflect,0,704,8,20,-12,-5,71553
2041,Deflect,0,699,8,20,-12,-5,2048,Deflect,0,635,8,20,-12,-5,71554
2048,Deflect,0,655,8,20,-12,-5,2041,Coop,0,687,8,20,-12,-5,71555
2041,Coop,0,695,8,20,-12,-5,2048,Coop,0,663,8,20,-12,-5,71556
2048,Coop,0,671,8,20,-12,-5,2041,Coop,0,703,8,20,-12,-5,71557
2041,Coop,0,711,8,20,-12,-5,2048,Coop,0,679,8,20,-12,-5,71558
2048,Coop,0,667,8,20,-12,-5,2041,Deflect,0,731,8,20,-12,-5,71559
2041,Deflect,0,726,8,20,-12,-5,2048,Deflect,0,662,8,20,-12,-5,71560
2048,Deflect,0,682,8,20,-12,-5,2041,Coop,0,714,8,20,-12,-5,71561
2041,Deflect,0,734,8,20,-12,-5,2048,Coop,0,670,8,20,-12,-5,71562
2048,Deflect,0,690,8,20,-12,-5,2041,Coop,0,722,8,20,-12,-5,71563
2041,Coop,0,730,8,20,-12,-5,2048,Coop,0,698,8,20,-12,-5,71564
2048,Coop,0,686,8,20,-12,-5,2041,Deflect,0,750,8,20,-12,-5,71565
2041,Deflect,0,745,8,20,-12,-5,2048,Deflect,0,681,8,20,-12,-5,71566
2048,Deflect,0,676,8,20,-12,-5,2041,Deflect,0,740,8,20,-12,-5,71567
2041,Deflect,0,735,8,20,-12,-5,2048,Deflect,0,671,8,20,-12,-5,71568
2048,Deflect,0,691,8,20,-12,-5,2041,Coop,0,723,8,20,-12,-5,71569
2041,Deflect,0,743,8,20,-12,-5,2048,Coop,0,679,8,20,-12,-5,71570
2048,Deflect,0,674,8,20,-12,-5,2041,Deflect,0,738,8,20,-12,-5,71571
2041,Deflect,0,733,8,20,-12,-5,2048,Deflect,0,669,8,20,-12,-5,71572
2048,Deflect,0,689,8,20,-12,-5,2041,Coop,0,721,8,20,-12,-5,71573
2041,Deflect,0,741,8,20,-12,-5,2048,Coop,0,677,8,20,-12,-5,71574
2048,Deflect,0,697,8,20,-12,-5,2041,Coop,0,729,8,20,-12,-5,71575
2041,Deflect,0,749,8,20,-12,-5,2048,Coop,0,685,8,20,-12,-5,71576
2048,Deflect,0,680,8,20,-12,-5,2041,Deflect,0,744,8,20,-12,-5,71577
2041,Coop,0,732,8,20,-12,-5,2048,Deflect,0,700,8,20,-12,-5,71578
2048,Coop,0,688,8,20,-12,-5,2041,Deflect,0,752,8,20,-12,-5,71579
2041,Coop,0,740,8,20,-12,-5,2048,Deflect,0,708,8,20,-12,-5,71580
2048,Coop,0,696,8,20,-12,-5,2041,Deflect,0,760,8,20,-12,-5,71581
2041,Coop,0,748,8,20,-12,-5,2048,Deflect,0,716,8,20,-12,-5,71582
2048,Coop,0,724,8,20,-12,-5,2041,Coop,0,756,8,20,-12,-5,71583
2041,Coop,0,764,8,20,-12,-5,2048,Coop,0,732,8,20,-12,-5,71584
2048,Coop,0,720,8,20,-12,-5,2041,Deflect,0,784,8,20,-12,-5,71585
2041,Deflect,0,779,8,20,-12,-5,2048,Deflect,0,715,8,20,-12,-5,71586
2048,Deflect,0,710,8,20,-12,-5,2041,Deflect,0,774,8,20,-12,-5,71587
2041,Deflect,0,769,8,20,-12,-5,2048,Deflect,0,705,8,20,-12,-5,71588
2048,Deflect,0,700,8,20,-12,-5,2041,Deflect,0,764,8,20,-12,-5,71589
2041,Coop,0,752,8,20,-12,-5,2048,Deflect,0,720,8,20,-12,-5,71590
2048,Coop,0,728,8,20,-12,-5,2041,Coop,0,760,8,20,-12,-5,71591
2041,Coop,0,768,8,20,-12,-5,2048,Coop,0,736,8,20,-12,-5,71592
2048,Coop,0,724,8,20,-12,-5,2041,Deflect,0,788,8,20,-12,-5,71593
2041,Coop,0,776,8,20,-12,-5,2048,Deflect,0,744,8,20,-12,-5,71594
2048,Coop,0,732,8,20,-12,-5,2041,Deflect,0,796,8,20,-12,-5,71595
2041,Deflect,0,791,8,20,-12,-5,2048,Deflect,0,727,8,20,-12,-5,71596
2048,Deflect,0,722,8,20,-12,-5,2041,Deflect,0,786,8,20,-12,-5,71597
2041,Deflect,0,781,8,20,-12,-5,2048,Deflect,0,717,8,20,-12,-5,71598
2048,Deflect,0,712,8,20,-12,-5,2041,Deflect,0,776,8,20,-12,-5,71599
2041,Deflect,0,771,8,20,-12,-5,2048,Deflect,0,707,8,20,-12,-5,71600
2048,Deflect,0,702,8,20,-12,-5,2041,Deflect,0,766,8,20,-12,-5,71601
2041,Deflect,0,761,8,20,-12,-5,2048,Deflect,0,697,8,20,-12,-5,71602
2048,Deflect,0,717,8,20,-12,-5,2041,Coop,0,749,8,20,-12,-5,71603
2041,Coop,0,757,8,20,-12,-5,2048,Coop,0,725,8,20,-12,-5,71604
2048,Coop,0,713,8,20,-12,-5,2041,Deflect,0,777,8,20,-12,-5,71605
2041,Deflect,0,772,8,20,-12,-5,2048,Deflect,0,708,8,20,-12,-5,71606
2048,Deflect,0,703,8,20,-12,-5,2041,Deflect,0,767,8,20,-12,-5,71607
2041,Coop,0,755,8,20,-12,-5,2048,Deflect,0,723,8,20,-12,-5,71608
2048,Coop,0,731,8,20,-12,-5,2041,Coop,0,763,8,20,-12,-5,71609
2041,Coop,0,771,8,20,-12,-5,2048,Coop,0,739,8,20,-12,-5,71610
2048,Coop,0,747,8,20,-12,-5,2041,Coop,0,779,8,20,-12,-5,71611
2041,Deflect,0,799,8,20,-12,-5,2048,Coop,0,735,8,20,-12,-5,71612
2048,Deflect,0,730,8,20,-12,-5,2041,Deflect,0,794,8,20,-12,-5,71613
2041,Coop,0,782,8,20,-12,-5,2048,Deflect,0,750,8,20,-12,-5,71614
2048,Coop,0,738,8,20,-12,-5,2041,Deflect,0,802,8,20,-12,-5,71615
2041,Deflect,0,797,8,20,-12,-5,2048,Deflect,0,733,8,20,-12,-5,71616
2048,Deflect,0,753,8,20,-12,-5,2041,Coop,0,785,8,20,-12,-5,71617
2041,Coop,0,793,8,20,-12,-5,2048,Coop,0,761,8,20,-12,-5,71618
2048,Coop,0,769,8,20,-12,-5,2041,Coop,0,801,8,20,-12,-5,71619
2041,Deflect,0,821,8,20,-12,-5,2048,Coop,0,757,8,20,-12,-5,71620
2048,Deflect,0,752,8,20,-12,-5,2041,Deflect,0,816,8,20,-12,-5,71621
2041,Deflect,0,811,8,20,-12,-5,2048,Deflect,0,747,8,20,-12,-5,71622
2048,Deflect,0,742,8,20,-12,-5,2041,Deflect,0,806,8,20,-12,-5,71623
2041,Coop,0,794,8,20,-12,-5,2048,Deflect,0,762,8,20,-12,-5,71624
2048,Coop,0,750,8,20,-12,-5,2041,Deflect,0,814,8,20,-12,-5,71625
2041,Coop,0,802,8,20,-12,-5,2048,Deflect,0,770,8,20,-12,-5,71626
2048,Coop,0,778,8,20,-12,-5,2041,Coop,0,810,8,20,-12,-5,71627
2041,Coop,0,818,8,20,-12,-5,2048,Coop,0,786,8,20,-12,-5,71628
2048,Coop,0,794,8,20,-12,-5,2041,Coop,0,826,8,20,-12,-5,71629
2041,Deflect,0,846,8,20,-12,-5,2048,Coop,0,782,8,20,-12,-5,71630
2048,Deflect,0,802,8,20,-12,-5,2041,Coop,0,834,8,20,-12,-5,71631
2041,Coop,0,842,8,20,-12,-5,2048,Coop,0,810,8,20,-12,-5,71632
2048,Coop,0,818,8,20,-12,-5,2041,Coop,0,850,8,20,-12,-5,71633
2041,Deflect,0,870,8,20,-12,-5,2048,Coop,0,806,8,20,-12,-5,71634
2048,Deflect,0,826,8,20,-12,-5,2041,Coop,0,858,8,20,-12,-5,71635
2041,Deflect,0,878,8,20,-12,-5,2048,Coop,0,814,8,20,-12,-5,71636
