user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,612,8,20,-12,-5,2040,Coop,0,485,10,22,-10,-3,99284
2040,Deflect,0,507,10,22,-10,-3,2043,Coop,0,600,8,20,-12,-5,99285
2043,Coop,0,608,8,20,-12,-5,2040,Coop,0,517,10,22,-10,-3,99286
2040,Coop,0,527,10,22,-10,-3,2043,Coop,0,616,8,20,-12,-5,99287
2043,Coop,0,624,8,20,-12,-5,2040,Coop,0,537,10,22,-10,-3,99288
2040,Coop,0,547,10,22,-10,-3,2043,Coop,0,632,8,20,-12,-5,99289
2043,Coop,0,620,8,20,-12,-5,2040,Deflect,0,569,10,22,-10,-3,99290
2040,Coop,0,579,10,22,-10,-3,2043,Coop,0,628,8,20,-12,-5,99291
2043,Coop,0,636,8,20,-12,-5,2040,Coop,0,589,10,22,-10,-3,99292
2040,Coop,0,599,10,22,-10,-3,2043,Coop,0,644,8,20,-12,-5,99293
2043,Coop,0,652,8,20,-12,-5,2040,Coop,0,609,10,22,-10,-3,99294
2040,Buy,0,609,10,22,-10,-3,2040,Buy,0,109,11,23,-9,-2,99295
2040,Deflect,0,132,11,23,-9,-2,2043,Coop,0,640,8,20,-12,-5,99296
2043,Coop,0,648,8,20,-12,-5,2040,Coop,0,143,11,23,-9,-2,99297
2040,Coop,0,154,11,23,-9,-2,2043,Coop,0,656,8,20,-12,-5,99298
2043,Coop,0,664,8,20,-12,-5,2040,Coop,0,165,11,23,-9,-2,99299
2040,Coop,0,176,11,23,-9,-2,2043,Coop,0,672,8,20,-12,-5,99300
2043,Coop,0,660,8,20,-12,-5,2040,Deflect,0,199,11,23,-9,-2,99301
2040,Coop,0,210,11,23,-9,-2,2043,Coop,0,668,8,20,-12,-5,99302
2043,Coop,0,676,8,20,-12,-5,2040,Coop,0,221,11,23,-9,-2,99303
2040,Coop,0,232,11,23,-9,-2,2043,Coop,0,684,8,20,-12,-5,99304
2043,Coop,0,692,8,20,-12,-5,2040,Coop,0,243,11,23,-9,-2,99305
2040,Deflect,0,266,11,23,-9,-2,2043,Coop,0,680,8,20,-12,-5,99306
2043,Coop,0,688,8,20,-12,-5,2040,Coop,0,277,11,23,-9,-2,99307
2040,Coop,0,288,11,23,-9,-2,2043,Coop,0,696,8,20,-12,-5,99308
2043,Coop,0,704,8,20,-12,-5,2040,Coop,0,299,11,23,-9,-2,99309
2040,Coop,0,310,11,23,-9,-2,2043,Coop,0,712,8,20,-12,-5,99310
2043,Coop,0,700,8,20,-12,-5,2040,Deflect,0,333,11,23,-9,-2,99311
2040,Coop,0,344,11,23,-9,-2,2043,Coop,0,708,8,20,-12,-5,99312
2043,Coop,0,716,8,20,-12,-5,2040,Coop,0,355,11,23,-9,-2,99313
2040,Coop,0,366,11,23,-9,-2,2043,Coop,0,724,8,20,-12,-5,99314
2043,Coop,0,732,8,20,-12,-5,2040,Coop,0,377,11,23,-9,-2,99315
2040,Deflect,0,400,11,23,-9,-2,2043,Coop,0,720,8,20,-12,-5,99316
2043,Coop,0,728,8,20,-12,-5,2040,Coop,0,411,11,23,-9,-2,99317
2040,Coop,0,422,11,23,-9,-2,2043,Coop,0,736,8,20,-12,-5,99318
2043,Coop,0,744,8,20,-12,-5,2040,Coop,0,433,11,23,-9,-2,99319
2040,Coop,0,444,11,23,-9,-2,2043,Coop,0,752,8,20,-12,-5,99320
2043,Coop,0,740,8,20,-12,-5,2040,Deflect,0,467,11,23,-9,-2,99321
2040,Coop,0,478,11,23,-9,-2,2043,Coop,0,748,8,20,-12,-5,99322
2043,Coop,0,756,8,20,-12,-5,2040,Coop,0,489,11,23,-9,-2,99323
2040,Coop,0,500,11,23,-9,-2,2043,Coop,0,764,8,20,-12,-5,99324
2043,Coop,0,772,8,20,-12,-5,2040,Coop,0,511,11,23,-9,-2,99325
2040,Deflect,0,534,11,23,-9,-2,2043,Coop,0,760,8,20,-12,-5,99326
2043,Coop,0,768,8,20,-12,-5,2040,Coop,0,545,11,23,-9,-2,99327
2040,Coop,0,556,11,23,-9,-2,2043,Coop,0,776,8,20,-12,-5,99328
2043,Coop,0,784,8,20,-12,-5,2040,Coop,0,567,11,23,-9,-2,99329
2040,Coop,0,578,11,23,-9,-2,2043,Coop,0,792,8,20,-12,-5,99330
2043,Coop,0,780,8,20,-12,-5,2040,Deflect,0,601,11,23,-9,-2,99331
2040,Buy,0,601,11,23,-9,-2,2040,Buy,0,101,12,24,-8,-1,99332
2040,Coop,0,113,12,24,-8,-1,2043,Coop,0,788,8,20,-12,-5,99333
2043,Coop,0,796,8,20,-12,-5,2040,Coop,0,125,12,24,-8,-1,99334
2040,Coop,0,137,12,24,-8,-1,2043,Coop,0,804,8,20,-12,-5,99335
2043,Coop,0,812,8,20,-12,-5,2040,Coop,0,149,12,24,-8,-1,99336
2040,Deflect,0,173,12,24,-8,-1,2043,Coop,0,800,8,20,-12,-5,99337
2043,Coop,0,808,8,20,-12,-5,2040,Coop,0,185,12,24,-8,-1,99338
2040,Coop,0,197,12,24,-8,-1,2043,Coop,0,816,8,20,-12,-5,99339
2043,Coop,0,824,8,20,-12,-5,2040,Coop,0,209,12,24,-8,-1,99340
2040,Coop,0,221,12,24,-8,-1,2043,Coop,0,832,8,20,-12,-5,99341
2043,Coop,0,820,8,20,-12,-5,2040,Deflect,0,245,12,24,-8,-1,99342
2040,Coop,0,257,12,24,-8,-1,2043,Coop,0,828,8,20,-12,-5,99343
2043,Coop,0,836,8,20,-12,-5,2040,Coop,0,269,12,24,-8,-1,99344
2040,Coop,0,281,12,24,-8,-1,2043,Coop,0,844,8,20,-12,-5,99345
2043,Coop,0,852,8,20,-12,-5,2040,Coop,0,293,12,24,-8,-1,99346
2040,Deflect,0,317,12,24,-8,-1,2043,Coop,0,840,8,20,-12,-5,99347
2043,Coop,0,848,8,20,-12,-5,2040,Coop,0,329,12,24,-8,-1,99348
2040,Coop,0,341,12,24,-8,-1,2043,Coop,0,856,8,20,-12,-5,99349
2043,Coop,0,864,8,20,-12,-5,2040,Coop,0,353,12,24,-8,-1,99350
2040,Coop,0,365,12,24,-8,-1,2043,Coop,0,872,8,20,-12,-5,99351
2043,Coop,0,860,8,20,-12,-5,2040,Deflect,0,389,12,24,-8,-1,99352
2040,Coop,0,401,12,24,-8,-1,2043,Coop,0,868,8,20,-12,-5,99353
2043,Coop,0,876,8,20,-12,-5,2040,Coop,0,413,12,24,-8,-1,99354
2040,Coop,0,425,12,24,-8,-1,2043,Coop,0,884,8,20,-12,-5,99355
2043,Coop,0,892,8,20,-12,-5,2040,Coop,0,437,12,24,-8,-1,99356
2040,Deflect,0,461,12,24,-8,-1,2043,Coop,0,880,8,20,-12,-5,99357
2043,Coop,0,888,8,20,-12,-5,2040,Coop,0,473,12,24,-8,-1,99358
2040,Coop,0,485,12,24,-8,-1,2043,Coop,0,896,8,20,-12,-5,99359
2043,Coop,0,904,8,20,-12,-5,2040,Coop,0,497,12,24,-8,-1,99360
2040,Coop,0,509,12,24,-8,-1,2043,Coop,0,912,8,20,-12,-5,99361
2043,Coop,0,900,8,20,-12,-5,2040,Deflect,0,533,12,24,-8,-1,99362
2040,Coop,0,545,12,24,-8,-1,2043,Coop,0,908,8,20,-12,-5,99363
2043,Coop,0,916,8,20,-12,-5,2040,Coop,0,557,12,24,-8,-1,99364
2040,Coop,0,569,12,24,-8,-1,2043,Coop,0,924,8,20,-12,-5,99365
2043,Coop,0,932,8,20,-12,-5,2040,Coop,0,581,12,24,-8,-1,99366
2040,Deflect,0,605,12,24,-8,-1,2043,Coop,0,920,8,20,-12,-5,99367
2040,Buy,0,605,12,24,-8,-1,2040,Buy,0,105,13,25,-7,0,99368
2043,Coop,0,928,8,20,-12,-5,2040,Coop,0,118,13,25,-7,0,99369
2040,Coop,0,131,13,25,-7,0,2043,Coop,0,936,8,20,-12,-5,99370
2043,Coop,0,944,8,20,-12,-5,2040,Coop,0,144,13,25,-7,0,99371
2040,Coop,0,157,13,25,-7,0,2043,Coop,0,952,8,20,-12,-5,99372
2043,Coop,0,940,8,20,-12,-5,2040,Deflect,0,182,13,25,-7,0,99373
2040,Coop,0,195,13,25,-7,0,2043,Coop,0,948,8,20,-12,-5,99374
2043,Coop,0,956,8,20,-12,-5,2040,Coop,0,208,13,25,-7,0,99375
2040,Coop,0,221,13,25,-7,0,2043,Coop,0,964,8,20,-12,-5,99376
2043,Coop,0,972,8,20,-12,-5,2040,Coop,0,234,13,25,-7,0,99377
2040,Deflect,0,259,13,25,-7,0,2043,Coop,0,960,8,20,-12,-5,99378
2043,Coop,0,968,8,20,-12,-5,2040,Coop,0,272,13,25,-7,0,99379
2040,Coop,0,285,13,25,-7,0,2043,Coop,0,976,8,20,-12,-5,99380
2043,Coop,0,984,8,20,-12,-5,2040,Coop,0,298,13,25,-7,0,99381
2040,Coop,0,311,13,25,-7,0,2043,Coop,0,992,8,20,-12,-5,99382
2043,Coop,0,980,8,20,-12,-5,2040,Deflect,0,336,13,25,-7,0,99383
2040,Coop,0,349,13,25,-7,0,2043,Coop,0,988,8,20,-12,-5,99384
2043,Coop,0,996,8,20,-12,-5,2040,Coop,0,362,13,25,-7,0,99385
2040,Coop,0,375,13,25,-7,0,2043,Coop,0,1004,8,20,-12,-5,99386
2043,Coop,0,1012,8,20,-12,-5,2040,Coop,0,388,13,25,-7,0,99387
2040,Deflect,0,413,13,25,-7,0,2043,Coop,0,1000,8,20,-12,-5,99388
2043,Coop,0,1008,8,20,-12,-5,2040,Coop,0,426,13,25,-7,0,99389
2040,Coop,0,439,13,25,-7,0,2043,Coop,0,1016,8,20,-12,-5,99390
2043,Coop,0,1024,8,20,-12,-5,2040,Coop,0,452,13,25,-7,0,99391
2040,Coop,0,465,13,25,-7,0,2043,Coop,0,1032,8,20,-12,-5,99392
2043,Coop,0,1020,8,20,-12,-5,2040,Deflect,0,490,13,25,-7,0,99393
2040,Coop,0,503,13,25,-7,0,2043,Coop,0,1028,8,20,-12,-5,99394
2043,Coop,0,1036,8,20,-12,-5,2040,Coop,0,516,13,25,-7,0,99395
2040,Coop,0,529,13,25,-7,0,2043,Coop,0,1044,8,20,-12,-5,99396
2043,Coop,0,1052,8,20,-12,-5,2040,Coop,0,542,13,25,-7,0,99397
2040,Deflect,0,567,13,25,-7,0,2043,Coop,0,1040,8,20,-12,-5,99398
2043,Coop,0,1048,8,20,-12,-5,2040,Coop,0,580,13,25,-7,0,99399
2040,Coop,0,593,13,25,-7,0,2043,Coop,0,1056,8,20,-12,-5,99400
2043,Coop,0,1064,8,20,-12,-5,2040,Coop,0,606,13,25,-7,0,99401
2040,Buy,0,606,13,25,-7,0,2040,Buy,0,106,14,26,-6,1,99402
2040,Coop,0,120,14,26,-6,1,2043,Coop,0,1072,8,20,-12,-5,99403
2043,Coop,0,1060,8,20,-12,-5,2040,Deflect,0,146,14,26,-6,1,99404
2040,Coop,0,160,14,26,-6,1,2043,Coop,0,1068,8,20,-12,-5,99405
2043,Coop,0,1076,8,20,-12,-5,2040,Coop,0,174,14,26,-6,1,99406
2040,Coop,0,188,14,26,-6,1,2043,Coop,0,1084,8,20,-12,-5,99407
2043,Coop,0,1092,8,20,-12,-5,2040,Coop,0,202,14,26,-6,1,99408
2040,Deflect,0,228,14,26,-6,1,2043,Coop,0,1080,8,20,-12,-5,99409
2043,Coop,0,1088,8,20,-12,-5,2040,Coop,0,242,14,26,-6,1,99410
2040,Coop,0,256,14,26,-6,1,2043,Coop,0,1096,8,20,-12,-5,99411
2043,Coop,0,1104,8,20,-12,-5,2040,Coop,0,270,14,26,-6,1,99412
2040,Coop,0,284,14,26,-6,1,2043,Coop,0,1112,8,20,-12,-5,99413
2043,Coop,0,1100,8,20,-12,-5,2040,Deflect,0,310,14,26,-6,1,99414
2040,Coop,0,324,14,26,-6,1,2043,Coop,0,1108,8,20,-12,-5,99415
2043,Coop,0,1116,8,20,-12,-5,2040,Coop,0,338,14,26,-6,1,99416
2040,Coop,0,352,14,26,-6,1,2043,Coop,0,1124,8,20,-12,-5,99417
2043,Coop,0,1132,8,20,-12,-5,2040,Coop,0,366,14,26,-6,1,99418
2040,Deflect,0,392,14,26,-6,1,2043,Coop,0,1120,8,20,-12,-5,99419
2043,Coop,0,1128,8,20,-12,-5,2040,Coop,0,406,14,26,-6,1,99420
2040,Coop,0,420,14,26,-6,1,2043,Coop,0,1136,8,20,-12,-5,99421
2043,Coop,0,1144,8,20,-12,-5,2040,Coop,0,434,14,26,-6,1,99422
2040,Coop,0,448,14,26,-6,1,2043,Coop,0,1152,8,20,-12,-5,99423
2043,Coop,0,1140,8,20,-12,-5,2040,Deflect,0,474,14,26,-6,1,99424
2040,Coop,0,488,14,26,-6,1,2043,Coop,0,1148,8,20,-12,-5,99425
2043,Coop,0,1156,8,20,-12,-5,2040,Coop,0,502,14,26,-6,1,99426
2040,Coop,0,516,14,26,-6,1,2043,Coop,0,1164,8,20,-12,-5,99427
2043,Coop,0,1172,8,20,-12,-5,2040,Coop,0,530,14,26,-6,1,99428
2040,Deflect,0,556,14,26,-6,1,2043,Coop,0,1160,8,20,-12,-5,99429
2043,Coop,0,1168,8,20,-12,-5,2040,Coop,0,570,14,26,-6,1,99430
2040,Coop,0,584,14,26,-6,1,2043,Coop,0,1176,8,20,-12,-5,99431
2043,Coop,0,1184,8,20,-12,-5,2040,Coop,0,598,14,26,-6,1,99432
2040,Coop,0,612,14,26,-6,1,2043,Coop,0,1192,8,20,-12,-5,99433
2040,Buy,0,612,14,26,-6,1,2040,Buy,0,112,15,27,-5,2,99434
2043,Coop,0,1180,8,20,-12,-5,2040,Deflect,0,139,15,27,-5,2,99435
2040,Coop,0,154,15,27,-5,2,2043,Coop,0,1188,8,20,-12,-5,99436
2043,Coop,0,1196,8,20,-12,-5,2040,Coop,0,169,15,27,-5,2,99437
2040,Coop,0,184,15,27,-5,2,2043,Coop,0,1204,8,20,-12,-5,99438
2043,Coop,0,1212,8,20,-12,-5,2040,Coop,0,199,15,27,-5,2,99439
2040,Deflect,0,226,15,27,-5,2,2043,Coop,0,1200,8,20,-12,-5,99440
2043,Coop,0,1208,8,20,-12,-5,2040,Coop,0,241,15,27,-5,2,99441
2040,Coop,0,256,15,27,-5,2,2043,Coop,0,1216,8,20,-12,-5,99442
2043,Coop,0,1224,8,20,-12,-5,2040,Coop,0,271,15,27,-5,2,99443
2040,Coop,0,286,15,27,-5,2,2043,Coop,0,1232,8,20,-12,-5,99444
2043,Coop,0,1220,8,20,-12,-5,2040,Deflect,0,313,15,27,-5,2,99445
2040,Coop,0,328,15,27,-5,2,2043,Coop,0,1228,8,20,-12,-5,99446
2043,Coop,0,1236,8,20,-12,-5,2040,Coop,0,343,15,27,-5,2,99447
2040,Coop,0,358,15,27,-5,2,2043,Coop,0,1244,8,20,-12,-5,99448
2043,Coop,0,1252,8,20,-12,-5,2040,Coop,0,373,15,27,-5,2,99449
2040,Deflect,0,400,15,27,-5,2,2043,Coop,0,1240,8,20,-12,-5,99450
2043,Coop,0,1248,8,20,-12,-5,2040,Coop,0,415,15,27,-5,2,99451
2040,Coop,0,430,15,27,-5,2,2043,Coop,0,1256,8,20,-12,-5,99452
2043,Coop,0,1264,8,20,-12,-5,2040,Coop,0,445,15,27,-5,2,99453
2040,Coop,0,460,15,27,-5,2,2043,Coop,0,1272,8,20,-12,-5,99454
2043,Coop,0,1260,8,20,-12,-5,2040,Deflect,0,487,15,27,-5,2,99455
2040,Coop,0,502,15,27,-5,2,2043,Coop,0,1268,8,20,-12,-5,99456
2043,Coop,0,1276,8,20,-12,-5,2040,Coop,0,517,15,27,-5,2,99457
2040,Coop,0,532,15,27,-5,2,2043,Coop,0,1284,8,20,-12,-5,99458
2043,Coop,0,1292,8,20,-12,-5,2040,Coop,0,547,15,27,-5,2,99459
2040,Deflect,0,574,15,27,-5,2,2043,Coop,0,1280,8,20,-12,-5,99460
2043,Coop,0,1288,8,20,-12,-5,2040,Coop,0,589,15,27,-5,2,99461
