user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,6092,8,20,-12,-5,2047,Coop,0,6092,8,20,-12,-5,75300
2047,Coop,0,6100,8,20,-12,-5,2045,Coop,0,6100,8,20,-12,-5,75301
2045,Coop,0,6108,8,20,-12,-5,2047,Coop,0,6108,8,20,-12,-5,75302
2047,Coop,0,6116,8,20,-12,-5,2045,Coop,0,6116,8,20,-12,-5,75303
2045,Coop,0,6124,8,20,-12,-5,2047,Coop,0,6124,8,20,-12,-5,75304
2047,Coop,0,6132,8,20,-12,-5,2045,Coop,0,6132,8,20,-12,-5,75305
2045,Coop,0,6140,8,20,-12,-5,2047,Coop,0,6140,8,20,-12,-5,75306
2047,Coop,0,6148,8,20,-12,-5,2045,Coop,0,6148,8,20,-12,-5,75307
2045,Coop,0,6156,8,20,-12,-5,2047,Coop,0,6156,8,20,-12,-5,75308
2047,Coop,0,6164,8,20,-12,-5,2045,Coop,0,6164,8,20,-12,-5,75309
2045,Coop,0,6172,8,20,-12,-5,2047,Coop,0,6172,8,20,-12,-5,75310
2047,Coop,0,6180,8,20,-12,-5,2045,Coop,0,6180,8,20,-12,-5,75311
2045,Coop,0,6188,8,20,-12,-5,2047,Coop,0,6188,8,20,-12,-5,75312
2047,Coop,0,6196,8,20,-12,-5,2045,Coop,0,6196,8,20,-12,-5,75313
2045,Coop,0,6204,8,20,-12,-5,2047,Coop,0,6204,8,20,-12,-5,75314
2047,Coop,0,6212,8,20,-12,-5,2045,Coop,0,6212,8,20,-12,-5,75315
2045,Coop,0,6220,8,20,-12,-5,2047,Coop,0,6220,8,20,-12,-5,75316
2047,Coop,0,6228,8,20,-12,-5,2045,Coop,0,6228,8,20,-12,-5,75317
2045,Coop,0,6236,8,20,-12,-5,2047,Coop,0,6236,8,20,-12,-5,75318
2047,Coop,0,6244,8,20,-12,-5,2045,Coop,0,6244,8,20,-12,-5,75319
2045,Coop,0,6252,8,20,-12,-5,2047,Coop,0,6252,8,20,-12,-5,75320
2047,Coop,0,6260,8,20,-12,-5,2045,Coop,0,6260,8,20,-12,-5,75321
2045,Coop,0,6268,8,20,-12,-5,2047,Coop,0,6268,8,20,-12,-5,75322
2047,Coop,0,6276,8,20,-12,-5,2045,Coop,0,6276,8,20,-12,-5,75323
2045,Coop,0,6284,8,20,-12,-5,2047,Coop,0,6284,8,20,-12,-5,75324
2047,Coop,0,6292,8,20,-12,-5,2045,Coop,0,6292,8,20,-12,-5,75325
2045,Coop,0,6300,8,20,-12,-5,2047,Coop,0,6300,8,20,-12,-5,75326
2047,Coop,0,6308,8,20,-12,-5,2045,Coop,0,6308,8,20,-12,-5,75327
2045,Coop,0,6316,8,20,-12,-5,2047,Coop,0,6316,8,20,-12,-5,75328
2047,Coop,0,6324,8,20,-12,-5,2045,Coop,0,6324,8,20,-12,-5,75329
2045,Coop,0,6332,8,20,-12,-5,2047,Coop,0,6332,8,20,-12,-5,75330
2047,Coop,0,6340,8,20,-12,-5,2045,Coop,0,6340,8,20,-12,-5,75331
2045,Coop,0,6348,8,20,-12,-5,2047,Coop,0,6348,8,20,-12,-5,75332
2047,Coop,0,6356,8,20,-12,-5,2045,Coop,0,6356,8,20,-12,-5,75333
2045,Coop,0,6364,8,20,-12,-5,2047,Coop,0,6364,8,20,-12,-5,75334
2047,Coop,0,6372,8,20,-12,-5,2045,Coop,0,6372,8,20,-12,-5,75335
2045,Coop,0,6380,8,20,-12,-5,2047,Coop,0,6380,8,20,-12,-5,75336
2047,Coop,0,6388,8,20,-12,-5,2045,Coop,0,6388,8,20,-12,-5,75337
2045,Coop,0,6396,8,20,-12,-5,2047,Coop,0,6396,8,20,-12,-5,75338
2047,Coop,0,6404,8,20,-12,-5,2045,Coop,0,6404,8,20,-12,-5,75339
2045,Coop,0,6412,8,20,-12,-5,2047,Coop,0,6412,8,20,-12,-5,75340
2047,Coop,0,6420,8,20,-12,-5,2045,Coop,0,6420,8,20,-12,-5,75341
2045,Coop,0,6428,8,20,-12,-5,2047,Coop,0,6428,8,20,-12,-5,75342
2047,Coop,0,6436,8,20,-12,-5,2045,Coop,0,6436,8,20,-12,-5,75343
2045,Coop,0,6444,8,20,-12,-5,2047,Coop,0,6444,8,20,-12,-5,75344
2047,Coop,0,6452,8,20,-12,-5,2045,Coop,0,6452,8,20,-12,-5,75345
2045,Coop,0,6460,8,20,-12,-5,2047,Coop,0,6460,8,20,-12,-5,75346
2047,Coop,0,6468,8,20,-12,-5,2045,Coop,0,6468,8,20,-12,-5,75347
2045,Coop,0,6476,8,20,-12,-5,2047,Coop,0,6476,8,20,-12,-5,75348
2047,Coop,0,6484,8,20,-12,-5,2045,Coop,0,6484,8,20,-12,-5,75349
2045,Coop,0,6492,8,20,-12,-5,2047,Coop,0,6492,8,20,-12,-5,75350
2047,Coop,0,6500,8,20,-12,-5,2045,Coop,0,6500,8,20,-12,-5,75351
2045,Coop,0,6508,8,20,-12,-5,2047,Coop,0,6508,8,20,-12,-5,75352
2047,Coop,0,6516,8,20,-12,-5,2045,Coop,0,6516,8,20,-12,-5,75353
2045,Coop,0,6524,8,20,-12,-5,2047,Coop,0,6524,8,20,-12,-5,75354
2047,Coop,0,6532,8,20,-12,-5,2045,Coop,0,6532,8,20,-12,-5,75355
2045,Coop,0,6540,8,20,-12,-5,2047,Coop,0,6540,8,20,-12,-5,75356
2047,Coop,0,6548,8,20,-12,-5,2045,Coop,0,6548,8,20,-12,-5,75357
2045,Coop,0,6556,8,20,-12,-5,2047,Coop,0,6556,8,20,-12,-5,75358
2047,Coop,0,6564,8,20,-12,-5,2045,Coop,0,6564,8,20,-12,-5,75359
2045,Coop,0,6572,8,20,-12,-5,2047,Coop,0,6572,8,20,-12,-5,75360
2047,Coop,0,6580,8,20,-12,-5,2045,Coop,0,6580,8,20,-12,-5,75361
2045,Coop,0,6588,8,20,-12,-5,2047,Coop,0,6588,8,20,-12,-5,75362
2047,Coop,0,6596,8,20,-12,-5,2045,Coop,0,6596,8,20,-12,-5,75363
2045,Coop,0,6604,8,20,-12,-5,2047,Coop,0,6604,8,20,-12,-5,75364
2047,Coop,0,6612,8,20,-12,-5,2045,Coop,0,6612,8,20,-12,-5,75365
2045,Coop,0,6620,8,20,-12,-5,2047,Coop,0,6620,8,20,-12,-5,75366
2047,Coop,0,6628,8,20,-12,-5,2045,Coop,0,6628,8,20,-12,-5,75367
2045,Coop,0,6636,8,20,-12,-5,2047,Coop,0,6636,8,20,-12,-5,75368
2047,Coop,0,6644,8,20,-12,-5,2045,Coop,0,6644,8,20,-12,-5,75369
2045,Coop,0,6652,8,20,-12,-5,2047,Coop,0,6652,8,20,-12,-5,75370
2047,Coop,0,6660,8,20,-12,-5,2045,Coop,0,6660,8,20,-12,-5,75371
2045,Coop,0,6668,8,20,-12,-5,2047,Coop,0,6668,8,20,-12,-5,75372
2047,Coop,0,6676,8,20,-12,-5,2045,Coop,0,6676,8,20,-12,-5,75373
2045,Coop,0,6684,8,20,-12,-5,2047,Coop,0,6684,8,20,-12,-5,75374
2047,Coop,0,6692,8,20,-12,-5,2045,Coop,0,6692,8,20,-12,-5,75375
2045,Coop,0,6700,8,20,-12,-5,2047,Coop,0,6700,8,20,-12,-5,75376
2047,Coop,0,6708,8,20,-12,-5,2045,Coop,0,6708,8,20,-12,-5,75377
2045,Coop,0,6716,8,20,-12,-5,2047,Coop,0,6716,8,20,-12,-5,75378
