user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,358,10,22,-10,-3,2045,Coop,0,1252,8,20,-12,-5,107775
2045,Coop,0,1260,8,20,-12,-5,2051,Coop,0,368,10,22,-10,-3,107776
2051,Coop,0,378,10,22,-10,-3,2045,Coop,0,1268,8,20,-12,-5,107777
2045,Coop,0,1276,8,20,-12,-5,2051,Coop,0,388,10,22,-10,-3,107778
2051,Coop,0,398,10,22,-10,-3,2045,Coop,0,1284,8,20,-12,-5,107779
2045,Coop,0,1292,8,20,-12,-5,2051,Coop,0,408,10,22,-10,-3,107780
2051,Coop,0,418,10,22,-10,-3,2045,Coop,0,1300,8,20,-12,-5,107781
2045,Coop,0,1308,8,20,-12,-5,2051,Coop,0,428,10,22,-10,-3,107782
2051,Coop,0,438,10,22,-10,-3,2045,Coop,0,1316,8,20,-12,-5,107783
2045,Coop,0,1324,8,20,-12,-5,2051,Coop,0,448,10,22,-10,-3,107784
2051,Coop,0,458,10,22,-10,-3,2045,Coop,0,1332,8,20,-12,-5,107785
2045,Coop,0,1340,8,20,-12,-5,2051,Coop,0,468,10,22,-10,-3,107786
2051,Coop,0,478,10,22,-10,-3,2045,Coop,0,1348,8,20,-12,-5,107787
2045,Coop,0,1356,8,20,-12,-5,2051,Coop,0,488,10,22,-10,-3,107788
2051,Coop,0,498,10,22,-10,-3,2045,Coop,0,1364,8,20,-12,-5,107789
2045,Coop,0,1372,8,20,-12,-5,2051,Coop,0,508,10,22,-10,-3,107790
2051,Coop,0,518,10,22,-10,-3,2045,Coop,0,1380,8,20,-12,-5,107791
2045,Coop,0,1388,8,20,-12,-5,2051,Coop,0,528,10,22,-10,-3,107792
2051,Coop,0,538,10,22,-10,-3,2045,Coop,0,1396,8,20,-12,-5,107793
2045,Coop,0,1404,8,20,-12,-5,2051,Coop,0,548,10,22,-10,-3,107794
2051,Coop,0,558,10,22,-10,-3,2045,Coop,0,1412,8,20,-12,-5,107795
2045,Coop,0,1420,8,20,-12,-5,2051,Coop,0,568,10,22,-10,-3,107796
2051,Coop,0,578,10,22,-10,-3,2045,Coop,0,1428,8,20,-12,-5,107797
2045,Coop,0,1436,8,20,-12,-5,2051,Coop,0,588,10,22,-10,-3,107798
2051,Coop,0,598,10,22,-10,-3,2045,Coop,0,1444,8,20,-12,-5,107799
2045,Coop,0,1452,8,20,-12,-5,2051,Coop,0,608,10,22,-10,-3,107800
2051,Buy,0,608,10,22,-10,-3,2051,Buy,0,108,11,23,-9,-2,107801
2051,Coop,0,119,11,23,-9,-2,2045,Coop,0,1460,8,20,-12,-5,107802
2045,Coop,0,1468,8,20,-12,-5,2051,Coop,0,130,11,23,-9,-2,107803
2051,Coop,0,141,11,23,-9,-2,2045,Coop,0,1476,8,20,-12,-5,107804
2045,Coop,0,1484,8,20,-12,-5,2051,Coop,0,152,11,23,-9,-2,107805
2051,Coop,0,163,11,23,-9,-2,2045,Coop,0,1492,8,20,-12,-5,107806
2045,Coop,0,1500,8,20,-12,-5,2051,Coop,0,174,11,23,-9,-2,107807
2051,Coop,0,185,11,23,-9,-2,2045,Coop,0,1508,8,20,-12,-5,107808
2045,Coop,0,1516,8,20,-12,-5,2051,Coop,0,196,11,23,-9,-2,107809
2051,Coop,0,207,11,23,-9,-2,2045,Coop,0,1524,8,20,-12,-5,107810
2045,Coop,0,1532,8,20,-12,-5,2051,Coop,0,218,11,23,-9,-2,107811
2051,Coop,0,229,11,23,-9,-2,2045,Coop,0,1540,8,20,-12,-5,107812
2045,Coop,0,1548,8,20,-12,-5,2051,Coop,0,240,11,23,-9,-2,107813
2051,Coop,0,251,11,23,-9,-2,2045,Coop,0,1556,8,20,-12,-5,107814
2045,Coop,0,1564,8,20,-12,-5,2051,Coop,0,262,11,23,-9,-2,107815
2051,Coop,0,273,11,23,-9,-2,2045,Coop,0,1572,8,20,-12,-5,107816
2045,Coop,0,1580,8,20,-12,-5,2051,Coop,0,284,11,23,-9,-2,107817
2051,Coop,0,295,11,23,-9,-2,2045,Coop,0,1588,8,20,-12,-5,107818
2045,Coop,0,1596,8,20,-12,-5,2051,Coop,0,306,11,23,-9,-2,107819
2051,Coop,0,317,11,23,-9,-2,2045,Coop,0,1604,8,20,-12,-5,107820
2045,Coop,0,1612,8,20,-12,-5,2051,Coop,0,328,11,23,-9,-2,107821
2051,Coop,0,339,11,23,-9,-2,2045,Coop,0,1620,8,20,-12,-5,107822
2045,Coop,0,1628,8,20,-12,-5,2051,Coop,0,350,11,23,-9,-2,107823
2051,Coop,0,361,11,23,-9,-2,2045,Coop,0,1636,8,20,-12,-5,107824
2045,Coop,0,1644,8,20,-12,-5,2051,Coop,0,372,11,23,-9,-2,107825
2051,Coop,0,383,11,23,-9,-2,2045,Coop,0,1652,8,20,-12,-5,107826
2045,Coop,0,1660,8,20,-12,-5,2051,Coop,0,394,11,23,-9,-2,107827
2051,Coop,0,405,11,23,-9,-2,2045,Coop,0,1668,8,20,-12,-5,107828
2045,Coop,0,1676,8,20,-12,-5,2051,Coop,0,416,11,23,-9,-2,107829
2051,Coop,0,427,11,23,-9,-2,2045,Coop,0,1684,8,20,-12,-5,107830
2045,Coop,0,1692,8,20,-12,-5,2051,Coop,0,438,11,23,-9,-2,107831
2051,Coop,0,449,11,23,-9,-2,2045,Coop,0,1700,8,20,-12,-5,107832
2045,Coop,0,1708,8,20,-12,-5,2051,Coop,0,460,11,23,-9,-2,107833
2051,Coop,0,471,11,23,-9,-2,2045,Coop,0,1716,8,20,-12,-5,107834
2045,Coop,0,1724,8,20,-12,-5,2051,Coop,0,482,11,23,-9,-2,107835
2051,Coop,0,493,11,23,-9,-2,2045,Coop,0,1732,8,20,-12,-5,107836
2045,Coop,0,1740,8,20,-12,-5,2051,Coop,0,504,11,23,-9,-2,107837
2051,Coop,0,515,11,23,-9,-2,2045,Coop,0,1748,8,20,-12,-5,107838
2045,Coop,0,1756,8,20,-12,-5,2051,Coop,0,526,11,23,-9,-2,107839
2051,Coop,0,537,11,23,-9,-2,2045,Coop,0,1764,8,20,-12,-5,107840
2045,Coop,0,1772,8,20,-12,-5,2051,Coop,0,548,11,23,-9,-2,107841
2051,Coop,0,559,11,23,-9,-2,2045,Coop,0,1780,8,20,-12,-5,107842
2045,Coop,0,1788,8,20,-12,-5,2051,Coop,0,570,11,23,-9,-2,107843
2051,Coop,0,581,11,23,-9,-2,2045,Coop,0,1796,8,20,-12,-5,107844
2045,Coop,0,1804,8,20,-12,-5,2051,Coop,0,592,11,23,-9,-2,107845
2051,Coop,0,603,11,23,-9,-2,2045,Coop,0,1812,8,20,-12,-5,107846
2051,Buy,0,603,11,23,-9,-2,2051,Buy,0,103,12,24,-8,-1,107847
2045,Coop,0,1820,8,20,-12,-5,2051,Coop,0,115,12,24,-8,-1,107848
2051,Coop,0,127,12,24,-8,-1,2045,Coop,0,1828,8,20,-12,-5,107849
2045,Coop,0,1836,8,20,-12,-5,2051,Coop,0,139,12,24,-8,-1,107850
2051,Coop,0,151,12,24,-8,-1,2045,Coop,0,1844,8,20,-12,-5,107851
2045,Coop,0,1852,8,20,-12,-5,2051,Coop,0,163,12,24,-8,-1,107852
2051,Coop,0,175,12,24,-8,-1,2045,Coop,0,1860,8,20,-12,-5,107853
2045,Coop,0,1868,8,20,-12,-5,2051,Coop,0,187,12,24,-8,-1,107854
2051,Coop,0,199,12,24,-8,-1,2045,Coop,0,1876,8,20,-12,-5,107855
2045,Coop,0,1884,8,20,-12,-5,2051,Coop,0,211,12,24,-8,-1,107856
2051,Coop,0,223,12,24,-8,-1,2045,Coop,0,1892,8,20,-12,-5,107857
2045,Coop,0,1900,8,20,-12,-5,2051,Coop,0,235,12,24,-8,-1,107858
2051,Coop,0,247,12,24,-8,-1,2045,Coop,0,1908,8,20,-12,-5,107859
2045,Coop,0,1916,8,20,-12,-5,2051,Coop,0,259,12,24,-8,-1,107860
2051,Coop,0,271,12,24,-8,-1,2045,Coop,0,1924,8,20,-12,-5,107861
2045,Coop,0,1932,8,20,-12,-5,2051,Coop,0,283,12,24,-8,-1,107862
2051,Coop,0,295,12,24,-8,-1,2045,Coop,0,1940,8,20,-12,-5,107863
2045,Coop,0,1948,8,20,-12,-5,2051,Coop,0,307,12,24,-8,-1,107864
2051,Coop,0,319,12,24,-8,-1,2045,Coop,0,1956,8,20,-12,-5,107865
2045,Coop,0,1964,8,20,-12,-5,2051,Coop,0,331,12,24,-8,-1,107866
2051,Coop,0,343,12,24,-8,-1,2045,Coop,0,1972,8,20,-12,-5,107867
2045,Coop,0,1980,8,20,-12,-5,2051,Coop,0,355,12,24,-8,-1,107868
2051,Coop,0,367,12,24,-8,-1,2045,Coop,0,1988,8,20,-12,-5,107869
2045,Coop,0,1996,8,20,-12,-5,2051,Coop,0,379,12,24,-8,-1,107870
2051,Coop,0,391,12,24,-8,-1,2045,Coop,0,2004,8,20,-12,-5,107871
2045,Coop,0,2012,8,20,-12,-5,2051,Coop,0,403,12,24,-8,-1,107872
2051,Coop,0,415,12,24,-8,-1,2045,Coop,0,2020,8,20,-12,-5,107873
2045,Coop,0,2028,8,20,-12,-5,2051,Coop,0,427,12,24,-8,-1,107874
2051,Coop,0,439,12,24,-8,-1,2045,Coop,0,2036,8,20,-12,-5,107875
2045,Coop,0,2044,8,20,-12,-5,2051,Coop,0,451,12,24,-8,-1,107876
2051,Coop,0,463,12,24,-8,-1,2045,Coop,0,2052,8,20,-12,-5,107877
2045,Coop,0,2060,8,20,-12,-5,2051,Coop,0,475,12,24,-8,-1,107878
2051,Coop,0,487,12,24,-8,-1,2045,Coop,0,2068,8,20,-12,-5,107879
2045,Coop,0,2076,8,20,-12,-5,2051,Coop,0,499,12,24,-8,-1,107880
2051,Coop,0,511,12,24,-8,-1,2045,Coop,0,2084,8,20,-12,-5,107881
2045,Coop,0,2092,8,20,-12,-5,2051,Coop,0,523,12,24,-8,-1,107882
2051,Coop,0,535,12,24,-8,-1,2045,Coop,0,2100,8,20,-12,-5,107883
2045,Coop,0,2108,8,20,-12,-5,2051,Coop,0,547,12,24,-8,-1,107884
2051,Coop,0,559,12,24,-8,-1,2045,Coop,0,2116,8,20,-12,-5,107885
2045,Coop,0,2124,8,20,-12,-5,2051,Coop,0,571,12,24,-8,-1,107886
2051,Coop,0,583,12,24,-8,-1,2045,Coop,0,2132,8,20,-12,-5,107887
2045,Coop,0,2140,8,20,-12,-5,2051,Coop,0,595,12,24,-8,-1,107888
2051,Coop,0,607,12,24,-8,-1,2045,Coop,0,2148,8,20,-12,-5,107889
2051,Buy,0,607,12,24,-8,-1,2051,Buy,0,107,13,25,-7,0,107890
2045,Coop,0,2156,8,20,-12,-5,2051,Coop,0,120,13,25,-7,0,107891
2051,Coop,0,133,13,25,-7,0,2045,Coop,0,2164,8,20,-12,-5,107892
2045,Coop,0,2172,8,20,-12,-5,2051,Coop,0,146,13,25,-7,0,107893
2051,Coop,0,159,13,25,-7,0,2045,Coop,0,2180,8,20,-12,-5,107894
2045,Coop,0,2188,8,20,-12,-5,2051,Coop,0,172,13,25,-7,0,107895
2051,Coop,0,185,13,25,-7,0,2045,Coop,0,2196,8,20,-12,-5,107896
2045,Coop,0,2204,8,20,-12,-5,2051,Coop,0,198,13,25,-7,0,107897
2051,Coop,0,211,13,25,-7,0,2045,Coop,0,2212,8,20,-12,-5,107898
2045,Coop,0,2220,8,20,-12,-5,2051,Coop,0,224,13,25,-7,0,107899
2051,Coop,0,237,13,25,-7,0,2045,Coop,0,2228,8,20,-12,-5,107900
2045,Coop,0,2236,8,20,-12,-5,2051,Coop,0,250,13,25,-7,0,107901
2051,Coop,0,263,13,25,-7,0,2045,Coop,0,2244,8,20,-12,-5,107902
2045,Coop,0,2252,8,20,-12,-5,2051,Coop,0,276,13,25,-7,0,107903
2051,Coop,0,289,13,25,-7,0,2045,Coop,0,2260,8,20,-12,-5,107904
2045,Coop,0,2268,8,20,-12,-5,2051,Coop,0,302,13,25,-7,0,107905
2051,Coop,0,315,13,25,-7,0,2045,Coop,0,2276,8,20,-12,-5,107906
2045,Coop,0,2284,8,20,-12,-5,2051,Coop,0,328,13,25,-7,0,107907
2051,Coop,0,341,13,25,-7,0,2045,Coop,0,2292,8,20,-12,-5,107908
2045,Coop,0,2300,8,20,-12,-5,2051,Coop,0,354,13,25,-7,0,107909
2051,Coop,0,367,13,25,-7,0,2045,Coop,0,2308,8,20,-12,-5,107910
2045,Coop,0,2316,8,20,-12,-5,2051,Coop,0,380,13,25,-7,0,107911
2051,Coop,0,393,13,25,-7,0,2045,Coop,0,2324,8,20,-12,-5,107912
2045,Coop,0,2332,8,20,-12,-5,2051,Coop,0,406,13,25,-7,0,107913
2051,Coop,0,419,13,25,-7,0,2045,Coop,0,2340,8,20,-12,-5,107914
2045,Coop,0,2348,8,20,-12,-5,2051,Coop,0,432,13,25,-7,0,107915
2051,Coop,0,445,13,25,-7,0,2045,Coop,0,2356,8,20,-12,-5,107916
2045,Coop,0,2364,8,20,-12,-5,2051,Coop,0,458,13,25,-7,0,107917
2051,Coop,0,471,13,25,-7,0,2045,Coop,0,2372,8,20,-12,-5,107918
2045,Coop,0,2380,8,20,-12,-5,2051,Coop,0,484,13,25,-7,0,107919
2051,Coop,0,497,13,25,-7,0,2045,Coop,0,2388,8,20,-12,-5,107920
2045,Coop,0,2396,8,20,-12,-5,2051,Coop,0,510,13,25,-7,0,107921
2051,Coop,0,523,13,25,-7,0,2045,Coop,0,2404,8,20,-12,-5,107922
2045,Coop,0,2412,8,20,-12,-5,2051,Coop,0,536,13,25,-7,0,107923
2051,Coop,0,549,13,25,-7,0,2045,Coop,0,2420,8,20,-12,-5,107924
2045,Coop,0,2428,8,20,-12,-5,2051,Coop,0,562,13,25,-7,0,107925
2051,Coop,0,575,13,25,-7,0,2045,Coop,0,2436,8,20,-12,-5,107926
2045,Coop,0,2444,8,20,-12,-5,2051,Coop,0,588,13,25,-7,0,107927
