user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,3724,8,20,-12,-5,2047,Coop,0,3724,8,20,-12,-5,48434
2047,Coop,0,3732,8,20,-12,-5,2039,Coop,0,3732,8,20,-12,-5,48435
2039,Coop,0,3740,8,20,-12,-5,2047,Coop,0,3740,8,20,-12,-5,48436
2047,Coop,0,3748,8,20,-12,-5,2039,Coop,0,3748,8,20,-12,-5,48437
2039,Coop,0,3756,8,20,-12,-5,2047,Coop,0,3756,8,20,-12,-5,48438
2047,Coop,0,3764,8,20,-12,-5,2039,Coop,0,3764,8,20,-12,-5,48439
2039,Coop,0,3772,8,20,-12,-5,2047,Coop,0,3772,8,20,-12,-5,48440
2047,Coop,0,3780,8,20,-12,-5,2039,Coop,0,3780,8,20,-12,-5,48441
2039,Coop,0,3788,8,20,-12,-5,2047,Coop,0,3788,8,20,-12,-5,48442
2047,Coop,0,3796,8,20,-12,-5,2039,Coop,0,3796,8,20,-12,-5,48443
2039,Coop,0,3804,8,20,-12,-5,2047,Coop,0,3804,8,20,-12,-5,48444
2047,Coop,0,3812,8,20,-12,-5,2039,Coop,0,3812,8,20,-12,-5,48445
2039,Coop,0,3820,8,20,-12,-5,2047,Coop,0,3820,8,20,-12,-5,48446
2047,Coop,0,3828,8,20,-12,-5,2039,Coop,0,3828,8,20,-12,-5,48447
2039,Coop,0,3836,8,20,-12,-5,2047,Coop,0,3836,8,20,-12,-5,48448
2047,Coop,0,3844,8,20,-12,-5,2039,Coop,0,3844,8,20,-12,-5,48449
2039,Coop,0,3852,8,20,-12,-5,2047,Coop,0,3852,8,20,-12,-5,48450
2047,Coop,0,3860,8,20,-12,-5,2039,Coop,0,3860,8,20,-12,-5,48451
2039,Coop,0,3868,8,20,-12,-5,2047,Coop,0,3868,8,20,-12,-5,48452
2047,Coop,0,3876,8,20,-12,-5,2039,Coop,0,3876,8,20,-12,-5,48453
2039,Coop,0,3884,8,20,-12,-5,2047,Coop,0,3884,8,20,-12,-5,48454
2047,Coop,0,3892,8,20,-12,-5,2039,Coop,0,3892,8,20,-12,-5,48455
2039,Coop,0,3900,8,20,-12,-5,2047,Coop,0,3900,8,20,-12,-5,48456
2047,Coop,0,3908,8,20,-12,-5,2039,Coop,0,3908,8,20,-12,-5,48457
2039,Coop,0,3916,8,20,-12,-5,2047,Coop,0,3916,8,20,-12,-5,48458
2047,Coop,0,3924,8,20,-12,-5,2039,Coop,0,3924,8,20,-12,-5,48459
2039,Coop,0,3932,8,20,-12,-5,2047,Coop,0,3932,8,20,-12,-5,48460
2047,Coop,0,3940,8,20,-12,-5,2039,Coop,0,3940,8,20,-12,-5,48461
2039,Coop,0,3948,8,20,-12,-5,2047,Coop,0,3948,8,20,-12,-5,48462
2047,Coop,0,3956,8,20,-12,-5,2039,Coop,0,3956,8,20,-12,-5,48463
2039,Coop,0,3964,8,20,-12,-5,2047,Coop,0,3964,8,20,-12,-5,48464
2047,Coop,0,3972,8,20,-12,-5,2039,Coop,0,3972,8,20,-12,-5,48465
2039,Coop,0,3980,8,20,-12,-5,2047,Coop,0,3980,8,20,-12,-5,48466
2047,Coop,0,3988,8,20,-12,-5,2039,Coop,0,3988,8,20,-12,-5,48467
2039,Coop,0,3996,8,20,-12,-5,2047,Coop,0,3996,8,20,-12,-5,48468
2047,Coop,0,4004,8,20,-12,-5,2039,Coop,0,4004,8,20,-12,-5,48469
2039,Coop,0,4012,8,20,-12,-5,2047,Coop,0,4012,8,20,-12,-5,48470
2047,Coop,0,4020,8,20,-12,-5,2039,Coop,0,4020,8,20,-12,-5,48471
2039,Coop,0,4028,8,20,-12,-5,2047,Coop,0,4028,8,20,-12,-5,48472
2047,Coop,0,4036,8,20,-12,-5,2039,Coop,0,4036,8,20,-12,-5,48473
2039,Coop,0,4044,8,20,-12,-5,2047,Coop,0,4044,8,20,-12,-5,48474
2047,Coop,0,4052,8,20,-12,-5,2039,Coop,0,4052,8,20,-12,-5,48475
2039,Coop,0,4060,8,20,-12,-5,2047,Coop,0,4060,8,20,-12,-5,48476
2047,Coop,0,4068,8,20,-12,-5,2039,Coop,0,4068,8,20,-12,-5,48477
2039,Coop,0,4076,8,20,-12,-5,2047,Coop,0,4076,8,20,-12,-5,48478
2047,Coop,0,4084,8,20,-12,-5,2039,Coop,0,4084,8,20,-12,-5,48479
2039,Coop,0,4092,8,20,-12,-5,2047,Coop,0,4092,8,20,-12,-5,48480
2047,Coop,0,4100,8,20,-12,-5,2039,Coop,0,4100,8,20,-12,-5,48481
2039,Coop,0,4108,8,20,-12,-5,2047,Coop,0,4108,8,20,-12,-5,48482
2047,Coop,0,4116,8,20,-12,-5,2039,Coop,0,4116,8,20,-12,-5,48483
2039,Coop,0,4124,8,20,-12,-5,2047,Coop,0,4124,8,20,-12,-5,48484
2047,Coop,0,4132,8,20,-12,-5,2039,Coop,0,4132,8,20,-12,-5,48485
2039,Coop,0,4140,8,20,-12,-5,2047,Coop,0,4140,8,20,-12,-5,48486
2047,Coop,0,4148,8,20,-12,-5,2039,Coop,0,4148,8,20,-12,-5,48487
2039,Coop,0,4156,8,20,-12,-5,2047,Coop,0,4156,8,20,-12,-5,48488
2047,Coop,0,4164,8,20,-12,-5,2039,Coop,0,4164,8,20,-12,-5,48489
2039,Coop,0,4172,8,20,-12,-5,2047,Coop,0,4172,8,20,-12,-5,48490
2047,Coop,0,4180,8,20,-12,-5,2039,Coop,0,4180,8,20,-12,-5,48491
2039,Coop,0,4188,8,20,-12,-5,2047,Coop,0,4188,8,20,-12,-5,48492
2047,Coop,0,4196,8,20,-12,-5,2039,Coop,0,4196,8,20,-12,-5,48493
2039,Coop,0,4204,8,20,-12,-5,2047,Coop,0,4204,8,20,-12,-5,48494
2047,Coop,0,4212,8,20,-12,-5,2039,Coop,0,4212,8,20,-12,-5,48495
2039,Coop,0,4220,8,20,-12,-5,2047,Coop,0,4220,8,20,-12,-5,48496
2047,Coop,0,4228,8,20,-12,-5,2039,Coop,0,4228,8,20,-12,-5,48497
2039,Coop,0,4236,8,20,-12,-5,2047,Coop,0,4236,8,20,-12,-5,48498
2047,Coop,0,4244,8,20,-12,-5,2039,Coop,0,4244,8,20,-12,-5,48499
2039,Coop,0,4252,8,20,-12,-5,2047,Coop,0,4252,8,20,-12,-5,48500
2047,Coop,0,4260,8,20,-12,-5,2039,Coop,0,4260,8,20,-12,-5,48501
2039,Coop,0,4268,8,20,-12,-5,2047,Coop,0,4268,8,20,-12,-5,48502
2047,Coop,0,4276,8,20,-12,-5,2039,Coop,0,4276,8,20,-12,-5,48503
2039,Coop,0,4284,8,20,-12,-5,2047,Coop,0,4284,8,20,-12,-5,48504
2047,Coop,0,4292,8,20,-12,-5,2039,Coop,0,4292,8,20,-12,-5,48505
2039,Coop,0,4300,8,20,-12,-5,2047,Coop,0,4300,8,20,-12,-5,48506
2047,Coop,0,4308,8,20,-12,-5,2039,Coop,0,4308,8,20,-12,-5,48507
2039,Coop,0,4316,8,20,-12,-5,2047,Coop,0,4316,8,20,-12,-5,48508
2047,Coop,0,4324,8,20,-12,-5,2039,Coop,0,4324,8,20,-12,-5,48509
2039,Coop,0,4332,8,20,-12,-5,2047,Coop,0,4332,8,20,-12,-5,48510
2047,Coop,0,4340,8,20,-12,-5,2039,Coop,0,4340,8,20,-12,-5,48511
2039,Coop,0,4348,8,20,-12,-5,2047,Coop,0,4348,8,20,-12,-5,48512
2047,Coop,0,4356,8,20,-12,-5,2039,Coop,0,4356,8,20,-12,-5,48513
2039,Coop,0,4364,8,20,-12,-5,2047,Coop,0,4364,8,20,-12,-5,48514
2047,Coop,0,4372,8,20,-12,-5,2039,Coop,0,4372,8,20,-12,-5,48515
2039,Coop,0,4380,8,20,-12,-5,2047,Coop,0,4380,8,20,-12,-5,48516
2047,Coop,0,4388,8,20,-12,-5,2039,Coop,0,4388,8,20,-12,-5,48517
