user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,536,8,20,-12,-5,2051,Coop,0,105,9,21,-11,-4,154463
2051,Deflect,0,101,9,21,-11,-4,2041,Deflect,0,531,8,20,-12,-5,154464
2041,Coop,0,539,8,20,-12,-5,2051,Coop,0,110,9,21,-11,-4,154465
2051,Coop,0,119,9,21,-11,-4,2041,Coop,0,547,8,20,-12,-5,154466
2041,Deflect,0,542,8,20,-12,-5,2051,Deflect,0,115,9,21,-11,-4,154467
2051,Coop,0,124,9,21,-11,-4,2041,Coop,0,550,8,20,-12,-5,154468
2041,Deflect,0,570,8,20,-12,-5,2051,Coop,0,113,9,21,-11,-4,154469
2051,Deflect,0,134,9,21,-11,-4,2041,Coop,0,558,8,20,-12,-5,154470
2041,Deflect,0,553,8,20,-12,-5,2051,Deflect,0,130,9,21,-11,-4,154471
2051,Deflect,0,151,9,21,-11,-4,2041,Coop,0,541,8,20,-12,-5,154472
2041,Coop,0,529,8,20,-12,-5,2051,Deflect,0,172,9,21,-11,-4,154473
2051,Deflect,0,193,9,21,-11,-4,2041,Coop,0,517,8,20,-12,-5,154474
2041,Coop,0,505,8,20,-12,-5,2051,Deflect,0,214,9,21,-11,-4,154475
2051,Coop,0,203,9,21,-11,-4,2041,Deflect,0,525,8,20,-12,-5,154476
2041,Deflect,0,545,8,20,-12,-5,2051,Coop,0,192,9,21,-11,-4,154477
2051,Deflect,0,188,9,21,-11,-4,2041,Deflect,0,540,8,20,-12,-5,154478
2041,Deflect,0,560,8,20,-12,-5,2051,Coop,0,177,9,21,-11,-4,154479
2051,Deflect,0,198,9,21,-11,-4,2041,Coop,0,548,8,20,-12,-5,154480
2041,Deflect,0,543,8,20,-12,-5,2051,Deflect,0,194,9,21,-11,-4,154481
2051,Coop,0,183,9,21,-11,-4,2041,Deflect,0,563,8,20,-12,-5,154482
2041,Coop,0,551,8,20,-12,-5,2051,Deflect,0,204,9,21,-11,-4,154483
2051,Deflect,0,225,9,21,-11,-4,2041,Coop,0,539,8,20,-12,-5,154484
2041,Coop,0,547,8,20,-12,-5,2051,Coop,0,234,9,21,-11,-4,154485
2051,Coop,0,223,9,21,-11,-4,2041,Deflect,0,567,8,20,-12,-5,154486
2041,Deflect,0,587,8,20,-12,-5,2051,Coop,0,212,9,21,-11,-4,154487
2051,Deflect,0,233,9,21,-11,-4,2041,Coop,0,575,8,20,-12,-5,154488
2041,Deflect,0,570,8,20,-12,-5,2051,Deflect,0,229,9,21,-11,-4,154489
2051,Coop,0,238,9,21,-11,-4,2041,Coop,0,578,8,20,-12,-5,154490
2041,Coop,0,586,8,20,-12,-5,2051,Coop,0,247,9,21,-11,-4,154491
2051,Coop,0,256,9,21,-11,-4,2041,Coop,0,594,8,20,-12,-5,154492
2041,Deflect,0,614,8,20,-12,-5,2051,Coop,0,245,9,21,-11,-4,154493
2041,Buy,0,614,8,20,-12,-5,2041,Buy,0,114,9,21,-11,-4,154494
2051,Coop,0,254,9,21,-11,-4,2041,Coop,0,123,9,21,-11,-4,154495
2041,Deflect,0,119,9,21,-11,-4,2051,Deflect,0,250,9,21,-11,-4,154496
2051,Coop,0,239,9,21,-11,-4,2041,Deflect,0,140,9,21,-11,-4,154497
2041,Coop,0,129,9,21,-11,-4,2051,Deflect,0,260,9,21,-11,-4,154498
2051,Coop,0,269,9,21,-11,-4,2041,Coop,0,138,9,21,-11,-4,154499
2041,Coop,0,147,9,21,-11,-4,2051,Coop,0,278,9,21,-11,-4,154500
2051,Coop,0,267,9,21,-11,-4,2041,Deflect,0,168,9,21,-11,-4,154501
