user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,2724,8,20,-12,-5,2039,Coop,0,2724,8,20,-12,-5,60500
2039,Coop,0,2732,8,20,-12,-5,2051,Coop,0,2732,8,20,-12,-5,60501
2051,Coop,0,2740,8,20,-12,-5,2039,Coop,0,2740,8,20,-12,-5,60502
2039,Coop,0,2748,8,20,-12,-5,2051,Coop,0,2748,8,20,-12,-5,60503
2051,Coop,0,2756,8,20,-12,-5,2039,Coop,0,2756,8,20,-12,-5,60504
2039,Coop,0,2764,8,20,-12,-5,2051,Coop,0,2764,8,20,-12,-5,60505
2051,Coop,0,2772,8,20,-12,-5,2039,Coop,0,2772,8,20,-12,-5,60506
2039,Coop,0,2780,8,20,-12,-5,2051,Coop,0,2780,8,20,-12,-5,60507
2051,Coop,0,2788,8,20,-12,-5,2039,Coop,0,2788,8,20,-12,-5,60508
2039,Coop,0,2796,8,20,-12,-5,2051,Coop,0,2796,8,20,-12,-5,60509
2051,Coop,0,2804,8,20,-12,-5,2039,Coop,0,2804,8,20,-12,-5,60510
2039,Coop,0,2812,8,20,-12,-5,2051,Coop,0,2812,8,20,-12,-5,60511
2051,Coop,0,2820,8,20,-12,-5,2039,Coop,0,2820,8,20,-12,-5,60512
2039,Coop,0,2828,8,20,-12,-5,2051,Coop,0,2828,8,20,-12,-5,60513
2051,Coop,0,2836,8,20,-12,-5,2039,Coop,0,2836,8,20,-12,-5,60514
2039,Coop,0,2844,8,20,-12,-5,2051,Coop,0,2844,8,20,-12,-5,60515
2051,Coop,0,2852,8,20,-12,-5,2039,Coop,0,2852,8,20,-12,-5,60516
2039,Coop,0,2860,8,20,-12,-5,2051,Coop,0,2860,8,20,-12,-5,60517
2051,Coop,0,2868,8,20,-12,-5,2039,Coop,0,2868,8,20,-12,-5,60518
2039,Coop,0,2876,8,20,-12,-5,2051,Coop,0,2876,8,20,-12,-5,60519
2051,Coop,0,2884,8,20,-12,-5,2039,Coop,0,2884,8,20,-12,-5,60520
2039,Coop,0,2892,8,20,-12,-5,2051,Coop,0,2892,8,20,-12,-5,60521
2051,Coop,0,2900,8,20,-12,-5,2039,Coop,0,2900,8,20,-12,-5,60522
2039,Coop,0,2908,8,20,-12,-5,2051,Coop,0,2908,8,20,-12,-5,60523
2051,Coop,0,2916,8,20,-12,-5,2039,Coop,0,2916,8,20,-12,-5,60524
2039,Coop,0,2924,8,20,-12,-5,2051,Coop,0,2924,8,20,-12,-5,60525
2051,Coop,0,2932,8,20,-12,-5,2039,Coop,0,2932,8,20,-12,-5,60526
2039,Coop,0,2940,8,20,-12,-5,2051,Coop,0,2940,8,20,-12,-5,60527
2051,Coop,0,2948,8,20,-12,-5,2039,Coop,0,2948,8,20,-12,-5,60528
2039,Coop,0,2956,8,20,-12,-5,2051,Coop,0,2956,8,20,-12,-5,60529
2051,Coop,0,2964,8,20,-12,-5,2039,Coop,0,2964,8,20,-12,-5,60530
2039,Coop,0,2972,8,20,-12,-5,2051,Coop,0,2972,8,20,-12,-5,60531
2051,Coop,0,2980,8,20,-12,-5,2039,Coop,0,2980,8,20,-12,-5,60532
2039,Coop,0,2988,8,20,-12,-5,2051,Coop,0,2988,8,20,-12,-5,60533
2051,Coop,0,2996,8,20,-12,-5,2039,Coop,0,2996,8,20,-12,-5,60534
2039,Coop,0,3004,8,20,-12,-5,2051,Coop,0,3004,8,20,-12,-5,60535
2051,Coop,0,3012,8,20,-12,-5,2039,Coop,0,3012,8,20,-12,-5,60536
2039,Coop,0,3020,8,20,-12,-5,2051,Coop,0,3020,8,20,-12,-5,60537
2051,Coop,0,3028,8,20,-12,-5,2039,Coop,0,3028,8,20,-12,-5,60538
2039,Coop,0,3036,8,20,-12,-5,2051,Coop,0,3036,8,20,-12,-5,60539
2051,Coop,0,3044,8,20,-12,-5,2039,Coop,0,3044,8,20,-12,-5,60540
2039,Coop,0,3052,8,20,-12,-5,2051,Coop,0,3052,8,20,-12,-5,60541
2051,Coop,0,3060,8,20,-12,-5,2039,Coop,0,3060,8,20,-12,-5,60542
2039,Coop,0,3068,8,20,-12,-5,2051,Coop,0,3068,8,20,-12,-5,60543
2051,Coop,0,3076,8,20,-12,-5,2039,Coop,0,3076,8,20,-12,-5,60544
2039,Coop,0,3084,8,20,-12,-5,2051,Coop,0,3084,8,20,-12,-5,60545
2051,Coop,0,3092,8,20,-12,-5,2039,Coop,0,3092,8,20,-12,-5,60546
2039,Coop,0,3100,8,20,-12,-5,2051,Coop,0,3100,8,20,-12,-5,60547
2051,Coop,0,3108,8,20,-12,-5,2039,Coop,0,3108,8,20,-12,-5,60548
2039,Coop,0,3116,8,20,-12,-5,2051,Coop,0,3116,8,20,-12,-5,60549
2051,Coop,0,3124,8,20,-12,-5,2039,Coop,0,3124,8,20,-12,-5,60550
2039,Coop,0,3132,8,20,-12,-5,2051,Coop,0,3132,8,20,-12,-5,60551
2051,Coop,0,3140,8,20,-12,-5,2039,Coop,0,3140,8,20,-12,-5,60552
2039,Coop,0,3148,8,20,-12,-5,2051,Coop,0,3148,8,20,-12,-5,60553
2051,Coop,0,3156,8,20,-12,-5,2039,Coop,0,3156,8,20,-12,-5,60554
2039,Coop,0,3164,8,20,-12,-5,2051,Coop,0,3164,8,20,-12,-5,60555
2051,Coop,0,3172,8,20,-12,-5,2039,Coop,0,3172,8,20,-12,-5,60556
2039,Coop,0,3180,8,20,-12,-5,2051,Coop,0,3180,8,20,-12,-5,60557
2051,Coop,0,3188,8,20,-12,-5,2039,Coop,0,3188,8,20,-12,-5,60558
2039,Coop,0,3196,8,20,-12,-5,2051,Coop,0,3196,8,20,-12,-5,60559
2051,Coop,0,3204,8,20,-12,-5,2039,Coop,0,3204,8,20,-12,-5,60560
2039,Coop,0,3212,8,20,-12,-5,2051,Coop,0,3212,8,20,-12,-5,60561
2051,Coop,0,3220,8,20,-12,-5,2039,Coop,0,3220,8,20,-12,-5,60562
2039,Coop,0,3228,8,20,-12,-5,2051,Coop,0,3228,8,20,-12,-5,60563
2051,Coop,0,3236,8,20,-12,-5,2039,Coop,0,3236,8,20,-12,-5,60564
2039,Coop,0,3244,8,20,-12,-5,2051,Coop,0,3244,8,20,-12,-5,60565
2051,Coop,0,3252,8,20,-12,-5,2039,Coop,0,3252,8,20,-12,-5,60566
2039,Coop,0,3260,8,20,-12,-5,2051,Coop,0,3260,8,20,-12,-5,60567
2051,Coop,0,3268,8,20,-12,-5,2039,Coop,0,3268,8,20,-12,-5,60568
2039,Coop,0,3276,8,20,-12,-5,2051,Coop,0,3276,8,20,-12,-5,60569
2051,Coop,0,3284,8,20,-12,-5,2039,Coop,0,3284,8,20,-12,-5,60570
2039,Coop,0,3292,8,20,-12,-5,2051,Coop,0,3292,8,20,-12,-5,60571
2051,Coop,0,3300,8,20,-12,-5,2039,Coop,0,3300,8,20,-12,-5,60572
2039,Coop,0,3308,8,20,-12,-5,2051,Coop,0,3308,8,20,-12,-5,60573
2051,Coop,0,3316,8,20,-12,-5,2039,Coop,0,3316,8,20,-12,-5,60574
2039,Coop,0,3324,8,20,-12,-5,2051,Coop,0,3324,8,20,-12,-5,60575
2051,Coop,0,3332,8,20,-12,-5,2039,Coop,0,3332,8,20,-12,-5,60576
2039,Coop,0,3340,8,20,-12,-5,2051,Coop,0,3340,8,20,-12,-5,60577
2051,Coop,0,3348,8,20,-12,-5,2039,Coop,0,3348,8,20,-12,-5,60578
2039,Coop,0,3356,8,20,-12,-5,2051,Coop,0,3356,8,20,-12,-5,60579
2051,Coop,0,3364,8,20,-12,-5,2039,Coop,0,3364,8,20,-12,-5,60580
2039,Coop,0,3372,8,20,-12,-5,2051,Coop,0,3372,8,20,-12,-5,60581
2051,Coop,0,3380,8,20,-12,-5,2039,Coop,0,3380,8,20,-12,-5,60582
2039,Coop,0,3388,8,20,-12,-5,2051,Coop,0,3388,8,20,-12,-5,60583
2051,Coop,0,3396,8,20,-12,-5,2039,Coop,0,3396,8,20,-12,-5,60584
2039,Coop,0,3404,8,20,-12,-5,2051,Coop,0,3404,8,20,-12,-5,60585
2051,Coop,0,3412,8,20,-12,-5,2039,Coop,0,3412,8,20,-12,-5,60586
2039,Coop,0,3420,8,20,-12,-5,2051,Coop,0,3420,8,20,-12,-5,60587
2051,Coop,0,3428,8,20,-12,-5,2039,Coop,0,3428,8,20,-12,-5,60588
