user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,116,8,20,-12,-5,2041,Coop,0,464,13,25,-7,0,143242
2041,Deflect,0,489,13,25,-7,0,2043,Coop,0,104,8,20,-12,-5,143243
2043,Coop,0,92,8,20,-12,-5,2041,Deflect,0,514,13,25,-7,0,143244
2041,Coop,0,527,13,25,-7,0,2043,Coop,0,100,8,20,-12,-5,143245
2043,Coop,0,88,8,20,-12,-5,2041,Deflect,0,552,13,25,-7,0,143246
2041,Deflect,0,577,13,25,-7,0,2043,Coop,0,76,8,20,-12,-5,143247
2043,Coop,0,64,8,20,-12,-5,2041,Deflect,0,602,13,25,-7,0,143248
2041,Buy,0,602,13,25,-7,0,2041,Buy,0,102,14,26,-6,1,143249
2041,Coop,0,116,14,26,-6,1,2043,Coop,0,72,8,20,-12,-5,143250
2043,Coop,0,60,8,20,-12,-5,2041,Deflect,0,142,14,26,-6,1,143251
2041,Coop,0,156,14,26,-6,1,2043,Coop,0,68,8,20,-12,-5,143252
2043,Coop,0,76,8,20,-12,-5,2041,Coop,0,170,14,26,-6,1,143253
2041,Coop,0,184,14,26,-6,1,2043,Coop,0,84,8,20,-12,-5,143254
2043,Coop,0,72,8,20,-12,-5,2041,Deflect,0,210,14,26,-6,1,143255
2041,Deflect,0,236,14,26,-6,1,2043,Coop,0,60,8,20,-12,-5,143256
2043,Coop,0,68,8,20,-12,-5,2041,Coop,0,250,14,26,-6,1,143257
2041,Deflect,0,276,14,26,-6,1,2043,Coop,0,56,8,20,-12,-5,143258
2043,Coop,0,64,8,20,-12,-5,2041,Coop,0,290,14,26,-6,1,143259
2041,Coop,0,304,14,26,-6,1,2043,Coop,0,72,8,20,-12,-5,143260
2043,Coop,0,60,8,20,-12,-5,2041,Deflect,0,330,14,26,-6,1,143261
2041,Deflect,0,356,14,26,-6,1,2043,Coop,0,48,8,20,-12,-5,143262
2043,Coop,0,56,8,20,-12,-5,2041,Coop,0,370,14,26,-6,1,143263
2041,Deflect,0,396,14,26,-6,1,2043,Coop,0,44,8,20,-12,-5,143264
2043,Coop,0,32,8,20,-12,-5,2041,Deflect,0,422,14,26,-6,1,143265
2041,Coop,0,436,14,26,-6,1,2043,Coop,0,40,8,20,-12,-5,143266
2043,Coop,0,48,8,20,-12,-5,2041,Coop,0,450,14,26,-6,1,143267
2041,Deflect,0,476,14,26,-6,1,2043,Coop,0,36,8,20,-12,-5,143268
2043,Coop,0,24,8,20,-12,-5,2041,Deflect,0,502,14,26,-6,1,143269
2041,Deflect,0,528,14,26,-6,1,2043,Coop,0,12,8,20,-12,-5,143270
2043,Coop,0,20,8,20,-12,-5,2041,Coop,0,542,14,26,-6,1,143271
2041,Coop,0,556,14,26,-6,1,2043,Coop,0,28,8,20,-12,-5,143272
2043,Coop,0,16,8,20,-12,-5,2041,Deflect,0,582,14,26,-6,1,143273
2041,Coop,0,596,14,26,-6,1,2043,Coop,0,24,8,20,-12,-5,143274
2043,Coop,0,32,8,20,-12,-5,2041,Coop,0,610,14,26,-6,1,143275
2041,Buy,0,610,14,26,-6,1,2041,Buy,0,110,15,27,-5,2,143276
2041,Deflect,0,137,15,27,-5,2,2043,Coop,0,20,8,20,-12,-5,143277
2043,Coop,0,8,8,20,-12,-5,2041,Deflect,0,164,15,27,-5,2,143278
2041,Deflect,0,191,15,27,-5,2,2043,Coop,0,-4,8,20,-12,-5,143279
