user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,529,8,20,-12,-5,2046,Coop,0,497,8,20,-12,-5,144545
2046,Coop,0,505,8,20,-12,-5,2041,Coop,0,537,8,20,-12,-5,144546
2041,Deflect,0,557,8,20,-12,-5,2046,Coop,0,493,8,20,-12,-5,144547
2046,Deflect,0,488,8,20,-12,-5,2041,Deflect,0,552,8,20,-12,-5,144548
2041,Coop,0,540,8,20,-12,-5,2046,Deflect,0,508,8,20,-12,-5,144549
2046,Coop,0,496,8,20,-12,-5,2041,Deflect,0,560,8,20,-12,-5,144550
2041,Deflect,0,555,8,20,-12,-5,2046,Deflect,0,491,8,20,-12,-5,144551
2046,Deflect,0,511,8,20,-12,-5,2041,Coop,0,543,8,20,-12,-5,144552
2041,Deflect,0,563,8,20,-12,-5,2046,Coop,0,499,8,20,-12,-5,144553
2046,Deflect,0,494,8,20,-12,-5,2041,Deflect,0,558,8,20,-12,-5,144554
2041,Deflect,0,553,8,20,-12,-5,2046,Deflect,0,489,8,20,-12,-5,144555
2046,Deflect,0,484,8,20,-12,-5,2041,Deflect,0,548,8,20,-12,-5,144556
2041,Coop,0,536,8,20,-12,-5,2046,Deflect,0,504,8,20,-12,-5,144557
2046,Coop,0,512,8,20,-12,-5,2041,Coop,0,544,8,20,-12,-5,144558
2041,Coop,0,552,8,20,-12,-5,2046,Coop,0,520,8,20,-12,-5,144559
2046,Coop,0,508,8,20,-12,-5,2041,Deflect,0,572,8,20,-12,-5,144560
2041,Coop,0,560,8,20,-12,-5,2046,Deflect,0,528,8,20,-12,-5,144561
2046,Coop,0,516,8,20,-12,-5,2041,Deflect,0,580,8,20,-12,-5,144562
2041,Coop,0,568,8,20,-12,-5,2046,Deflect,0,536,8,20,-12,-5,144563
2046,Coop,0,524,8,20,-12,-5,2041,Deflect,0,588,8,20,-12,-5,144564
2041,Deflect,0,583,8,20,-12,-5,2046,Deflect,0,519,8,20,-12,-5,144565
2046,Deflect,0,514,8,20,-12,-5,2041,Deflect,0,578,8,20,-12,-5,144566
2041,Coop,0,566,8,20,-12,-5,2046,Deflect,0,534,8,20,-12,-5,144567
2046,Coop,0,522,8,20,-12,-5,2041,Deflect,0,586,8,20,-12,-5,144568
2041,Coop,0,574,8,20,-12,-5,2046,Deflect,0,542,8,20,-12,-5,144569
2046,Coop,0,530,8,20,-12,-5,2041,Deflect,0,594,8,20,-12,-5,144570
2041,Deflect,0,589,8,20,-12,-5,2046,Deflect,0,525,8,20,-12,-5,144571
2046,Deflect,0,545,8,20,-12,-5,2041,Coop,0,577,8,20,-12,-5,144572
2041,Coop,0,585,8,20,-12,-5,2046,Coop,0,553,8,20,-12,-5,144573
2046,Coop,0,561,8,20,-12,-5,2041,Coop,0,593,8,20,-12,-5,144574
2041,Deflect,0,613,8,20,-12,-5,2046,Coop,0,549,8,20,-12,-5,144575
2041,Buy,0,613,8,20,-12,-5,2041,Buy,0,113,9,21,-11,-4,144576
2046,Deflect,0,569,8,20,-12,-5,2041,Coop,0,102,9,21,-11,-4,144577
2041,Deflect,0,123,9,21,-11,-4,2046,Coop,0,557,8,20,-12,-5,144578
2046,Deflect,0,552,8,20,-12,-5,2041,Deflect,0,119,9,21,-11,-4,144579
2041,Coop,0,108,9,21,-11,-4,2046,Deflect,0,572,8,20,-12,-5,144580
2046,Coop,0,560,8,20,-12,-5,2041,Deflect,0,129,9,21,-11,-4,144581
2041,Deflect,0,125,9,21,-11,-4,2046,Deflect,0,555,8,20,-12,-5,144582
2046,Deflect,0,575,8,20,-12,-5,2041,Coop,0,114,9,21,-11,-4,144583
2041,Coop,0,123,9,21,-11,-4,2046,Coop,0,583,8,20,-12,-5,144584
2046,Coop,0,591,8,20,-12,-5,2041,Coop,0,132,9,21,-11,-4,144585
2041,Deflect,0,153,9,21,-11,-4,2046,Coop,0,579,8,20,-12,-5,144586
2046,Deflect,0,599,8,20,-12,-5,2041,Coop,0,142,9,21,-11,-4,144587
2041,Deflect,0,163,9,21,-11,-4,2046,Coop,0,587,8,20,-12,-5,144588
2046,Deflect,0,607,8,20,-12,-5,2041,Coop,0,152,9,21,-11,-4,144589
2046,Buy,0,607,8,20,-12,-5,2046,Buy,0,107,9,21,-11,-4,144590
2041,Coop,0,161,9,21,-11,-4,2046,Coop,0,116,9,21,-11,-4,144591
2046,Coop,0,105,9,21,-11,-4,2041,Deflect,0,182,9,21,-11,-4,144592
2041,Deflect,0,178,9,21,-11,-4,2046,Deflect,0,101,9,21,-11,-4,144593
2046,Deflect,0,122,9,21,-11,-4,2041,Coop,0,167,9,21,-11,-4,144594
2041,Deflect,0,188,9,21,-11,-4,2046,Coop,0,111,9,21,-11,-4,144595
2046,Deflect,0,132,9,21,-11,-4,2041,Coop,0,177,9,21,-11,-4,144596
2041,Deflect,0,198,9,21,-11,-4,2046,Coop,0,121,9,21,-11,-4,144597
2046,Deflect,0,117,9,21,-11,-4,2041,Deflect,0,194,9,21,-11,-4,144598
2041,Deflect,0,190,9,21,-11,-4,2046,Deflect,0,113,9,21,-11,-4,144599
2046,Deflect,0,134,9,21,-11,-4,2041,Coop,0,179,9,21,-11,-4,144600
2041,Deflect,0,200,9,21,-11,-4,2046,Coop,0,123,9,21,-11,-4,144601
