user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,292,11,23,-9,-2,2045,Coop,0,238,8,20,-12,-5,143441
2045,Deflect,0,258,8,20,-12,-5,2041,Coop,0,283,11,23,-9,-2,143442
2041,Coop,0,294,11,23,-9,-2,2045,Coop,0,266,8,20,-12,-5,143443
2045,Coop,0,254,8,20,-12,-5,2041,Deflect,0,317,11,23,-9,-2,143444
2041,Deflect,0,340,11,23,-9,-2,2045,Coop,0,242,8,20,-12,-5,143445
2045,Deflect,0,262,8,20,-12,-5,2041,Coop,0,331,11,23,-9,-2,143446
2041,Coop,0,342,11,23,-9,-2,2045,Coop,0,270,8,20,-12,-5,143447
2045,Coop,0,278,8,20,-12,-5,2041,Coop,0,353,11,23,-9,-2,143448
2041,Coop,0,364,11,23,-9,-2,2045,Coop,0,286,8,20,-12,-5,143449
2045,Coop,0,294,8,20,-12,-5,2041,Coop,0,375,11,23,-9,-2,143450
2041,Coop,0,386,11,23,-9,-2,2045,Coop,0,302,8,20,-12,-5,143451
2045,Coop,0,290,8,20,-12,-5,2041,Deflect,0,409,11,23,-9,-2,143452
2041,Coop,0,420,11,23,-9,-2,2045,Coop,0,298,8,20,-12,-5,143453
2045,Coop,0,306,8,20,-12,-5,2041,Coop,0,431,11,23,-9,-2,143454
2041,Coop,0,442,11,23,-9,-2,2045,Coop,0,314,8,20,-12,-5,143455
2045,Coop,0,302,8,20,-12,-5,2041,Deflect,0,465,11,23,-9,-2,143456
2041,Deflect,0,488,11,23,-9,-2,2045,Coop,0,290,8,20,-12,-5,143457
2045,Deflect,0,285,8,20,-12,-5,2041,Deflect,0,486,11,23,-9,-2,143458
2041,Coop,0,477,11,23,-9,-2,2045,Deflect,0,305,8,20,-12,-5,143459
2045,Coop,0,293,8,20,-12,-5,2041,Deflect,0,500,11,23,-9,-2,143460
2041,Coop,0,511,11,23,-9,-2,2045,Coop,0,301,8,20,-12,-5,143461
2045,Coop,0,309,8,20,-12,-5,2041,Coop,0,522,11,23,-9,-2,143462
2041,Deflect,0,545,11,23,-9,-2,2045,Coop,0,297,8,20,-12,-5,143463
2045,Coop,0,285,8,20,-12,-5,2041,Deflect,0,568,11,23,-9,-2,143464
2041,Coop,0,559,11,23,-9,-2,2045,Deflect,0,305,8,20,-12,-5,143465
2045,Coop,0,313,8,20,-12,-5,2041,Coop,0,570,11,23,-9,-2,143466
2041,Coop,0,581,11,23,-9,-2,2045,Coop,0,321,8,20,-12,-5,143467
2045,Coop,0,329,8,20,-12,-5,2041,Coop,0,592,11,23,-9,-2,143468
2041,Deflect,0,615,11,23,-9,-2,2045,Coop,0,317,8,20,-12,-5,143469
2041,Buy,0,615,11,23,-9,-2,2041,Buy,0,115,12,24,-8,-1,143470
2045,Coop,0,325,8,20,-12,-5,2041,Coop,0,127,12,24,-8,-1,143471
2041,Coop,0,139,12,24,-8,-1,2045,Coop,0,333,8,20,-12,-5,143472
2045,Coop,0,321,8,20,-12,-5,2041,Deflect,0,163,12,24,-8,-1,143473
2041,Deflect,0,187,12,24,-8,-1,2045,Coop,0,309,8,20,-12,-5,143474
2045,Deflect,0,304,8,20,-12,-5,2041,Deflect,0,186,12,24,-8,-1,143475
2041,Coop,0,178,12,24,-8,-1,2045,Deflect,0,324,8,20,-12,-5,143476
2045,Coop,0,332,8,20,-12,-5,2041,Coop,0,190,12,24,-8,-1,143477
2041,Coop,0,202,12,24,-8,-1,2045,Coop,0,340,8,20,-12,-5,143478
2045,Coop,0,348,8,20,-12,-5,2041,Coop,0,214,12,24,-8,-1,143479
2041,Coop,0,226,12,24,-8,-1,2045,Coop,0,356,8,20,-12,-5,143480
2045,Coop,0,344,8,20,-12,-5,2041,Deflect,0,250,12,24,-8,-1,143481
2041,Deflect,0,274,12,24,-8,-1,2045,Coop,0,332,8,20,-12,-5,143482
2045,Deflect,0,352,8,20,-12,-5,2041,Coop,0,266,12,24,-8,-1,143483
2041,Coop,0,278,12,24,-8,-1,2045,Coop,0,360,8,20,-12,-5,143484
2045,Coop,0,368,8,20,-12,-5,2041,Coop,0,290,12,24,-8,-1,143485
2041,Deflect,0,314,12,24,-8,-1,2045,Coop,0,356,8,20,-12,-5,143486
2045,Coop,0,364,8,20,-12,-5,2041,Coop,0,326,12,24,-8,-1,143487
2041,Deflect,0,350,12,24,-8,-1,2045,Coop,0,352,8,20,-12,-5,143488
2045,Coop,0,340,8,20,-12,-5,2041,Deflect,0,374,12,24,-8,-1,143489
2041,Deflect,0,373,12,24,-8,-1,2045,Deflect,0,335,8,20,-12,-5,143490
2045,Deflect,0,355,8,20,-12,-5,2041,Coop,0,365,12,24,-8,-1,143491
2041,Deflect,0,389,12,24,-8,-1,2045,Coop,0,343,8,20,-12,-5,143492
2045,Coop,0,331,8,20,-12,-5,2041,Deflect,0,413,12,24,-8,-1,143493
2041,Coop,0,405,12,24,-8,-1,2045,Deflect,0,351,8,20,-12,-5,143494
2045,Coop,0,359,8,20,-12,-5,2041,Coop,0,417,12,24,-8,-1,143495
2041,Coop,0,429,12,24,-8,-1,2045,Coop,0,367,8,20,-12,-5,143496
2045,Coop,0,375,8,20,-12,-5,2041,Coop,0,441,12,24,-8,-1,143497
2041,Deflect,0,465,12,24,-8,-1,2045,Coop,0,363,8,20,-12,-5,143498
2045,Coop,0,371,8,20,-12,-5,2041,Coop,0,477,12,24,-8,-1,143499
2041,Deflect,0,501,12,24,-8,-1,2045,Coop,0,359,8,20,-12,-5,143500
2045,Coop,0,347,8,20,-12,-5,2041,Deflect,0,525,12,24,-8,-1,143501
2041,Deflect,0,524,12,24,-8,-1,2045,Deflect,0,342,8,20,-12,-5,143502
2045,Deflect,0,362,8,20,-12,-5,2041,Coop,0,516,12,24,-8,-1,143503
2041,Coop,0,528,12,24,-8,-1,2045,Coop,0,370,8,20,-12,-5,143504
2045,Coop,0,358,8,20,-12,-5,2041,Deflect,0,552,12,24,-8,-1,143505
2041,Deflect,0,576,12,24,-8,-1,2045,Coop,0,346,8,20,-12,-5,143506
2045,Deflect,0,366,8,20,-12,-5,2041,Coop,0,568,12,24,-8,-1,143507
2041,Coop,0,580,12,24,-8,-1,2045,Coop,0,374,8,20,-12,-5,143508
2045,Coop,0,362,8,20,-12,-5,2041,Deflect,0,604,12,24,-8,-1,143509
2041,Buy,0,604,12,24,-8,-1,2041,Buy,0,104,13,25,-7,0,143510
2041,Coop,0,117,13,25,-7,0,2045,Coop,0,370,8,20,-12,-5,143511
2045,Coop,0,358,8,20,-12,-5,2041,Deflect,0,142,13,25,-7,0,143512
2041,Deflect,0,167,13,25,-7,0,2045,Coop,0,346,8,20,-12,-5,143513
2045,Deflect,0,366,8,20,-12,-5,2041,Coop,0,160,13,25,-7,0,143514
2041,Deflect,0,185,13,25,-7,0,2045,Coop,0,354,8,20,-12,-5,143515
2045,Coop,0,362,8,20,-12,-5,2041,Coop,0,198,13,25,-7,0,143516
2041,Coop,0,211,13,25,-7,0,2045,Coop,0,370,8,20,-12,-5,143517
2045,Coop,0,378,8,20,-12,-5,2041,Coop,0,224,13,25,-7,0,143518
2041,Deflect,0,249,13,25,-7,0,2045,Coop,0,366,8,20,-12,-5,143519
2045,Coop,0,374,8,20,-12,-5,2041,Coop,0,262,13,25,-7,0,143520
2041,Coop,0,275,13,25,-7,0,2045,Coop,0,382,8,20,-12,-5,143521
2045,Coop,0,370,8,20,-12,-5,2041,Deflect,0,300,13,25,-7,0,143522
2041,Coop,0,313,13,25,-7,0,2045,Coop,0,378,8,20,-12,-5,143523
2045,Coop,0,366,8,20,-12,-5,2041,Deflect,0,338,13,25,-7,0,143524
2041,Coop,0,351,13,25,-7,0,2045,Coop,0,374,8,20,-12,-5,143525
2045,Coop,0,362,8,20,-12,-5,2041,Deflect,0,376,13,25,-7,0,143526
2041,Deflect,0,401,13,25,-7,0,2045,Coop,0,350,8,20,-12,-5,143527
2045,Deflect,0,370,8,20,-12,-5,2041,Coop,0,394,13,25,-7,0,143528
2041,Deflect,0,419,13,25,-7,0,2045,Coop,0,358,8,20,-12,-5,143529
2045,Coop,0,366,8,20,-12,-5,2041,Coop,0,432,13,25,-7,0,143530
2041,Deflect,0,457,13,25,-7,0,2045,Coop,0,354,8,20,-12,-5,143531
2045,Coop,0,342,8,20,-12,-5,2041,Deflect,0,482,13,25,-7,0,143532
2041,Coop,0,475,13,25,-7,0,2045,Deflect,0,362,8,20,-12,-5,143533
2045,Coop,0,370,8,20,-12,-5,2041,Coop,0,488,13,25,-7,0,143534
2041,Coop,0,501,13,25,-7,0,2045,Coop,0,378,8,20,-12,-5,143535
2045,Coop,0,386,8,20,-12,-5,2041,Coop,0,514,13,25,-7,0,143536
2041,Deflect,0,539,13,25,-7,0,2045,Coop,0,374,8,20,-12,-5,143537
2045,Coop,0,362,8,20,-12,-5,2041,Deflect,0,564,13,25,-7,0,143538
2041,Coop,0,557,13,25,-7,0,2045,Deflect,0,382,8,20,-12,-5,143539
2045,Coop,0,390,8,20,-12,-5,2041,Coop,0,570,13,25,-7,0,143540
2041,Deflect,0,595,13,25,-7,0,2045,Coop,0,378,8,20,-12,-5,143541
2045,Coop,0,366,8,20,-12,-5,2041,Deflect,0,620,13,25,-7,0,143542
2041,Buy,0,620,13,25,-7,0,2041,Buy,0,120,14,26,-6,1,143543
2041,Deflect,0,121,14,26,-6,1,2045,Deflect,0,361,8,20,-12,-5,143544
2045,Deflect,0,381,8,20,-12,-5,2041,Coop,0,115,14,26,-6,1,143545
2041,Deflect,0,141,14,26,-6,1,2045,Coop,0,369,8,20,-12,-5,143546
2045,Coop,0,377,8,20,-12,-5,2041,Coop,0,155,14,26,-6,1,143547
2041,Deflect,0,181,14,26,-6,1,2045,Coop,0,365,8,20,-12,-5,143548
2045,Coop,0,373,8,20,-12,-5,2041,Coop,0,195,14,26,-6,1,143549
2041,Deflect,0,221,14,26,-6,1,2045,Coop,0,361,8,20,-12,-5,143550
2045,Coop,0,349,8,20,-12,-5,2041,Deflect,0,247,14,26,-6,1,143551
2041,Coop,0,241,14,26,-6,1,2045,Deflect,0,369,8,20,-12,-5,143552
2045,Coop,0,357,8,20,-12,-5,2041,Deflect,0,267,14,26,-6,1,143553
2041,Deflect,0,293,14,26,-6,1,2045,Coop,0,345,8,20,-12,-5,143554
2045,Deflect,0,365,8,20,-12,-5,2041,Coop,0,287,14,26,-6,1,143555
2041,Deflect,0,313,14,26,-6,1,2045,Coop,0,353,8,20,-12,-5,143556
2045,Coop,0,341,8,20,-12,-5,2041,Deflect,0,339,14,26,-6,1,143557
2041,Coop,0,333,14,26,-6,1,2045,Deflect,0,361,8,20,-12,-5,143558
2045,Coop,0,369,8,20,-12,-5,2041,Coop,0,347,14,26,-6,1,143559
2041,Coop,0,361,14,26,-6,1,2045,Coop,0,377,8,20,-12,-5,143560
2045,Coop,0,365,8,20,-12,-5,2041,Deflect,0,387,14,26,-6,1,143561
2041,Deflect,0,413,14,26,-6,1,2045,Coop,0,353,8,20,-12,-5,143562
2045,Deflect,0,373,8,20,-12,-5,2041,Coop,0,407,14,26,-6,1,143563
2041,Deflect,0,433,14,26,-6,1,2045,Coop,0,361,8,20,-12,-5,143564
2045,Coop,0,369,8,20,-12,-5,2041,Coop,0,447,14,26,-6,1,143565
2041,Coop,0,461,14,26,-6,1,2045,Coop,0,377,8,20,-12,-5,143566
2045,Coop,0,385,8,20,-12,-5,2041,Coop,0,475,14,26,-6,1,143567
2041,Deflect,0,501,14,26,-6,1,2045,Coop,0,373,8,20,-12,-5,143568
2045,Coop,0,381,8,20,-12,-5,2041,Coop,0,515,14,26,-6,1,143569
2041,Coop,0,529,14,26,-6,1,2045,Coop,0,389,8,20,-12,-5,143570
2045,Coop,0,397,8,20,-12,-5,2041,Coop,0,543,14,26,-6,1,143571
2041,Deflect,0,569,14,26,-6,1,2045,Coop,0,385,8,20,-12,-5,143572
2045,Coop,0,393,8,20,-12,-5,2041,Coop,0,583,14,26,-6,1,143573
2041,Coop,0,597,14,26,-6,1,2045,Coop,0,401,8,20,-12,-5,143574
2045,Coop,0,409,8,20,-12,-5,2041,Coop,0,611,14,26,-6,1,143575
2041,Buy,0,611,14,26,-6,1,2041,Buy,0,111,15,27,-5,2,143576
2041,Coop,0,126,15,27,-5,2,2045,Coop,0,417,8,20,-12,-5,143577
2045,Coop,0,405,8,20,-12,-5,2041,Deflect,0,153,15,27,-5,2,143578
2041,Deflect,0,180,15,27,-5,2,2045,Coop,0,393,8,20,-12,-5,143579
2045,Deflect,0,413,8,20,-12,-5,2041,Coop,0,175,15,27,-5,2,143580
