user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,785,8,20,-12,-5,2046,Coop,0,299,9,21,-11,-4,94987
2046,Coop,0,308,9,21,-11,-4,2041,Coop,0,793,8,20,-12,-5,94988
2041,Coop,0,801,8,20,-12,-5,2046,Coop,0,317,9,21,-11,-4,94989
2046,Coop,0,306,9,21,-11,-4,2041,Deflect,0,821,8,20,-12,-5,94990
2041,Coop,0,809,8,20,-12,-5,2046,Deflect,0,327,9,21,-11,-4,94991
2046,Coop,0,336,9,21,-11,-4,2041,Coop,0,817,8,20,-12,-5,94992
2041,Coop,0,825,8,20,-12,-5,2046,Coop,0,345,9,21,-11,-4,94993
2046,Coop,0,334,9,21,-11,-4,2041,Deflect,0,845,8,20,-12,-5,94994
2041,Coop,0,833,8,20,-12,-5,2046,Deflect,0,355,9,21,-11,-4,94995
2046,Coop,0,344,9,21,-11,-4,2041,Deflect,0,853,8,20,-12,-5,94996
2041,Deflect,0,848,8,20,-12,-5,2046,Deflect,0,340,9,21,-11,-4,94997
2046,Deflect,0,336,9,21,-11,-4,2041,Deflect,0,843,8,20,-12,-5,94998
2041,Deflect,0,838,8,20,-12,-5,2046,Deflect,0,332,9,21,-11,-4,94999
2046,Deflect,0,353,9,21,-11,-4,2041,Coop,0,826,8,20,-12,-5,95000
2041,Coop,0,834,8,20,-12,-5,2046,Coop,0,362,9,21,-11,-4,95001
2046,Coop,0,351,9,21,-11,-4,2041,Deflect,0,854,8,20,-12,-5,95002
2041,Coop,0,842,8,20,-12,-5,2046,Deflect,0,372,9,21,-11,-4,95003
2046,Coop,0,361,9,21,-11,-4,2041,Deflect,0,862,8,20,-12,-5,95004
2041,Coop,0,850,8,20,-12,-5,2046,Deflect,0,382,9,21,-11,-4,95005
2046,Coop,0,391,9,21,-11,-4,2041,Coop,0,858,8,20,-12,-5,95006
2041,Deflect,0,878,8,20,-12,-5,2046,Coop,0,380,9,21,-11,-4,95007
2046,Deflect,0,401,9,21,-11,-4,2041,Coop,0,866,8,20,-12,-5,95008
2041,Coop,0,874,8,20,-12,-5,2046,Coop,0,410,9,21,-11,-4,95009
2046,Coop,0,419,9,21,-11,-4,2041,Coop,0,882,8,20,-12,-5,95010
2041,Deflect,0,902,8,20,-12,-5,2046,Coop,0,408,9,21,-11,-4,95011
2046,Deflect,0,404,9,21,-11,-4,2041,Deflect,0,897,8,20,-12,-5,95012
