user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,714,8,20,-12,-5,2048,Deflect,0,284,9,21,-11,-4,95978
2048,Coop,0,273,9,21,-11,-4,2041,Deflect,0,734,8,20,-12,-5,95979
2041,Deflect,0,729,8,20,-12,-5,2048,Deflect,0,269,9,21,-11,-4,95980
2048,Coop,0,258,9,21,-11,-4,2041,Deflect,0,749,8,20,-12,-5,95981
2041,Coop,0,737,8,20,-12,-5,2048,Deflect,0,279,9,21,-11,-4,95982
2048,Coop,0,268,9,21,-11,-4,2041,Deflect,0,757,8,20,-12,-5,95983
2041,Deflect,0,752,8,20,-12,-5,2048,Deflect,0,264,9,21,-11,-4,95984
2048,Coop,0,273,9,21,-11,-4,2041,Coop,0,760,8,20,-12,-5,95985
2041,Coop,0,748,8,20,-12,-5,2048,Deflect,0,294,9,21,-11,-4,95986
2048,Coop,0,283,9,21,-11,-4,2041,Deflect,0,768,8,20,-12,-5,95987
2041,Coop,0,756,8,20,-12,-5,2048,Deflect,0,304,9,21,-11,-4,95988
2048,Coop,0,313,9,21,-11,-4,2041,Coop,0,764,8,20,-12,-5,95989
2041,Coop,0,752,8,20,-12,-5,2048,Deflect,0,334,9,21,-11,-4,95990
2048,Coop,0,323,9,21,-11,-4,2041,Deflect,0,772,8,20,-12,-5,95991
2041,Coop,0,760,8,20,-12,-5,2048,Deflect,0,344,9,21,-11,-4,95992
2048,Coop,0,333,9,21,-11,-4,2041,Deflect,0,780,8,20,-12,-5,95993
2041,Deflect,0,775,8,20,-12,-5,2048,Deflect,0,329,9,21,-11,-4,95994
2048,Coop,0,338,9,21,-11,-4,2041,Coop,0,783,8,20,-12,-5,95995
2041,Coop,0,771,8,20,-12,-5,2048,Deflect,0,359,9,21,-11,-4,95996
2048,Coop,0,348,9,21,-11,-4,2041,Deflect,0,791,8,20,-12,-5,95997
2041,Deflect,0,786,8,20,-12,-5,2048,Deflect,0,344,9,21,-11,-4,95998
2048,Coop,0,333,9,21,-11,-4,2041,Deflect,0,806,8,20,-12,-5,95999
2041,Deflect,0,801,8,20,-12,-5,2048,Deflect,0,329,9,21,-11,-4,96000
2048,Coop,0,318,9,21,-11,-4,2041,Deflect,0,821,8,20,-12,-5,96001
2041,Deflect,0,816,8,20,-12,-5,2048,Deflect,0,314,9,21,-11,-4,96002
2048,Coop,0,323,9,21,-11,-4,2041,Coop,0,824,8,20,-12,-5,96003
2041,Deflect,0,819,8,20,-12,-5,2048,Deflect,0,319,9,21,-11,-4,96004
2048,Coop,0,328,9,21,-11,-4,2041,Coop,0,827,8,20,-12,-5,96005
2041,Coop,0,815,8,20,-12,-5,2048,Deflect,0,349,9,21,-11,-4,96006
2048,Coop,0,358,9,21,-11,-4,2041,Coop,0,823,8,20,-12,-5,96007
2041,Coop,0,811,8,20,-12,-5,2048,Deflect,0,379,9,21,-11,-4,96008
2048,Coop,0,368,9,21,-11,-4,2041,Deflect,0,831,8,20,-12,-5,96009
2041,Deflect,0,826,8,20,-12,-5,2048,Deflect,0,364,9,21,-11,-4,96010
2048,Coop,0,373,9,21,-11,-4,2041,Coop,0,834,8,20,-12,-5,96011
2041,Coop,0,822,8,20,-12,-5,2048,Deflect,0,394,9,21,-11,-4,96012
2048,Coop,0,403,9,21,-11,-4,2041,Coop,0,830,8,20,-12,-5,96013
2041,Coop,0,818,8,20,-12,-5,2048,Deflect,0,424,9,21,-11,-4,96014
2048,Coop,0,413,9,21,-11,-4,2041,Deflect,0,838,8,20,-12,-5,96015
2041,Coop,0,826,8,20,-12,-5,2048,Deflect,0,434,9,21,-11,-4,96016
2048,Coop,0,423,9,21,-11,-4,2041,Deflect,0,846,8,20,-12,-5,96017
2041,Deflect,0,841,8,20,-12,-5,2048,Deflect,0,419,9,21,-11,-4,96018
2048,Coop,0,408,9,21,-11,-4,2041,Deflect,0,861,8,20,-12,-5,96019
2041,Deflect,0,856,8,20,-12,-5,2048,Deflect,0,404,9,21,-11,-4,96020
2048,Coop,0,393,9,21,-11,-4,2041,Deflect,0,876,8,20,-12,-5,96021
2041,Coop,0,864,8,20,-12,-5,2048,Deflect,0,414,9,21,-11,-4,96022
2048,Coop,0,403,9,21,-11,-4,2041,Deflect,0,884,8,20,-12,-5,96023
2041,Coop,0,872,8,20,-12,-5,2048,Deflect,0,424,9,21,-11,-4,96024
2048,Coop,0,433,9,21,-11,-4,2041,Coop,0,880,8,20,-12,-5,96025
2041,Coop,0,868,8,20,-12,-5,2048,Deflect,0,454,9,21,-11,-4,96026
2048,Coop,0,443,9,21,-11,-4,2041,Deflect,0,888,8,20,-12,-5,96027
2041,Coop,0,876,8,20,-12,-5,2048,Deflect,0,464,9,21,-11,-4,96028
2048,Coop,0,453,9,21,-11,-4,2041,Deflect,0,896,8,20,-12,-5,96029
2041,Coop,0,884,8,20,-12,-5,2048,Deflect,0,474,9,21,-11,-4,96030
2048,Coop,0,463,9,21,-11,-4,2041,Deflect,0,904,8,20,-12,-5,96031
2041,Coop,0,892,8,20,-12,-5,2048,Deflect,0,484,9,21,-11,-4,96032
2048,Coop,0,493,9,21,-11,-4,2041,Coop,0,900,8,20,-12,-5,96033
2041,Deflect,0,895,8,20,-12,-5,2048,Deflect,0,489,9,21,-11,-4,96034
2048,Coop,0,498,9,21,-11,-4,2041,Coop,0,903,8,20,-12,-5,96035
2041,Deflect,0,898,8,20,-12,-5,2048,Deflect,0,494,9,21,-11,-4,96036
2048,Coop,0,483,9,21,-11,-4,2041,Deflect,0,918,8,20,-12,-5,96037
2041,Coop,0,906,8,20,-12,-5,2048,Deflect,0,504,9,21,-11,-4,96038
2048,Coop,0,493,9,21,-11,-4,2041,Deflect,0,926,8,20,-12,-5,96039
2041,Deflect,0,921,8,20,-12,-5,2048,Deflect,0,489,9,21,-11,-4,96040
2048,Coop,0,498,9,21,-11,-4,2041,Coop,0,929,8,20,-12,-5,96041
2041,Coop,0,917,8,20,-12,-5,2048,Deflect,0,519,9,21,-11,-4,96042
2048,Coop,0,508,9,21,-11,-4,2041,Deflect,0,937,8,20,-12,-5,96043
