user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Deflect,0,308,8,20,-12,-5,2041,Coop,0,64,8,20,-12,-5,184288
2047,Deflect,0,303,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,184289
2047,Coop,0,311,8,20,-12,-5,2043,Coop,0,164,8,20,-12,-5,184290
2047,Coop,0,319,8,20,-12,-5,2045,Coop,0,164,8,20,-12,-5,184291
2047,Deflect,0,314,8,20,-12,-5,2046,Deflect,0,71,8,20,-12,-5,184292
2047,Deflect,0,309,8,20,-12,-5,2048,Deflect,0,71,8,20,-12,-5,184293
2047,Coop,0,317,8,20,-12,-5,2039,Coop,0,172,8,20,-12,-5,184294
2047,Deflect,0,312,8,20,-12,-5,2040,Deflect,0,125,8,20,-12,-5,184295
2047,Deflect,0,307,8,20,-12,-5,2041,Deflect,0,59,8,20,-12,-5,184296
2047,Deflect,0,302,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,184297
2047,Coop,0,310,8,20,-12,-5,2043,Coop,0,172,8,20,-12,-5,184298
2047,Coop,0,318,8,20,-12,-5,2045,Coop,0,172,8,20,-12,-5,184299
2047,Deflect,0,313,8,20,-12,-5,2046,Deflect,0,66,8,20,-12,-5,184300
2047,Deflect,0,308,8,20,-12,-5,2048,Deflect,0,66,8,20,-12,-5,184301
2047,Coop,0,316,8,20,-12,-5,2039,Coop,0,180,8,20,-12,-5,184302
2047,Deflect,0,311,8,20,-12,-5,2040,Deflect,0,120,8,20,-12,-5,184303
2047,Deflect,0,306,8,20,-12,-5,2041,Deflect,0,54,8,20,-12,-5,184304
2047,Deflect,0,301,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,184305
2047,Coop,0,309,8,20,-12,-5,2043,Coop,0,180,8,20,-12,-5,184306
2047,Coop,0,317,8,20,-12,-5,2045,Coop,0,180,8,20,-12,-5,184307
2047,Deflect,0,312,8,20,-12,-5,2046,Deflect,0,61,8,20,-12,-5,184308
2047,Deflect,0,307,8,20,-12,-5,2048,Deflect,0,61,8,20,-12,-5,184309
2047,Coop,0,315,8,20,-12,-5,2039,Coop,0,188,8,20,-12,-5,184310
2047,Deflect,0,310,8,20,-12,-5,2040,Deflect,0,115,8,20,-12,-5,184311
2047,Deflect,0,305,8,20,-12,-5,2041,Deflect,0,49,8,20,-12,-5,184312
2047,Deflect,0,300,8,20,-12,-5,2042,Deflect,0,70,8,20,-12,-5,184313
2047,Coop,0,308,8,20,-12,-5,2043,Coop,0,188,8,20,-12,-5,184314
2047,Coop,0,316,8,20,-12,-5,2045,Coop,0,188,8,20,-12,-5,184315
2047,Deflect,0,311,8,20,-12,-5,2046,Deflect,0,56,8,20,-12,-5,184316
2047,Deflect,0,306,8,20,-12,-5,2048,Deflect,0,56,8,20,-12,-5,184317
2047,Coop,0,314,8,20,-12,-5,2039,Coop,0,196,8,20,-12,-5,184318
2047,Deflect,0,309,8,20,-12,-5,2040,Deflect,0,110,8,20,-12,-5,184319
2047,Deflect,0,329,8,20,-12,-5,2041,Coop,0,37,8,20,-12,-5,184320
2047,Deflect,0,324,8,20,-12,-5,2042,Deflect,0,65,8,20,-12,-5,184321
2047,Coop,0,332,8,20,-12,-5,2043,Coop,0,196,8,20,-12,-5,184322
2047,Coop,0,340,8,20,-12,-5,2045,Coop,0,196,8,20,-12,-5,184323
2047,Deflect,0,335,8,20,-12,-5,2046,Deflect,0,51,8,20,-12,-5,184324
2047,Deflect,0,330,8,20,-12,-5,2048,Deflect,0,51,8,20,-12,-5,184325
2047,Coop,0,338,8,20,-12,-5,2039,Coop,0,204,8,20,-12,-5,184326
2047,Deflect,0,333,8,20,-12,-5,2040,Deflect,0,105,8,20,-12,-5,184327
2047,Deflect,0,328,8,20,-12,-5,2041,Deflect,0,32,8,20,-12,-5,184328
2047,Deflect,0,323,8,20,-12,-5,2042,Deflect,0,60,8,20,-12,-5,184329
2047,Coop,0,331,8,20,-12,-5,2043,Coop,0,204,8,20,-12,-5,184330
2047,Coop,0,339,8,20,-12,-5,2045,Coop,0,204,8,20,-12,-5,184331
2047,Deflect,0,334,8,20,-12,-5,2046,Deflect,0,46,8,20,-12,-5,184332
2047,Deflect,0,329,8,20,-12,-5,2048,Deflect,0,46,8,20,-12,-5,184333
2047,Coop,0,337,8,20,-12,-5,2039,Coop,0,212,8,20,-12,-5,184334
2047,Deflect,0,332,8,20,-12,-5,2040,Deflect,0,100,8,20,-12,-5,184335
2047,Deflect,0,327,8,20,-12,-5,2041,Deflect,0,27,8,20,-12,-5,184336
2047,Deflect,0,322,8,20,-12,-5,2042,Deflect,0,55,8,20,-12,-5,184337
2047,Coop,0,330,8,20,-12,-5,2043,Coop,0,212,8,20,-12,-5,184338
2047,Coop,0,338,8,20,-12,-5,2045,Coop,0,212,8,20,-12,-5,184339
2047,Deflect,0,333,8,20,-12,-5,2046,Deflect,0,41,8,20,-12,-5,184340
2047,Deflect,0,328,8,20,-12,-5,2048,Deflect,0,41,8,20,-12,-5,184341
2047,Coop,0,336,8,20,-12,-5,2039,Coop,0,220,8,20,-12,-5,184342
2047,Deflect,0,331,8,20,-12,-5,2040,Deflect,0,95,8,20,-12,-5,184343
2047,Deflect,0,326,8,20,-12,-5,2041,Deflect,0,22,8,20,-12,-5,184344
2047,Deflect,0,321,8,20,-12,-5,2042,Deflect,0,50,8,20,-12,-5,184345
2047,Coop,0,329,8,20,-12,-5,2043,Coop,0,220,8,20,-12,-5,184346
2047,Coop,0,337,8,20,-12,-5,2045,Coop,0,220,8,20,-12,-5,184347
2047,Deflect,0,332,8,20,-12,-5,2046,Deflect,0,36,8,20,-12,-5,184348
2047,Deflect,0,327,8,20,-12,-5,2048,Deflect,0,36,8,20,-12,-5,184349
2047,Coop,0,335,8,20,-12,-5,2039,Coop,0,228,8,20,-12,-5,184350
2047,Deflect,0,330,8,20,-12,-5,2040,Deflect,0,90,8,20,-12,-5,184351
2047,Deflect,0,325,8,20,-12,-5,2041,Deflect,0,17,8,20,-12,-5,184352
2047,Deflect,0,320,8,20,-12,-5,2042,Deflect,0,45,8,20,-12,-5,184353
2047,Coop,0,328,8,20,-12,-5,2043,Coop,0,228,8,20,-12,-5,184354
2047,Coop,0,336,8,20,-12,-5,2045,Coop,0,228,8,20,-12,-5,184355
2047,Deflect,0,331,8,20,-12,-5,2046,Deflect,0,31,8,20,-12,-5,184356
2047,Deflect,0,326,8,20,-12,-5,2048,Deflect,0,31,8,20,-12,-5,184357
2047,Coop,0,334,8,20,-12,-5,2039,Coop,0,236,8,20,-12,-5,184358
2047,Deflect,0,329,8,20,-12,-5,2040,Deflect,0,85,8,20,-12,-5,184359
2047,Deflect,0,324,8,20,-12,-5,2041,Deflect,0,12,8,20,-12,-5,184360
2047,Deflect,0,319,8,20,-12,-5,2042,Deflect,0,40,8,20,-12,-5,184361
2047,Coop,0,327,8,20,-12,-5,2043,Coop,0,236,8,20,-12,-5,184362
2047,Coop,0,335,8,20,-12,-5,2045,Coop,0,236,8,20,-12,-5,184363
2047,Deflect,0,330,8,20,-12,-5,2046,Deflect,0,26,8,20,-12,-5,184364
2047,Deflect,0,325,8,20,-12,-5,2048,Deflect,0,26,8,20,-12,-5,184365
2047,Coop,0,333,8,20,-12,-5,2039,Coop,0,244,8,20,-12,-5,184366
2047,Deflect,0,328,8,20,-12,-5,2040,Deflect,0,80,8,20,-12,-5,184367
2047,Deflect,0,323,8,20,-12,-5,2041,Deflect,0,7,8,20,-12,-5,184368
2047,Deflect,0,318,8,20,-12,-5,2042,Deflect,0,35,8,20,-12,-5,184369
2047,Coop,0,326,8,20,-12,-5,2043,Coop,0,244,8,20,-12,-5,184370
2047,Coop,0,334,8,20,-12,-5,2045,Coop,0,244,8,20,-12,-5,184371
2047,Deflect,0,329,8,20,-12,-5,2046,Deflect,0,21,8,20,-12,-5,184372
2047,Deflect,0,324,8,20,-12,-5,2048,Deflect,0,21,8,20,-12,-5,184373
2047,Coop,0,332,8,20,-12,-5,2039,Coop,0,252,8,20,-12,-5,184374
2047,Deflect,0,327,8,20,-12,-5,2040,Deflect,0,75,8,20,-12,-5,184375
2047,Deflect,0,347,8,20,-12,-5,2041,Coop,0,-5,8,20,-12,-5,184376
2047,Coop,0,355,8,20,-12,-5,2043,Coop,0,252,8,20,-12,-5,184377
2047,Coop,0,363,8,20,-12,-5,2045,Coop,0,252,8,20,-12,-5,184378
2047,Deflect,0,358,8,20,-12,-5,2046,Deflect,0,16,8,20,-12,-5,184379
2047,Deflect,0,353,8,20,-12,-5,2048,Deflect,0,16,8,20,-12,-5,184380
2047,Coop,0,361,8,20,-12,-5,2039,Coop,0,260,8,20,-12,-5,184381
2047,Deflect,0,356,8,20,-12,-5,2040,Deflect,0,70,8,20,-12,-5,184382
2047,Deflect,0,351,8,20,-12,-5,2042,Deflect,0,30,8,20,-12,-5,184383
2047,Coop,0,359,8,20,-12,-5,2043,Coop,0,260,8,20,-12,-5,184384
2047,Coop,0,367,8,20,-12,-5,2045,Coop,0,260,8,20,-12,-5,184385
2047,Deflect,0,362,8,20,-12,-5,2046,Deflect,0,11,8,20,-12,-5,184386
