user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,500,8,20,-12,-5,2040,Coop,0,204,9,21,-11,-4,223693
2043,Coop,0,488,8,20,-12,-5,2041,Deflect,0,507,9,21,-11,-4,223694
2043,Coop,0,476,8,20,-12,-5,2042,Deflect,0,301,10,22,-10,-3,223695
2043,Coop,0,484,8,20,-12,-5,2045,Coop,0,564,8,20,-12,-5,223696
2043,Coop,0,472,8,20,-12,-5,2046,Deflect,0,274,10,22,-10,-3,223697
2043,Coop,0,480,8,20,-12,-5,2047,Coop,0,564,8,20,-12,-5,223698
2043,Coop,0,488,8,20,-12,-5,2048,Coop,0,434,9,21,-11,-4,223699
2043,Coop,0,496,8,20,-12,-5,2051,Coop,0,564,8,20,-12,-5,223700
2043,Coop,0,504,8,20,-12,-5,2039,Coop,0,572,8,20,-12,-5,223701
2043,Coop,0,512,8,20,-12,-5,2040,Coop,0,213,9,21,-11,-4,223702
2043,Coop,0,520,8,20,-12,-5,2041,Coop,0,516,9,21,-11,-4,223703
2043,Coop,0,508,8,20,-12,-5,2042,Deflect,0,323,10,22,-10,-3,223704
2043,Coop,0,516,8,20,-12,-5,2045,Coop,0,572,8,20,-12,-5,223705
2043,Coop,0,504,8,20,-12,-5,2046,Deflect,0,296,10,22,-10,-3,223706
2043,Coop,0,512,8,20,-12,-5,2047,Coop,0,572,8,20,-12,-5,223707
2043,Coop,0,500,8,20,-12,-5,2048,Deflect,0,455,9,21,-11,-4,223708
2043,Coop,0,508,8,20,-12,-5,2051,Coop,0,572,8,20,-12,-5,223709
2043,Coop,0,516,8,20,-12,-5,2039,Coop,0,580,8,20,-12,-5,223710
2043,Coop,0,504,8,20,-12,-5,2040,Deflect,0,234,9,21,-11,-4,223711
2043,Coop,0,492,8,20,-12,-5,2041,Deflect,0,537,9,21,-11,-4,223712
2043,Coop,0,480,8,20,-12,-5,2042,Deflect,0,345,10,22,-10,-3,223713
2043,Coop,0,488,8,20,-12,-5,2045,Coop,0,580,8,20,-12,-5,223714
2043,Coop,0,476,8,20,-12,-5,2046,Deflect,0,318,10,22,-10,-3,223715
2043,Coop,0,484,8,20,-12,-5,2047,Coop,0,580,8,20,-12,-5,223716
2043,Coop,0,492,8,20,-12,-5,2048,Coop,0,464,9,21,-11,-4,223717
2043,Coop,0,500,8,20,-12,-5,2051,Coop,0,580,8,20,-12,-5,223718
2043,Coop,0,508,8,20,-12,-5,2039,Coop,0,588,8,20,-12,-5,223719
2043,Coop,0,516,8,20,-12,-5,2040,Coop,0,243,9,21,-11,-4,223720
2043,Coop,0,504,8,20,-12,-5,2041,Deflect,0,558,9,21,-11,-4,223721
2043,Coop,0,492,8,20,-12,-5,2042,Deflect,0,367,10,22,-10,-3,223722
2043,Coop,0,500,8,20,-12,-5,2045,Coop,0,588,8,20,-12,-5,223723
2043,Coop,0,488,8,20,-12,-5,2046,Deflect,0,340,10,22,-10,-3,223724
2043,Coop,0,496,8,20,-12,-5,2047,Coop,0,588,8,20,-12,-5,223725
2043,Coop,0,484,8,20,-12,-5,2048,Deflect,0,485,9,21,-11,-4,223726
2043,Coop,0,492,8,20,-12,-5,2051,Coop,0,588,8,20,-12,-5,223727
2043,Coop,0,500,8,20,-12,-5,2039,Coop,0,596,8,20,-12,-5,223728
2043,Coop,0,508,8,20,-12,-5,2040,Coop,0,252,9,21,-11,-4,223729
2043,Coop,0,516,8,20,-12,-5,2041,Coop,0,567,9,21,-11,-4,223730
2043,Coop,0,504,8,20,-12,-5,2042,Deflect,0,389,10,22,-10,-3,223731
2043,Coop,0,512,8,20,-12,-5,2045,Coop,0,596,8,20,-12,-5,223732
2043,Coop,0,500,8,20,-12,-5,2046,Deflect,0,362,10,22,-10,-3,223733
2043,Coop,0,508,8,20,-12,-5,2047,Coop,0,596,8,20,-12,-5,223734
2043,Coop,0,516,8,20,-12,-5,2048,Coop,0,494,9,21,-11,-4,223735
2043,Coop,0,524,8,20,-12,-5,2051,Coop,0,596,8,20,-12,-5,223736
