user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,1740,8,20,-12,-5,2051,Coop,0,1740,8,20,-12,-5,59361
2051,Coop,0,1748,8,20,-12,-5,2045,Coop,0,1748,8,20,-12,-5,59362
2045,Coop,0,1756,8,20,-12,-5,2051,Coop,0,1756,8,20,-12,-5,59363
2051,Coop,0,1764,8,20,-12,-5,2045,Coop,0,1764,8,20,-12,-5,59364
2045,Coop,0,1772,8,20,-12,-5,2051,Coop,0,1772,8,20,-12,-5,59365
2051,Coop,0,1780,8,20,-12,-5,2045,Coop,0,1780,8,20,-12,-5,59366
2045,Coop,0,1788,8,20,-12,-5,2051,Coop,0,1788,8,20,-12,-5,59367
2051,Coop,0,1796,8,20,-12,-5,2045,Coop,0,1796,8,20,-12,-5,59368
2045,Coop,0,1804,8,20,-12,-5,2051,Coop,0,1804,8,20,-12,-5,59369
2051,Coop,0,1812,8,20,-12,-5,2045,Coop,0,1812,8,20,-12,-5,59370
2045,Coop,0,1820,8,20,-12,-5,2051,Coop,0,1820,8,20,-12,-5,59371
2051,Coop,0,1828,8,20,-12,-5,2045,Coop,0,1828,8,20,-12,-5,59372
2045,Coop,0,1836,8,20,-12,-5,2051,Coop,0,1836,8,20,-12,-5,59373
2051,Coop,0,1844,8,20,-12,-5,2045,Coop,0,1844,8,20,-12,-5,59374
2045,Coop,0,1852,8,20,-12,-5,2051,Coop,0,1852,8,20,-12,-5,59375
2051,Coop,0,1860,8,20,-12,-5,2045,Coop,0,1860,8,20,-12,-5,59376
2045,Coop,0,1868,8,20,-12,-5,2051,Coop,0,1868,8,20,-12,-5,59377
2051,Coop,0,1876,8,20,-12,-5,2045,Coop,0,1876,8,20,-12,-5,59378
2045,Coop,0,1884,8,20,-12,-5,2051,Coop,0,1884,8,20,-12,-5,59379
2051,Coop,0,1892,8,20,-12,-5,2045,Coop,0,1892,8,20,-12,-5,59380
2045,Coop,0,1900,8,20,-12,-5,2051,Coop,0,1900,8,20,-12,-5,59381
2051,Coop,0,1908,8,20,-12,-5,2045,Coop,0,1908,8,20,-12,-5,59382
2045,Coop,0,1916,8,20,-12,-5,2051,Coop,0,1916,8,20,-12,-5,59383
2051,Coop,0,1924,8,20,-12,-5,2045,Coop,0,1924,8,20,-12,-5,59384
2045,Coop,0,1932,8,20,-12,-5,2051,Coop,0,1932,8,20,-12,-5,59385
2051,Coop,0,1940,8,20,-12,-5,2045,Coop,0,1940,8,20,-12,-5,59386
2045,Coop,0,1948,8,20,-12,-5,2051,Coop,0,1948,8,20,-12,-5,59387
2051,Coop,0,1956,8,20,-12,-5,2045,Coop,0,1956,8,20,-12,-5,59388
2045,Coop,0,1964,8,20,-12,-5,2051,Coop,0,1964,8,20,-12,-5,59389
2051,Coop,0,1972,8,20,-12,-5,2045,Coop,0,1972,8,20,-12,-5,59390
2045,Coop,0,1980,8,20,-12,-5,2051,Coop,0,1980,8,20,-12,-5,59391
2051,Coop,0,1988,8,20,-12,-5,2045,Coop,0,1988,8,20,-12,-5,59392
2045,Coop,0,1996,8,20,-12,-5,2051,Coop,0,1996,8,20,-12,-5,59393
2051,Coop,0,2004,8,20,-12,-5,2045,Coop,0,2004,8,20,-12,-5,59394
2045,Coop,0,2012,8,20,-12,-5,2051,Coop,0,2012,8,20,-12,-5,59395
2051,Coop,0,2020,8,20,-12,-5,2045,Coop,0,2020,8,20,-12,-5,59396
2045,Coop,0,2028,8,20,-12,-5,2051,Coop,0,2028,8,20,-12,-5,59397
2051,Coop,0,2036,8,20,-12,-5,2045,Coop,0,2036,8,20,-12,-5,59398
2045,Coop,0,2044,8,20,-12,-5,2051,Coop,0,2044,8,20,-12,-5,59399
