user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,544,8,20,-12,-5,2040,Coop,0,270,10,22,-10,-3,16051
2040,Coop,0,280,10,22,-10,-3,2045,Coop,0,552,8,20,-12,-5,16052
2045,Coop,0,540,8,20,-12,-5,2040,Deflect,0,302,10,22,-10,-3,16053
2040,Coop,0,312,10,22,-10,-3,2045,Coop,0,548,8,20,-12,-5,16054
2045,Coop,0,556,8,20,-12,-5,2040,Coop,0,322,10,22,-10,-3,16055
2040,Coop,0,332,10,22,-10,-3,2045,Coop,0,564,8,20,-12,-5,16056
2045,Coop,0,572,8,20,-12,-5,2040,Coop,0,342,10,22,-10,-3,16057
2040,Deflect,0,364,10,22,-10,-3,2045,Coop,0,560,8,20,-12,-5,16058
2045,Coop,0,568,8,20,-12,-5,2040,Coop,0,374,10,22,-10,-3,16059
2040,Coop,0,384,10,22,-10,-3,2045,Coop,0,576,8,20,-12,-5,16060
2045,Coop,0,584,8,20,-12,-5,2040,Coop,0,394,10,22,-10,-3,16061
