user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,257,9,21,-11,-4,2045,Coop,0,107,8,20,-12,-5,17135
2045,Coop,0,95,8,20,-12,-5,2041,Deflect,0,278,9,21,-11,-4,17136
2041,Coop,0,267,9,21,-11,-4,2045,Deflect,0,115,8,20,-12,-5,17137
2045,Coop,0,123,8,20,-12,-5,2041,Coop,0,276,9,21,-11,-4,17138
2041,Deflect,0,297,9,21,-11,-4,2045,Coop,0,111,8,20,-12,-5,17139
2045,Coop,0,119,8,20,-12,-5,2041,Coop,0,306,9,21,-11,-4,17140
2041,Coop,0,315,9,21,-11,-4,2045,Coop,0,127,8,20,-12,-5,17141
2045,Coop,0,115,8,20,-12,-5,2041,Deflect,0,336,9,21,-11,-4,17142
2041,Deflect,0,357,9,21,-11,-4,2045,Coop,0,103,8,20,-12,-5,17143
2045,Deflect,0,123,8,20,-12,-5,2041,Coop,0,346,9,21,-11,-4,17144
2041,Deflect,0,367,9,21,-11,-4,2045,Coop,0,111,8,20,-12,-5,17145
2045,Coop,0,99,8,20,-12,-5,2041,Deflect,0,388,9,21,-11,-4,17146
2041,Deflect,0,384,9,21,-11,-4,2045,Deflect,0,94,8,20,-12,-5,17147
2045,Deflect,0,114,8,20,-12,-5,2041,Coop,0,373,9,21,-11,-4,17148
2041,Deflect,0,394,9,21,-11,-4,2045,Coop,0,102,8,20,-12,-5,17149
2045,Coop,0,90,8,20,-12,-5,2041,Deflect,0,415,9,21,-11,-4,17150
2041,Deflect,0,411,9,21,-11,-4,2045,Deflect,0,85,8,20,-12,-5,17151
2045,Deflect,0,80,8,20,-12,-5,2041,Deflect,0,407,9,21,-11,-4,17152
2041,Deflect,0,403,9,21,-11,-4,2045,Deflect,0,75,8,20,-12,-5,17153
2045,Deflect,0,70,8,20,-12,-5,2041,Deflect,0,399,9,21,-11,-4,17154
2041,Coop,0,388,9,21,-11,-4,2045,Deflect,0,90,8,20,-12,-5,17155
2045,Coop,0,78,8,20,-12,-5,2041,Deflect,0,409,9,21,-11,-4,17156
2041,Deflect,0,430,9,21,-11,-4,2045,Coop,0,66,8,20,-12,-5,17157
2045,Deflect,0,86,8,20,-12,-5,2041,Coop,0,419,9,21,-11,-4,17158
2041,Deflect,0,440,9,21,-11,-4,2045,Coop,0,74,8,20,-12,-5,17159
2045,Coop,0,82,8,20,-12,-5,2041,Coop,0,449,9,21,-11,-4,17160
2041,Deflect,0,470,9,21,-11,-4,2045,Coop,0,70,8,20,-12,-5,17161
2045,Coop,0,78,8,20,-12,-5,2041,Coop,0,479,9,21,-11,-4,17162
2041,Deflect,0,500,9,21,-11,-4,2045,Coop,0,66,8,20,-12,-5,17163
2045,Coop,0,54,8,20,-12,-5,2041,Deflect,0,521,9,21,-11,-4,17164
2041,Deflect,0,517,9,21,-11,-4,2045,Deflect,0,49,8,20,-12,-5,17165
2045,Deflect,0,69,8,20,-12,-5,2041,Coop,0,506,9,21,-11,-4,17166
2041,Deflect,0,527,9,21,-11,-4,2045,Coop,0,57,8,20,-12,-5,17167
2045,Coop,0,45,8,20,-12,-5,2041,Deflect,0,548,9,21,-11,-4,17168
2041,Coop,0,537,9,21,-11,-4,2045,Deflect,0,65,8,20,-12,-5,17169
2045,Coop,0,73,8,20,-12,-5,2041,Coop,0,546,9,21,-11,-4,17170
2041,Deflect,0,567,9,21,-11,-4,2045,Coop,0,61,8,20,-12,-5,17171
2045,Coop,0,49,8,20,-12,-5,2041,Deflect,0,588,9,21,-11,-4,17172
2041,Deflect,0,584,9,21,-11,-4,2045,Deflect,0,44,8,20,-12,-5,17173
2045,Deflect,0,64,8,20,-12,-5,2041,Coop,0,573,9,21,-11,-4,17174
2041,Deflect,0,594,9,21,-11,-4,2045,Coop,0,52,8,20,-12,-5,17175
2045,Coop,0,60,8,20,-12,-5,2041,Coop,0,603,9,21,-11,-4,17176
2041,Buy,0,624,9,21,-11,-4,2041,Buy,0,124,10,22,-10,-3,17177
2041,Deflect,0,624,9,21,-11,-4,2045,Coop,0,48,8,20,-12,-5,17178
2045,Coop,0,36,8,20,-12,-5,2041,Deflect,0,146,10,22,-10,-3,17179
2041,Deflect,0,143,10,22,-10,-3,2045,Deflect,0,31,8,20,-12,-5,17180
2045,Deflect,0,26,8,20,-12,-5,2041,Deflect,0,140,10,22,-10,-3,17181
2041,Coop,0,130,10,22,-10,-3,2045,Deflect,0,46,8,20,-12,-5,17182
2045,Coop,0,54,8,20,-12,-5,2041,Coop,0,140,10,22,-10,-3,17183
2041,Deflect,0,162,10,22,-10,-3,2045,Coop,0,42,8,20,-12,-5,17184
2045,Coop,0,30,8,20,-12,-5,2041,Deflect,0,184,10,22,-10,-3,17185
2041,Deflect,0,181,10,22,-10,-3,2045,Deflect,0,25,8,20,-12,-5,17186
2045,Deflect,0,45,8,20,-12,-5,2041,Coop,0,171,10,22,-10,-3,17187
2041,Deflect,0,193,10,22,-10,-3,2045,Coop,0,33,8,20,-12,-5,17188
2045,Coop,0,21,8,20,-12,-5,2041,Deflect,0,215,10,22,-10,-3,17189
2041,Deflect,0,212,10,22,-10,-3,2045,Deflect,0,16,8,20,-12,-5,17190
2045,Deflect,0,36,8,20,-12,-5,2041,Coop,0,202,10,22,-10,-3,17191
2041,Deflect,0,224,10,22,-10,-3,2045,Coop,0,24,8,20,-12,-5,17192
2045,Coop,0,32,8,20,-12,-5,2041,Coop,0,234,10,22,-10,-3,17193
2041,Deflect,0,256,10,22,-10,-3,2045,Coop,0,20,8,20,-12,-5,17194
2045,Coop,0,8,8,20,-12,-5,2041,Deflect,0,278,10,22,-10,-3,17195
2041,Deflect,0,275,10,22,-10,-3,2045,Deflect,0,3,8,20,-12,-5,17196
2045,Deflect,0,-2,8,20,-12,-5,2041,Deflect,0,272,10,22,-10,-3,17197
