user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,123,8,20,-12,-5,2040,Deflect,0,251,8,20,-12,-5,13929
2040,Coop,0,239,8,20,-12,-5,2041,Deflect,0,143,8,20,-12,-5,13930
2041,Coop,0,131,8,20,-12,-5,2040,Deflect,0,259,8,20,-12,-5,13931
2040,Coop,0,247,8,20,-12,-5,2041,Deflect,0,151,8,20,-12,-5,13932
2041,Deflect,0,146,8,20,-12,-5,2040,Deflect,0,242,8,20,-12,-5,13933
2040,Deflect,0,237,8,20,-12,-5,2041,Deflect,0,141,8,20,-12,-5,13934
2041,Deflect,0,136,8,20,-12,-5,2040,Deflect,0,232,8,20,-12,-5,13935
2040,Deflect,0,252,8,20,-12,-5,2041,Coop,0,124,8,20,-12,-5,13936
2041,Coop,0,132,8,20,-12,-5,2040,Coop,0,260,8,20,-12,-5,13937
2040,Coop,0,248,8,20,-12,-5,2041,Deflect,0,152,8,20,-12,-5,13938
2041,Deflect,0,147,8,20,-12,-5,2040,Deflect,0,243,8,20,-12,-5,13939
2040,Deflect,0,238,8,20,-12,-5,2041,Deflect,0,142,8,20,-12,-5,13940
2041,Coop,0,130,8,20,-12,-5,2040,Deflect,0,258,8,20,-12,-5,13941
2040,Coop,0,246,8,20,-12,-5,2041,Deflect,0,150,8,20,-12,-5,13942
2041,Coop,0,138,8,20,-12,-5,2040,Deflect,0,266,8,20,-12,-5,13943
2040,Coop,0,274,8,20,-12,-5,2041,Coop,0,146,8,20,-12,-5,13944
2041,Deflect,0,166,8,20,-12,-5,2040,Coop,0,262,8,20,-12,-5,13945
2040,Deflect,0,282,8,20,-12,-5,2041,Coop,0,154,8,20,-12,-5,13946
2041,Deflect,0,174,8,20,-12,-5,2040,Coop,0,270,8,20,-12,-5,13947
2040,Deflect,0,265,8,20,-12,-5,2041,Deflect,0,169,8,20,-12,-5,13948
2041,Deflect,0,164,8,20,-12,-5,2040,Deflect,0,260,8,20,-12,-5,13949
2040,Deflect,0,255,8,20,-12,-5,2041,Deflect,0,159,8,20,-12,-5,13950
2041,Coop,0,147,8,20,-12,-5,2040,Deflect,0,275,8,20,-12,-5,13951
2040,Coop,0,283,8,20,-12,-5,2041,Coop,0,155,8,20,-12,-5,13952
2041,Coop,0,163,8,20,-12,-5,2040,Coop,0,291,8,20,-12,-5,13953
2040,Coop,0,299,8,20,-12,-5,2041,Coop,0,171,8,20,-12,-5,13954
2041,Deflect,0,191,8,20,-12,-5,2040,Coop,0,287,8,20,-12,-5,13955
2040,Deflect,0,307,8,20,-12,-5,2041,Coop,0,179,8,20,-12,-5,13956
2041,Deflect,0,199,8,20,-12,-5,2040,Coop,0,295,8,20,-12,-5,13957
2040,Deflect,0,290,8,20,-12,-5,2041,Deflect,0,194,8,20,-12,-5,13958
2041,Deflect,0,189,8,20,-12,-5,2040,Deflect,0,285,8,20,-12,-5,13959
2040,Deflect,0,280,8,20,-12,-5,2041,Deflect,0,184,8,20,-12,-5,13960
2041,Deflect,0,179,8,20,-12,-5,2040,Deflect,0,275,8,20,-12,-5,13961
2040,Deflect,0,295,8,20,-12,-5,2041,Coop,0,167,8,20,-12,-5,13962
2041,Coop,0,175,8,20,-12,-5,2040,Coop,0,303,8,20,-12,-5,13963
2040,Coop,0,311,8,20,-12,-5,2041,Coop,0,183,8,20,-12,-5,13964
2041,Deflect,0,203,8,20,-12,-5,2040,Coop,0,299,8,20,-12,-5,13965
2040,Deflect,0,294,8,20,-12,-5,2041,Deflect,0,198,8,20,-12,-5,13966
2041,Deflect,0,193,8,20,-12,-5,2040,Deflect,0,289,8,20,-12,-5,13967
2040,Deflect,0,284,8,20,-12,-5,2041,Deflect,0,188,8,20,-12,-5,13968
2041,Coop,0,176,8,20,-12,-5,2040,Deflect,0,304,8,20,-12,-5,13969
