user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,511,9,21,-11,-4,2040,Coop,0,2240,8,20,-12,-5,89421
2040,Coop,0,2248,8,20,-12,-5,2043,Coop,0,520,9,21,-11,-4,89422
2043,Coop,0,529,9,21,-11,-4,2040,Coop,0,2256,8,20,-12,-5,89423
2040,Coop,0,2264,8,20,-12,-5,2043,Coop,0,538,9,21,-11,-4,89424
2043,Coop,0,527,9,21,-11,-4,2040,Deflect,0,2284,8,20,-12,-5,89425
2040,Coop,0,2292,8,20,-12,-5,2043,Coop,0,536,9,21,-11,-4,89426
2043,Coop,0,545,9,21,-11,-4,2040,Coop,0,2300,8,20,-12,-5,89427
2040,Coop,0,2308,8,20,-12,-5,2043,Coop,0,554,9,21,-11,-4,89428
2043,Coop,0,563,9,21,-11,-4,2040,Coop,0,2316,8,20,-12,-5,89429
2040,Deflect,0,2336,8,20,-12,-5,2043,Coop,0,552,9,21,-11,-4,89430
2043,Coop,0,561,9,21,-11,-4,2040,Coop,0,2344,8,20,-12,-5,89431
2040,Coop,0,2352,8,20,-12,-5,2043,Coop,0,570,9,21,-11,-4,89432
2043,Coop,0,579,9,21,-11,-4,2040,Coop,0,2360,8,20,-12,-5,89433
2040,Coop,0,2368,8,20,-12,-5,2043,Coop,0,588,9,21,-11,-4,89434
2043,Coop,0,577,9,21,-11,-4,2040,Deflect,0,2388,8,20,-12,-5,89435
2040,Coop,0,2396,8,20,-12,-5,2043,Coop,0,586,9,21,-11,-4,89436
2043,Coop,0,595,9,21,-11,-4,2040,Coop,0,2404,8,20,-12,-5,89437
2040,Coop,0,2412,8,20,-12,-5,2043,Coop,0,604,9,21,-11,-4,89438
2043,Buy,0,604,9,21,-11,-4,2043,Buy,0,104,10,22,-10,-3,89439
2043,Coop,0,114,10,22,-10,-3,2040,Coop,0,2420,8,20,-12,-5,89440
2040,Deflect,0,2440,8,20,-12,-5,2043,Coop,0,104,10,22,-10,-3,89441
2043,Coop,0,114,10,22,-10,-3,2040,Coop,0,2448,8,20,-12,-5,89442
2040,Coop,0,2456,8,20,-12,-5,2043,Coop,0,124,10,22,-10,-3,89443
2043,Coop,0,134,10,22,-10,-3,2040,Coop,0,2464,8,20,-12,-5,89444
2040,Coop,0,2472,8,20,-12,-5,2043,Coop,0,144,10,22,-10,-3,89445
2043,Coop,0,134,10,22,-10,-3,2040,Deflect,0,2492,8,20,-12,-5,89446
2040,Coop,0,2500,8,20,-12,-5,2043,Coop,0,144,10,22,-10,-3,89447
2043,Coop,0,154,10,22,-10,-3,2040,Coop,0,2508,8,20,-12,-5,89448
2040,Coop,0,2516,8,20,-12,-5,2043,Coop,0,164,10,22,-10,-3,89449
2043,Coop,0,174,10,22,-10,-3,2040,Coop,0,2524,8,20,-12,-5,89450
2040,Deflect,0,2544,8,20,-12,-5,2043,Coop,0,164,10,22,-10,-3,89451
2043,Coop,0,174,10,22,-10,-3,2040,Coop,0,2552,8,20,-12,-5,89452
2040,Coop,0,2560,8,20,-12,-5,2043,Coop,0,184,10,22,-10,-3,89453
2043,Coop,0,194,10,22,-10,-3,2040,Coop,0,2568,8,20,-12,-5,89454
2040,Coop,0,2576,8,20,-12,-5,2043,Coop,0,204,10,22,-10,-3,89455
2043,Coop,0,194,10,22,-10,-3,2040,Deflect,0,2596,8,20,-12,-5,89456
2040,Coop,0,2604,8,20,-12,-5,2043,Coop,0,204,10,22,-10,-3,89457
