user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,2188,8,20,-12,-5,2045,Coop,0,486,9,21,-11,-4,90533
2045,Coop,0,495,9,21,-11,-4,2040,Coop,0,2196,8,20,-12,-5,90534
2040,Coop,0,2204,8,20,-12,-5,2045,Coop,0,504,9,21,-11,-4,90535
2045,Coop,0,513,9,21,-11,-4,2040,Coop,0,2212,8,20,-12,-5,90536
2040,Deflect,0,2232,8,20,-12,-5,2045,Coop,0,502,9,21,-11,-4,90537
2045,Coop,0,511,9,21,-11,-4,2040,Coop,0,2240,8,20,-12,-5,90538
2040,Coop,0,2248,8,20,-12,-5,2045,Coop,0,520,9,21,-11,-4,90539
2045,Coop,0,529,9,21,-11,-4,2040,Coop,0,2256,8,20,-12,-5,90540
2040,Coop,0,2264,8,20,-12,-5,2045,Coop,0,538,9,21,-11,-4,90541
2045,Coop,0,527,9,21,-11,-4,2040,Deflect,0,2284,8,20,-12,-5,90542
2040,Coop,0,2292,8,20,-12,-5,2045,Coop,0,536,9,21,-11,-4,90543
2045,Coop,0,545,9,21,-11,-4,2040,Coop,0,2300,8,20,-12,-5,90544
2040,Coop,0,2308,8,20,-12,-5,2045,Coop,0,554,9,21,-11,-4,90545
2045,Coop,0,563,9,21,-11,-4,2040,Coop,0,2316,8,20,-12,-5,90546
2040,Deflect,0,2336,8,20,-12,-5,2045,Coop,0,552,9,21,-11,-4,90547
2045,Coop,0,561,9,21,-11,-4,2040,Coop,0,2344,8,20,-12,-5,90548
2040,Coop,0,2352,8,20,-12,-5,2045,Coop,0,570,9,21,-11,-4,90549
2045,Coop,0,579,9,21,-11,-4,2040,Coop,0,2360,8,20,-12,-5,90550
2040,Coop,0,2368,8,20,-12,-5,2045,Coop,0,588,9,21,-11,-4,90551
2045,Coop,0,577,9,21,-11,-4,2040,Deflect,0,2388,8,20,-12,-5,90552
2040,Coop,0,2396,8,20,-12,-5,2045,Coop,0,586,9,21,-11,-4,90553
2045,Coop,0,595,9,21,-11,-4,2040,Coop,0,2404,8,20,-12,-5,90554
2040,Coop,0,2412,8,20,-12,-5,2045,Coop,0,604,9,21,-11,-4,90555
2045,Buy,0,604,9,21,-11,-4,2045,Buy,0,104,10,22,-10,-3,90556
2045,Coop,0,114,10,22,-10,-3,2040,Coop,0,2420,8,20,-12,-5,90557
2040,Deflect,0,2440,8,20,-12,-5,2045,Coop,0,104,10,22,-10,-3,90558
2045,Coop,0,114,10,22,-10,-3,2040,Coop,0,2448,8,20,-12,-5,90559
2040,Coop,0,2456,8,20,-12,-5,2045,Coop,0,124,10,22,-10,-3,90560
2045,Coop,0,134,10,22,-10,-3,2040,Coop,0,2464,8,20,-12,-5,90561
2040,Coop,0,2472,8,20,-12,-5,2045,Coop,0,144,10,22,-10,-3,90562
2045,Coop,0,134,10,22,-10,-3,2040,Deflect,0,2492,8,20,-12,-5,90563
2040,Coop,0,2500,8,20,-12,-5,2045,Coop,0,144,10,22,-10,-3,90564
2045,Coop,0,154,10,22,-10,-3,2040,Coop,0,2508,8,20,-12,-5,90565
2040,Coop,0,2516,8,20,-12,-5,2045,Coop,0,164,10,22,-10,-3,90566
2045,Coop,0,174,10,22,-10,-3,2040,Coop,0,2524,8,20,-12,-5,90567
2040,Deflect,0,2544,8,20,-12,-5,2045,Coop,0,164,10,22,-10,-3,90568
2045,Coop,0,174,10,22,-10,-3,2040,Coop,0,2552,8,20,-12,-5,90569
2040,Coop,0,2560,8,20,-12,-5,2045,Coop,0,184,10,22,-10,-3,90570
2045,Coop,0,194,10,22,-10,-3,2040,Coop,0,2568,8,20,-12,-5,90571
2040,Coop,0,2576,8,20,-12,-5,2045,Coop,0,204,10,22,-10,-3,90572
2045,Coop,0,194,10,22,-10,-3,2040,Deflect,0,2596,8,20,-12,-5,90573
2040,Coop,0,2604,8,20,-12,-5,2045,Coop,0,204,10,22,-10,-3,90574
2045,Coop,0,214,10,22,-10,-3,2040,Coop,0,2612,8,20,-12,-5,90575
2040,Coop,0,2620,8,20,-12,-5,2045,Coop,0,224,10,22,-10,-3,90576
2045,Coop,0,234,10,22,-10,-3,2040,Coop,0,2628,8,20,-12,-5,90577
2040,Deflect,0,2648,8,20,-12,-5,2045,Coop,0,224,10,22,-10,-3,90578
2045,Coop,0,234,10,22,-10,-3,2040,Coop,0,2656,8,20,-12,-5,90579
2040,Coop,0,2664,8,20,-12,-5,2045,Coop,0,244,10,22,-10,-3,90580
2045,Coop,0,254,10,22,-10,-3,2040,Coop,0,2672,8,20,-12,-5,90581
2040,Coop,0,2680,8,20,-12,-5,2045,Coop,0,264,10,22,-10,-3,90582
2045,Coop,0,254,10,22,-10,-3,2040,Deflect,0,2700,8,20,-12,-5,90583
2040,Coop,0,2708,8,20,-12,-5,2045,Coop,0,264,10,22,-10,-3,90584
2045,Coop,0,274,10,22,-10,-3,2040,Coop,0,2716,8,20,-12,-5,90585
2040,Coop,0,2724,8,20,-12,-5,2045,Coop,0,284,10,22,-10,-3,90586
2045,Coop,0,294,10,22,-10,-3,2040,Coop,0,2732,8,20,-12,-5,90587
2040,Deflect,0,2752,8,20,-12,-5,2045,Coop,0,284,10,22,-10,-3,90588
2045,Coop,0,294,10,22,-10,-3,2040,Coop,0,2760,8,20,-12,-5,90589
2040,Coop,0,2768,8,20,-12,-5,2045,Coop,0,304,10,22,-10,-3,90590
2045,Coop,0,314,10,22,-10,-3,2040,Coop,0,2776,8,20,-12,-5,90591
2040,Coop,0,2784,8,20,-12,-5,2045,Coop,0,324,10,22,-10,-3,90592
2045,Coop,0,314,10,22,-10,-3,2040,Deflect,0,2804,8,20,-12,-5,90593
2040,Coop,0,2812,8,20,-12,-5,2045,Coop,0,324,10,22,-10,-3,90594
2045,Coop,0,334,10,22,-10,-3,2040,Coop,0,2820,8,20,-12,-5,90595
2040,Coop,0,2828,8,20,-12,-5,2045,Coop,0,344,10,22,-10,-3,90596
2045,Coop,0,354,10,22,-10,-3,2040,Coop,0,2836,8,20,-12,-5,90597
2040,Deflect,0,2856,8,20,-12,-5,2045,Coop,0,344,10,22,-10,-3,90598
2045,Coop,0,354,10,22,-10,-3,2040,Coop,0,2864,8,20,-12,-5,90599
2040,Coop,0,2872,8,20,-12,-5,2045,Coop,0,364,10,22,-10,-3,90600
2045,Coop,0,374,10,22,-10,-3,2040,Coop,0,2880,8,20,-12,-5,90601
2040,Coop,0,2888,8,20,-12,-5,2045,Coop,0,384,10,22,-10,-3,90602
2045,Coop,0,374,10,22,-10,-3,2040,Deflect,0,2908,8,20,-12,-5,90603
2040,Coop,0,2916,8,20,-12,-5,2045,Coop,0,384,10,22,-10,-3,90604
2045,Coop,0,394,10,22,-10,-3,2040,Coop,0,2924,8,20,-12,-5,90605
2040,Coop,0,2932,8,20,-12,-5,2045,Coop,0,404,10,22,-10,-3,90606
2045,Coop,0,414,10,22,-10,-3,2040,Coop,0,2940,8,20,-12,-5,90607
2040,Deflect,0,2960,8,20,-12,-5,2045,Coop,0,404,10,22,-10,-3,90608
2045,Coop,0,414,10,22,-10,-3,2040,Coop,0,2968,8,20,-12,-5,90609
2040,Coop,0,2976,8,20,-12,-5,2045,Coop,0,424,10,22,-10,-3,90610
2045,Coop,0,434,10,22,-10,-3,2040,Coop,0,2984,8,20,-12,-5,90611
2040,Coop,0,2992,8,20,-12,-5,2045,Coop,0,444,10,22,-10,-3,90612
2045,Coop,0,434,10,22,-10,-3,2040,Deflect,0,3012,8,20,-12,-5,90613
2040,Coop,0,3020,8,20,-12,-5,2045,Coop,0,444,10,22,-10,-3,90614
2045,Coop,0,454,10,22,-10,-3,2040,Coop,0,3028,8,20,-12,-5,90615
2040,Coop,0,3036,8,20,-12,-5,2045,Coop,0,464,10,22,-10,-3,90616
2045,Coop,0,474,10,22,-10,-3,2040,Coop,0,3044,8,20,-12,-5,90617
2040,Deflect,0,3064,8,20,-12,-5,2045,Coop,0,464,10,22,-10,-3,90618
2045,Coop,0,474,10,22,-10,-3,2040,Coop,0,3072,8,20,-12,-5,90619
2040,Coop,0,3080,8,20,-12,-5,2045,Coop,0,484,10,22,-10,-3,90620
2045,Coop,0,494,10,22,-10,-3,2040,Coop,0,3088,8,20,-12,-5,90621
2040,Coop,0,3096,8,20,-12,-5,2045,Coop,0,504,10,22,-10,-3,90622
2045,Coop,0,494,10,22,-10,-3,2040,Deflect,0,3116,8,20,-12,-5,90623
2040,Coop,0,3124,8,20,-12,-5,2045,Coop,0,504,10,22,-10,-3,90624
2045,Coop,0,514,10,22,-10,-3,2040,Coop,0,3132,8,20,-12,-5,90625
2040,Coop,0,3140,8,20,-12,-5,2045,Coop,0,524,10,22,-10,-3,90626
