user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,155,8,20,-12,-5,2041,Deflect,0,220,11,23,-9,-2,105768
2041,Deflect,0,243,11,23,-9,-2,2045,Coop,0,143,8,20,-12,-5,105769
2045,Deflect,0,163,8,20,-12,-5,2041,Coop,0,234,11,23,-9,-2,105770
2041,Deflect,0,257,11,23,-9,-2,2045,Coop,0,151,8,20,-12,-5,105771
2045,Coop,0,159,8,20,-12,-5,2041,Coop,0,268,11,23,-9,-2,105772
2041,Deflect,0,291,11,23,-9,-2,2045,Coop,0,147,8,20,-12,-5,105773
2045,Coop,0,135,8,20,-12,-5,2041,Deflect,0,314,11,23,-9,-2,105774
2041,Deflect,0,312,11,23,-9,-2,2045,Deflect,0,130,8,20,-12,-5,105775
2045,Deflect,0,125,8,20,-12,-5,2041,Deflect,0,310,11,23,-9,-2,105776
2041,Coop,0,301,11,23,-9,-2,2045,Deflect,0,145,8,20,-12,-5,105777
2045,Coop,0,153,8,20,-12,-5,2041,Coop,0,312,11,23,-9,-2,105778
2041,Deflect,0,335,11,23,-9,-2,2045,Coop,0,141,8,20,-12,-5,105779
2045,Coop,0,129,8,20,-12,-5,2041,Deflect,0,358,11,23,-9,-2,105780
2041,Coop,0,349,11,23,-9,-2,2045,Deflect,0,149,8,20,-12,-5,105781
2045,Coop,0,137,8,20,-12,-5,2041,Deflect,0,372,11,23,-9,-2,105782
2041,Coop,0,383,11,23,-9,-2,2045,Coop,0,145,8,20,-12,-5,105783
2045,Coop,0,153,8,20,-12,-5,2041,Coop,0,394,11,23,-9,-2,105784
2041,Coop,0,405,11,23,-9,-2,2045,Coop,0,161,8,20,-12,-5,105785
2045,Coop,0,169,8,20,-12,-5,2041,Coop,0,416,11,23,-9,-2,105786
2041,Coop,0,427,11,23,-9,-2,2045,Coop,0,177,8,20,-12,-5,105787
2045,Coop,0,185,8,20,-12,-5,2041,Coop,0,438,11,23,-9,-2,105788
2041,Coop,0,449,11,23,-9,-2,2045,Coop,0,193,8,20,-12,-5,105789
2045,Coop,0,181,8,20,-12,-5,2041,Deflect,0,472,11,23,-9,-2,105790
2041,Coop,0,483,11,23,-9,-2,2045,Coop,0,189,8,20,-12,-5,105791
2045,Coop,0,197,8,20,-12,-5,2041,Coop,0,494,11,23,-9,-2,105792
2041,Deflect,0,517,11,23,-9,-2,2045,Coop,0,185,8,20,-12,-5,105793
2045,Coop,0,173,8,20,-12,-5,2041,Deflect,0,540,11,23,-9,-2,105794
2041,Coop,0,531,11,23,-9,-2,2045,Deflect,0,193,8,20,-12,-5,105795
2045,Coop,0,201,8,20,-12,-5,2041,Coop,0,542,11,23,-9,-2,105796
2041,Coop,0,553,11,23,-9,-2,2045,Coop,0,209,8,20,-12,-5,105797
2045,Coop,0,197,8,20,-12,-5,2041,Deflect,0,576,11,23,-9,-2,105798
2041,Coop,0,587,11,23,-9,-2,2045,Coop,0,205,8,20,-12,-5,105799
2045,Coop,0,193,8,20,-12,-5,2041,Deflect,0,610,11,23,-9,-2,105800
2041,Buy,0,610,11,23,-9,-2,2041,Buy,0,110,12,24,-8,-1,105801
2041,Deflect,0,134,12,24,-8,-1,2045,Coop,0,181,8,20,-12,-5,105802
2045,Deflect,0,201,8,20,-12,-5,2041,Coop,0,126,12,24,-8,-1,105803
2041,Coop,0,138,12,24,-8,-1,2045,Coop,0,209,8,20,-12,-5,105804
2045,Coop,0,217,8,20,-12,-5,2041,Coop,0,150,12,24,-8,-1,105805
2041,Coop,0,162,12,24,-8,-1,2045,Coop,0,225,8,20,-12,-5,105806
2045,Coop,0,213,8,20,-12,-5,2041,Deflect,0,186,12,24,-8,-1,105807
2041,Deflect,0,210,12,24,-8,-1,2045,Coop,0,201,8,20,-12,-5,105808
2045,Deflect,0,196,8,20,-12,-5,2041,Deflect,0,209,12,24,-8,-1,105809
2041,Coop,0,201,12,24,-8,-1,2045,Deflect,0,216,8,20,-12,-5,105810
2045,Coop,0,224,8,20,-12,-5,2041,Coop,0,213,12,24,-8,-1,105811
2041,Deflect,0,237,12,24,-8,-1,2045,Coop,0,212,8,20,-12,-5,105812
2045,Coop,0,200,8,20,-12,-5,2041,Deflect,0,261,12,24,-8,-1,105813
2041,Coop,0,253,12,24,-8,-1,2045,Deflect,0,220,8,20,-12,-5,105814
2045,Coop,0,228,8,20,-12,-5,2041,Coop,0,265,12,24,-8,-1,105815
2041,Coop,0,277,12,24,-8,-1,2045,Coop,0,236,8,20,-12,-5,105816
2045,Coop,0,244,8,20,-12,-5,2041,Coop,0,289,12,24,-8,-1,105817
2041,Coop,0,301,12,24,-8,-1,2045,Coop,0,252,8,20,-12,-5,105818
2045,Coop,0,260,8,20,-12,-5,2041,Coop,0,313,12,24,-8,-1,105819
2041,Coop,0,325,12,24,-8,-1,2045,Coop,0,268,8,20,-12,-5,105820
2045,Coop,0,276,8,20,-12,-5,2041,Coop,0,337,12,24,-8,-1,105821
2041,Deflect,0,361,12,24,-8,-1,2045,Coop,0,264,8,20,-12,-5,105822
2045,Coop,0,272,8,20,-12,-5,2041,Coop,0,373,12,24,-8,-1,105823
2041,Coop,0,385,12,24,-8,-1,2045,Coop,0,280,8,20,-12,-5,105824
2045,Coop,0,288,8,20,-12,-5,2041,Coop,0,397,12,24,-8,-1,105825
2041,Coop,0,409,12,24,-8,-1,2045,Coop,0,296,8,20,-12,-5,105826
2045,Coop,0,304,8,20,-12,-5,2041,Coop,0,421,12,24,-8,-1,105827
2041,Coop,0,433,12,24,-8,-1,2045,Coop,0,312,8,20,-12,-5,105828
2045,Coop,0,300,8,20,-12,-5,2041,Deflect,0,457,12,24,-8,-1,105829
2041,Coop,0,469,12,24,-8,-1,2045,Coop,0,308,8,20,-12,-5,105830
2045,Coop,0,316,8,20,-12,-5,2041,Coop,0,481,12,24,-8,-1,105831
2041,Deflect,0,505,12,24,-8,-1,2045,Coop,0,304,8,20,-12,-5,105832
2045,Coop,0,292,8,20,-12,-5,2041,Deflect,0,529,12,24,-8,-1,105833
2041,Deflect,0,528,12,24,-8,-1,2045,Deflect,0,287,8,20,-12,-5,105834
2045,Deflect,0,282,8,20,-12,-5,2041,Deflect,0,527,12,24,-8,-1,105835
2041,Coop,0,519,12,24,-8,-1,2045,Deflect,0,302,8,20,-12,-5,105836
2045,Coop,0,290,8,20,-12,-5,2041,Deflect,0,543,12,24,-8,-1,105837
2041,Coop,0,555,12,24,-8,-1,2045,Coop,0,298,8,20,-12,-5,105838
2045,Coop,0,286,8,20,-12,-5,2041,Deflect,0,579,12,24,-8,-1,105839
2041,Deflect,0,603,12,24,-8,-1,2045,Coop,0,274,8,20,-12,-5,105840
2041,Buy,0,603,12,24,-8,-1,2041,Buy,0,103,13,25,-7,0,105841
2045,Deflect,0,294,8,20,-12,-5,2041,Coop,0,96,13,25,-7,0,105842
2041,Coop,0,109,13,25,-7,0,2045,Coop,0,302,8,20,-12,-5,105843
2045,Coop,0,310,8,20,-12,-5,2041,Coop,0,122,13,25,-7,0,105844
2041,Deflect,0,147,13,25,-7,0,2045,Coop,0,298,8,20,-12,-5,105845
2045,Coop,0,306,8,20,-12,-5,2041,Coop,0,160,13,25,-7,0,105846
2041,Coop,0,173,13,25,-7,0,2045,Coop,0,314,8,20,-12,-5,105847
2045,Coop,0,322,8,20,-12,-5,2041,Coop,0,186,13,25,-7,0,105848
2041,Coop,0,199,13,25,-7,0,2045,Coop,0,330,8,20,-12,-5,105849
2045,Coop,0,318,8,20,-12,-5,2041,Deflect,0,224,13,25,-7,0,105850
2041,Coop,0,237,13,25,-7,0,2045,Coop,0,326,8,20,-12,-5,105851
2045,Coop,0,334,8,20,-12,-5,2041,Coop,0,250,13,25,-7,0,105852
2041,Coop,0,263,13,25,-7,0,2045,Coop,0,342,8,20,-12,-5,105853
2045,Coop,0,350,8,20,-12,-5,2041,Coop,0,276,13,25,-7,0,105854
2041,Coop,0,289,13,25,-7,0,2045,Coop,0,358,8,20,-12,-5,105855
2045,Coop,0,346,8,20,-12,-5,2041,Deflect,0,314,13,25,-7,0,105856
2041,Deflect,0,339,13,25,-7,0,2045,Coop,0,334,8,20,-12,-5,105857
