user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,387,9,21,-11,-4,2048,Deflect,0,332,9,21,-11,-4,145656
2048,Coop,0,321,9,21,-11,-4,2041,Deflect,0,408,9,21,-11,-4,145657
2041,Deflect,0,404,9,21,-11,-4,2048,Deflect,0,317,9,21,-11,-4,145658
2048,Deflect,0,313,9,21,-11,-4,2041,Deflect,0,400,9,21,-11,-4,145659
2041,Deflect,0,396,9,21,-11,-4,2048,Deflect,0,309,9,21,-11,-4,145660
2048,Deflect,0,305,9,21,-11,-4,2041,Deflect,0,392,9,21,-11,-4,145661
2041,Deflect,0,388,9,21,-11,-4,2048,Deflect,0,301,9,21,-11,-4,145662
2048,Deflect,0,297,9,21,-11,-4,2041,Deflect,0,384,9,21,-11,-4,145663
2041,Deflect,0,380,9,21,-11,-4,2048,Deflect,0,293,9,21,-11,-4,145664
2048,Deflect,0,289,9,21,-11,-4,2041,Deflect,0,376,9,21,-11,-4,145665
2041,Deflect,0,372,9,21,-11,-4,2048,Deflect,0,285,9,21,-11,-4,145666
2048,Deflect,0,281,9,21,-11,-4,2041,Deflect,0,368,9,21,-11,-4,145667
2041,Deflect,0,364,9,21,-11,-4,2048,Deflect,0,277,9,21,-11,-4,145668
2048,Deflect,0,273,9,21,-11,-4,2041,Deflect,0,360,9,21,-11,-4,145669
2041,Coop,0,349,9,21,-11,-4,2048,Deflect,0,294,9,21,-11,-4,145670
2048,Coop,0,283,9,21,-11,-4,2041,Deflect,0,370,9,21,-11,-4,145671
2041,Coop,0,359,9,21,-11,-4,2048,Deflect,0,304,9,21,-11,-4,145672
2048,Coop,0,293,9,21,-11,-4,2041,Deflect,0,380,9,21,-11,-4,145673
2041,Deflect,0,376,9,21,-11,-4,2048,Deflect,0,289,9,21,-11,-4,145674
2048,Deflect,0,285,9,21,-11,-4,2041,Deflect,0,372,9,21,-11,-4,145675
2041,Deflect,0,368,9,21,-11,-4,2048,Deflect,0,281,9,21,-11,-4,145676
2048,Deflect,0,277,9,21,-11,-4,2041,Deflect,0,364,9,21,-11,-4,145677
2041,Coop,0,353,9,21,-11,-4,2048,Deflect,0,298,9,21,-11,-4,145678
2048,Coop,0,287,9,21,-11,-4,2041,Deflect,0,374,9,21,-11,-4,145679
2041,Coop,0,363,9,21,-11,-4,2048,Deflect,0,308,9,21,-11,-4,145680
2048,Coop,0,297,9,21,-11,-4,2041,Deflect,0,384,9,21,-11,-4,145681
2041,Deflect,0,380,9,21,-11,-4,2048,Deflect,0,293,9,21,-11,-4,145682
