user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,154,11,23,-9,-2,2045,Coop,0,170,9,21,-11,-4,142031
2045,Coop,0,179,9,21,-11,-4,2040,Coop,0,165,11,23,-9,-2,142032
2040,Coop,0,176,11,23,-9,-2,2045,Coop,0,188,9,21,-11,-4,142033
2045,Coop,0,177,9,21,-11,-4,2040,Deflect,0,199,11,23,-9,-2,142034
2040,Coop,0,210,11,23,-9,-2,2045,Coop,0,186,9,21,-11,-4,142035
2045,Coop,0,195,9,21,-11,-4,2040,Coop,0,221,11,23,-9,-2,142036
2040,Coop,0,232,11,23,-9,-2,2045,Coop,0,204,9,21,-11,-4,142037
2045,Coop,0,213,9,21,-11,-4,2040,Coop,0,243,11,23,-9,-2,142038
2040,Deflect,0,266,11,23,-9,-2,2045,Coop,0,202,9,21,-11,-4,142039
2045,Coop,0,211,9,21,-11,-4,2040,Coop,0,277,11,23,-9,-2,142040
2040,Coop,0,288,11,23,-9,-2,2045,Coop,0,220,9,21,-11,-4,142041
2045,Coop,0,229,9,21,-11,-4,2040,Coop,0,299,11,23,-9,-2,142042
2040,Coop,0,310,11,23,-9,-2,2045,Coop,0,238,9,21,-11,-4,142043
2045,Coop,0,227,9,21,-11,-4,2040,Deflect,0,333,11,23,-9,-2,142044
2040,Coop,0,344,11,23,-9,-2,2045,Coop,0,236,9,21,-11,-4,142045
2045,Coop,0,245,9,21,-11,-4,2040,Coop,0,355,11,23,-9,-2,142046
2040,Coop,0,366,11,23,-9,-2,2045,Coop,0,254,9,21,-11,-4,142047
2045,Coop,0,263,9,21,-11,-4,2040,Coop,0,377,11,23,-9,-2,142048
2040,Deflect,0,400,11,23,-9,-2,2045,Coop,0,252,9,21,-11,-4,142049
2045,Coop,0,261,9,21,-11,-4,2040,Coop,0,411,11,23,-9,-2,142050
2040,Coop,0,422,11,23,-9,-2,2045,Coop,0,270,9,21,-11,-4,142051
2045,Coop,0,279,9,21,-11,-4,2040,Coop,0,433,11,23,-9,-2,142052
2040,Coop,0,444,11,23,-9,-2,2045,Coop,0,288,9,21,-11,-4,142053
2045,Coop,0,277,9,21,-11,-4,2040,Deflect,0,467,11,23,-9,-2,142054
2040,Coop,0,478,11,23,-9,-2,2045,Coop,0,286,9,21,-11,-4,142055
2045,Coop,0,295,9,21,-11,-4,2040,Coop,0,489,11,23,-9,-2,142056
2040,Coop,0,500,11,23,-9,-2,2045,Coop,0,304,9,21,-11,-4,142057
2045,Coop,0,313,9,21,-11,-4,2040,Coop,0,511,11,23,-9,-2,142058
2040,Deflect,0,534,11,23,-9,-2,2045,Coop,0,302,9,21,-11,-4,142059
2045,Coop,0,311,9,21,-11,-4,2040,Coop,0,545,11,23,-9,-2,142060
2040,Coop,0,556,11,23,-9,-2,2045,Coop,0,320,9,21,-11,-4,142061
2045,Coop,0,329,9,21,-11,-4,2040,Coop,0,567,11,23,-9,-2,142062
2040,Coop,0,578,11,23,-9,-2,2045,Coop,0,338,9,21,-11,-4,142063
2045,Coop,0,327,9,21,-11,-4,2040,Deflect,0,601,11,23,-9,-2,142064
2040,Buy,0,601,11,23,-9,-2,2040,Buy,0,101,12,24,-8,-1,142065
2040,Coop,0,113,12,24,-8,-1,2045,Coop,0,336,9,21,-11,-4,142066
2045,Coop,0,345,9,21,-11,-4,2040,Coop,0,125,12,24,-8,-1,142067
2040,Coop,0,137,12,24,-8,-1,2045,Coop,0,354,9,21,-11,-4,142068
2045,Coop,0,363,9,21,-11,-4,2040,Coop,0,149,12,24,-8,-1,142069
2040,Deflect,0,173,12,24,-8,-1,2045,Coop,0,352,9,21,-11,-4,142070
2045,Coop,0,361,9,21,-11,-4,2040,Coop,0,185,12,24,-8,-1,142071
2040,Coop,0,197,12,24,-8,-1,2045,Coop,0,370,9,21,-11,-4,142072
2045,Coop,0,379,9,21,-11,-4,2040,Coop,0,209,12,24,-8,-1,142073
2040,Coop,0,221,12,24,-8,-1,2045,Coop,0,388,9,21,-11,-4,142074
2045,Coop,0,377,9,21,-11,-4,2040,Deflect,0,245,12,24,-8,-1,142075
2040,Coop,0,257,12,24,-8,-1,2045,Coop,0,386,9,21,-11,-4,142076
2045,Coop,0,395,9,21,-11,-4,2040,Coop,0,269,12,24,-8,-1,142077
2040,Coop,0,281,12,24,-8,-1,2045,Coop,0,404,9,21,-11,-4,142078
2045,Coop,0,413,9,21,-11,-4,2040,Coop,0,293,12,24,-8,-1,142079
2040,Deflect,0,317,12,24,-8,-1,2045,Coop,0,402,9,21,-11,-4,142080
2045,Coop,0,411,9,21,-11,-4,2040,Coop,0,329,12,24,-8,-1,142081
2040,Coop,0,341,12,24,-8,-1,2045,Coop,0,420,9,21,-11,-4,142082
2045,Coop,0,429,9,21,-11,-4,2040,Coop,0,353,12,24,-8,-1,142083
2040,Coop,0,365,12,24,-8,-1,2045,Coop,0,438,9,21,-11,-4,142084
2045,Coop,0,427,9,21,-11,-4,2040,Deflect,0,389,12,24,-8,-1,142085
2040,Coop,0,401,12,24,-8,-1,2045,Coop,0,436,9,21,-11,-4,142086
2045,Coop,0,445,9,21,-11,-4,2040,Coop,0,413,12,24,-8,-1,142087
2040,Coop,0,425,12,24,-8,-1,2045,Coop,0,454,9,21,-11,-4,142088
2045,Coop,0,463,9,21,-11,-4,2040,Coop,0,437,12,24,-8,-1,142089
2040,Deflect,0,461,12,24,-8,-1,2045,Coop,0,452,9,21,-11,-4,142090
2045,Coop,0,461,9,21,-11,-4,2040,Coop,0,473,12,24,-8,-1,142091
2040,Coop,0,485,12,24,-8,-1,2045,Coop,0,470,9,21,-11,-4,142092
2045,Coop,0,479,9,21,-11,-4,2040,Coop,0,497,12,24,-8,-1,142093
2040,Coop,0,509,12,24,-8,-1,2045,Coop,0,488,9,21,-11,-4,142094
2045,Coop,0,477,9,21,-11,-4,2040,Deflect,0,533,12,24,-8,-1,142095
2040,Coop,0,545,12,24,-8,-1,2045,Coop,0,486,9,21,-11,-4,142096
2045,Coop,0,495,9,21,-11,-4,2040,Coop,0,557,12,24,-8,-1,142097
2040,Coop,0,569,12,24,-8,-1,2045,Coop,0,504,9,21,-11,-4,142098
2045,Coop,0,513,9,21,-11,-4,2040,Coop,0,581,12,24,-8,-1,142099
2040,Deflect,0,605,12,24,-8,-1,2045,Coop,0,502,9,21,-11,-4,142100
2040,Buy,0,605,12,24,-8,-1,2040,Buy,0,105,13,25,-7,0,142101
2045,Coop,0,511,9,21,-11,-4,2040,Coop,0,118,13,25,-7,0,142102
2040,Coop,0,131,13,25,-7,0,2045,Coop,0,520,9,21,-11,-4,142103
2045,Coop,0,529,9,21,-11,-4,2040,Coop,0,144,13,25,-7,0,142104
2040,Coop,0,157,13,25,-7,0,2045,Coop,0,538,9,21,-11,-4,142105
2045,Coop,0,527,9,21,-11,-4,2040,Deflect,0,182,13,25,-7,0,142106
2040,Coop,0,195,13,25,-7,0,2045,Coop,0,536,9,21,-11,-4,142107
2045,Coop,0,545,9,21,-11,-4,2040,Coop,0,208,13,25,-7,0,142108
2040,Coop,0,221,13,25,-7,0,2045,Coop,0,554,9,21,-11,-4,142109
2045,Coop,0,563,9,21,-11,-4,2040,Coop,0,234,13,25,-7,0,142110
2040,Deflect,0,259,13,25,-7,0,2045,Coop,0,552,9,21,-11,-4,142111
2045,Coop,0,561,9,21,-11,-4,2040,Coop,0,272,13,25,-7,0,142112
2040,Coop,0,285,13,25,-7,0,2045,Coop,0,570,9,21,-11,-4,142113
2045,Coop,0,579,9,21,-11,-4,2040,Coop,0,298,13,25,-7,0,142114
2040,Coop,0,311,13,25,-7,0,2045,Coop,0,588,9,21,-11,-4,142115
2045,Coop,0,577,9,21,-11,-4,2040,Deflect,0,336,13,25,-7,0,142116
2040,Coop,0,349,13,25,-7,0,2045,Coop,0,586,9,21,-11,-4,142117
2045,Coop,0,595,9,21,-11,-4,2040,Coop,0,362,13,25,-7,0,142118
2040,Coop,0,375,13,25,-7,0,2045,Coop,0,604,9,21,-11,-4,142119
2045,Buy,0,604,9,21,-11,-4,2045,Buy,0,104,10,22,-10,-3,142120
2045,Coop,0,114,10,22,-10,-3,2040,Coop,0,388,13,25,-7,0,142121
2040,Deflect,0,413,13,25,-7,0,2045,Coop,0,104,10,22,-10,-3,142122
2045,Coop,0,114,10,22,-10,-3,2040,Coop,0,426,13,25,-7,0,142123
2040,Coop,0,439,13,25,-7,0,2045,Coop,0,124,10,22,-10,-3,142124
2045,Coop,0,134,10,22,-10,-3,2040,Coop,0,452,13,25,-7,0,142125
2040,Coop,0,465,13,25,-7,0,2045,Coop,0,144,10,22,-10,-3,142126
2045,Coop,0,134,10,22,-10,-3,2040,Deflect,0,490,13,25,-7,0,142127
2040,Coop,0,503,13,25,-7,0,2045,Coop,0,144,10,22,-10,-3,142128
2045,Coop,0,154,10,22,-10,-3,2040,Coop,0,516,13,25,-7,0,142129
2040,Coop,0,529,13,25,-7,0,2045,Coop,0,164,10,22,-10,-3,142130
2045,Coop,0,174,10,22,-10,-3,2040,Coop,0,542,13,25,-7,0,142131
2040,Deflect,0,567,13,25,-7,0,2045,Coop,0,164,10,22,-10,-3,142132
2045,Coop,0,174,10,22,-10,-3,2040,Coop,0,580,13,25,-7,0,142133
2040,Coop,0,593,13,25,-7,0,2045,Coop,0,184,10,22,-10,-3,142134
2045,Coop,0,194,10,22,-10,-3,2040,Coop,0,606,13,25,-7,0,142135
2040,Buy,0,606,13,25,-7,0,2040,Buy,0,106,14,26,-6,1,142136
2040,Coop,0,120,14,26,-6,1,2045,Coop,0,204,10,22,-10,-3,142137
2045,Coop,0,194,10,22,-10,-3,2040,Deflect,0,146,14,26,-6,1,142138
2040,Coop,0,160,14,26,-6,1,2045,Coop,0,204,10,22,-10,-3,142139
2045,Coop,0,214,10,22,-10,-3,2040,Coop,0,174,14,26,-6,1,142140
2040,Coop,0,188,14,26,-6,1,2045,Coop,0,224,10,22,-10,-3,142141
2045,Coop,0,234,10,22,-10,-3,2040,Coop,0,202,14,26,-6,1,142142
2040,Deflect,0,228,14,26,-6,1,2045,Coop,0,224,10,22,-10,-3,142143
2045,Coop,0,234,10,22,-10,-3,2040,Coop,0,242,14,26,-6,1,142144
2040,Coop,0,256,14,26,-6,1,2045,Coop,0,244,10,22,-10,-3,142145
2045,Coop,0,254,10,22,-10,-3,2040,Coop,0,270,14,26,-6,1,142146
2040,Coop,0,284,14,26,-6,1,2045,Coop,0,264,10,22,-10,-3,142147
2045,Coop,0,254,10,22,-10,-3,2040,Deflect,0,310,14,26,-6,1,142148
2040,Coop,0,324,14,26,-6,1,2045,Coop,0,264,10,22,-10,-3,142149
2045,Coop,0,274,10,22,-10,-3,2040,Coop,0,338,14,26,-6,1,142150
2040,Coop,0,352,14,26,-6,1,2045,Coop,0,284,10,22,-10,-3,142151
2045,Coop,0,294,10,22,-10,-3,2040,Coop,0,366,14,26,-6,1,142152
2040,Deflect,0,392,14,26,-6,1,2045,Coop,0,284,10,22,-10,-3,142153
2045,Coop,0,294,10,22,-10,-3,2040,Coop,0,406,14,26,-6,1,142154
2040,Coop,0,420,14,26,-6,1,2045,Coop,0,304,10,22,-10,-3,142155
2045,Coop,0,314,10,22,-10,-3,2040,Coop,0,434,14,26,-6,1,142156
2040,Coop,0,448,14,26,-6,1,2045,Coop,0,324,10,22,-10,-3,142157
2045,Coop,0,314,10,22,-10,-3,2040,Deflect,0,474,14,26,-6,1,142158
2040,Coop,0,488,14,26,-6,1,2045,Coop,0,324,10,22,-10,-3,142159
2045,Coop,0,334,10,22,-10,-3,2040,Coop,0,502,14,26,-6,1,142160
2040,Coop,0,516,14,26,-6,1,2045,Coop,0,344,10,22,-10,-3,142161
2045,Coop,0,354,10,22,-10,-3,2040,Coop,0,530,14,26,-6,1,142162
2040,Deflect,0,556,14,26,-6,1,2045,Coop,0,344,10,22,-10,-3,142163
2045,Coop,0,354,10,22,-10,-3,2040,Coop,0,570,14,26,-6,1,142164
2040,Coop,0,584,14,26,-6,1,2045,Coop,0,364,10,22,-10,-3,142165
2045,Coop,0,374,10,22,-10,-3,2040,Coop,0,598,14,26,-6,1,142166
2040,Coop,0,612,14,26,-6,1,2045,Coop,0,384,10,22,-10,-3,142167
2040,Buy,0,612,14,26,-6,1,2040,Buy,0,112,15,27,-5,2,142168
2045,Coop,0,374,10,22,-10,-3,2040,Deflect,0,139,15,27,-5,2,142169
2040,Coop,0,154,15,27,-5,2,2045,Coop,0,384,10,22,-10,-3,142170
2045,Coop,0,394,10,22,-10,-3,2040,Coop,0,169,15,27,-5,2,142171
2040,Coop,0,184,15,27,-5,2,2045,Coop,0,404,10,22,-10,-3,142172
2045,Coop,0,414,10,22,-10,-3,2040,Coop,0,199,15,27,-5,2,142173
2040,Deflect,0,226,15,27,-5,2,2045,Coop,0,404,10,22,-10,-3,142174
2045,Coop,0,414,10,22,-10,-3,2040,Coop,0,241,15,27,-5,2,142175
2040,Coop,0,256,15,27,-5,2,2045,Coop,0,424,10,22,-10,-3,142176
2045,Coop,0,434,10,22,-10,-3,2040,Coop,0,271,15,27,-5,2,142177
2040,Coop,0,286,15,27,-5,2,2045,Coop,0,444,10,22,-10,-3,142178
2045,Coop,0,434,10,22,-10,-3,2040,Deflect,0,313,15,27,-5,2,142179
2040,Coop,0,328,15,27,-5,2,2045,Coop,0,444,10,22,-10,-3,142180
2045,Coop,0,454,10,22,-10,-3,2040,Coop,0,343,15,27,-5,2,142181
2040,Coop,0,358,15,27,-5,2,2045,Coop,0,464,10,22,-10,-3,142182
2045,Coop,0,474,10,22,-10,-3,2040,Coop,0,373,15,27,-5,2,142183
2040,Deflect,0,400,15,27,-5,2,2045,Coop,0,464,10,22,-10,-3,142184
2045,Coop,0,474,10,22,-10,-3,2040,Coop,0,415,15,27,-5,2,142185
2040,Coop,0,430,15,27,-5,2,2045,Coop,0,484,10,22,-10,-3,142186
2045,Coop,0,494,10,22,-10,-3,2040,Coop,0,445,15,27,-5,2,142187
2040,Coop,0,460,15,27,-5,2,2045,Coop,0,504,10,22,-10,-3,142188
2045,Coop,0,494,10,22,-10,-3,2040,Deflect,0,487,15,27,-5,2,142189
2040,Coop,0,502,15,27,-5,2,2045,Coop,0,504,10,22,-10,-3,142190
2045,Coop,0,514,10,22,-10,-3,2040,Coop,0,517,15,27,-5,2,142191
2040,Coop,0,532,15,27,-5,2,2045,Coop,0,524,10,22,-10,-3,142192
2045,Coop,0,534,10,22,-10,-3,2040,Coop,0,547,15,27,-5,2,142193
2040,Deflect,0,574,15,27,-5,2,2045,Coop,0,524,10,22,-10,-3,142194
