user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,3595,8,20,-12,-5,2051,Coop,0,1020,8,20,-12,-5,211948
2045,Coop,0,3603,8,20,-12,-5,2039,Coop,0,1028,8,20,-12,-5,211949
2045,Coop,0,3611,8,20,-12,-5,2040,Coop,0,1304,8,20,-12,-5,211950
2045,Coop,0,3599,8,20,-12,-5,2041,Deflect,0,991,8,20,-12,-5,211951
2045,Coop,0,3607,8,20,-12,-5,2043,Coop,0,1020,8,20,-12,-5,211952
2045,Coop,0,3615,8,20,-12,-5,2047,Coop,0,1020,8,20,-12,-5,211953
2045,Coop,0,3623,8,20,-12,-5,2048,Coop,0,1724,8,20,-12,-5,211954
2045,Coop,0,3631,8,20,-12,-5,2051,Coop,0,1028,8,20,-12,-5,211955
2045,Coop,0,3639,8,20,-12,-5,2039,Coop,0,1036,8,20,-12,-5,211956
2045,Coop,0,3647,8,20,-12,-5,2040,Coop,0,1312,8,20,-12,-5,211957
2045,Coop,0,3635,8,20,-12,-5,2041,Deflect,0,1011,8,20,-12,-5,211958
2045,Coop,0,3643,8,20,-12,-5,2043,Coop,0,1028,8,20,-12,-5,211959
2045,Coop,0,3651,8,20,-12,-5,2047,Coop,0,1028,8,20,-12,-5,211960
2045,Coop,0,3639,8,20,-12,-5,2048,Deflect,0,1744,8,20,-12,-5,211961
2045,Coop,0,3647,8,20,-12,-5,2051,Coop,0,1036,8,20,-12,-5,211962
2045,Coop,0,3655,8,20,-12,-5,2039,Coop,0,1044,8,20,-12,-5,211963
2045,Coop,0,3663,8,20,-12,-5,2040,Coop,0,1320,8,20,-12,-5,211964
2045,Deflect,0,3658,8,20,-12,-5,2041,Deflect,0,1006,8,20,-12,-5,211965
2045,Coop,0,3666,8,20,-12,-5,2043,Coop,0,1036,8,20,-12,-5,211966
2045,Coop,0,3674,8,20,-12,-5,2047,Coop,0,1036,8,20,-12,-5,211967
2045,Coop,0,3682,8,20,-12,-5,2048,Coop,0,1752,8,20,-12,-5,211968
2045,Coop,0,3690,8,20,-12,-5,2051,Coop,0,1044,8,20,-12,-5,211969
2045,Coop,0,3698,8,20,-12,-5,2039,Coop,0,1052,8,20,-12,-5,211970
2045,Coop,0,3706,8,20,-12,-5,2040,Coop,0,1328,8,20,-12,-5,211971
2045,Deflect,0,3701,8,20,-12,-5,2041,Deflect,0,1001,8,20,-12,-5,211972
2045,Coop,0,3709,8,20,-12,-5,2043,Coop,0,1044,8,20,-12,-5,211973
2045,Coop,0,3717,8,20,-12,-5,2047,Coop,0,1044,8,20,-12,-5,211974
2045,Coop,0,3705,8,20,-12,-5,2048,Deflect,0,1772,8,20,-12,-5,211975
2045,Coop,0,3713,8,20,-12,-5,2051,Coop,0,1052,8,20,-12,-5,211976
2045,Coop,0,3721,8,20,-12,-5,2039,Coop,0,1060,8,20,-12,-5,211977
2045,Coop,0,3709,8,20,-12,-5,2040,Deflect,0,1348,8,20,-12,-5,211978
2045,Deflect,0,3704,8,20,-12,-5,2041,Deflect,0,996,8,20,-12,-5,211979
2045,Coop,0,3712,8,20,-12,-5,2043,Coop,0,1052,8,20,-12,-5,211980
2045,Coop,0,3720,8,20,-12,-5,2047,Coop,0,1052,8,20,-12,-5,211981
2045,Coop,0,3728,8,20,-12,-5,2048,Coop,0,1780,8,20,-12,-5,211982
2045,Coop,0,3736,8,20,-12,-5,2051,Coop,0,1060,8,20,-12,-5,211983
2045,Coop,0,3744,8,20,-12,-5,2039,Coop,0,1068,8,20,-12,-5,211984
2045,Coop,0,3752,8,20,-12,-5,2040,Coop,0,1356,8,20,-12,-5,211985
2045,Deflect,0,3772,8,20,-12,-5,2041,Coop,0,984,8,20,-12,-5,211986
2045,Coop,0,3780,8,20,-12,-5,2043,Coop,0,1060,8,20,-12,-5,211987
2045,Coop,0,3788,8,20,-12,-5,2047,Coop,0,1060,8,20,-12,-5,211988
2045,Coop,0,3776,8,20,-12,-5,2048,Deflect,0,1800,8,20,-12,-5,211989
2045,Coop,0,3784,8,20,-12,-5,2051,Coop,0,1068,8,20,-12,-5,211990
2045,Coop,0,3792,8,20,-12,-5,2039,Coop,0,1076,8,20,-12,-5,211991
2045,Coop,0,3800,8,20,-12,-5,2040,Coop,0,1364,8,20,-12,-5,211992
2045,Coop,0,3808,8,20,-12,-5,2041,Coop,0,992,8,20,-12,-5,211993
2045,Coop,0,3816,8,20,-12,-5,2043,Coop,0,1068,8,20,-12,-5,211994
2045,Coop,0,3824,8,20,-12,-5,2047,Coop,0,1068,8,20,-12,-5,211995
2045,Coop,0,3832,8,20,-12,-5,2048,Coop,0,1808,8,20,-12,-5,211996
2045,Coop,0,3840,8,20,-12,-5,2051,Coop,0,1076,8,20,-12,-5,211997
2045,Coop,0,3848,8,20,-12,-5,2039,Coop,0,1084,8,20,-12,-5,211998
2045,Coop,0,3856,8,20,-12,-5,2040,Coop,0,1372,8,20,-12,-5,211999
2045,Coop,0,3844,8,20,-12,-5,2041,Deflect,0,1012,8,20,-12,-5,212000
2045,Coop,0,3852,8,20,-12,-5,2043,Coop,0,1076,8,20,-12,-5,212001
2045,Coop,0,3860,8,20,-12,-5,2047,Coop,0,1076,8,20,-12,-5,212002
2045,Coop,0,3848,8,20,-12,-5,2048,Deflect,0,1828,8,20,-12,-5,212003
2045,Coop,0,3856,8,20,-12,-5,2051,Coop,0,1084,8,20,-12,-5,212004
2045,Coop,0,3864,8,20,-12,-5,2039,Coop,0,1092,8,20,-12,-5,212005
2045,Coop,0,3872,8,20,-12,-5,2040,Coop,0,1380,8,20,-12,-5,212006
2045,Coop,0,3880,8,20,-12,-5,2041,Coop,0,1020,8,20,-12,-5,212007
2045,Coop,0,3888,8,20,-12,-5,2043,Coop,0,1084,8,20,-12,-5,212008
2045,Coop,0,3896,8,20,-12,-5,2047,Coop,0,1084,8,20,-12,-5,212009
2045,Coop,0,3904,8,20,-12,-5,2048,Coop,0,1836,8,20,-12,-5,212010
2045,Coop,0,3912,8,20,-12,-5,2051,Coop,0,1092,8,20,-12,-5,212011
2045,Coop,0,3920,8,20,-12,-5,2039,Coop,0,1100,8,20,-12,-5,212012
2045,Coop,0,3908,8,20,-12,-5,2040,Deflect,0,1400,8,20,-12,-5,212013
2045,Coop,0,3896,8,20,-12,-5,2041,Deflect,0,1040,8,20,-12,-5,212014
2045,Coop,0,3904,8,20,-12,-5,2043,Coop,0,1092,8,20,-12,-5,212015
2045,Coop,0,3912,8,20,-12,-5,2047,Coop,0,1092,8,20,-12,-5,212016
2045,Coop,0,3900,8,20,-12,-5,2048,Deflect,0,1856,8,20,-12,-5,212017
2045,Coop,0,3908,8,20,-12,-5,2051,Coop,0,1100,8,20,-12,-5,212018
2045,Coop,0,3916,8,20,-12,-5,2039,Coop,0,1108,8,20,-12,-5,212019
2045,Coop,0,3924,8,20,-12,-5,2040,Coop,0,1408,8,20,-12,-5,212020
2045,Coop,0,3932,8,20,-12,-5,2041,Coop,0,1048,8,20,-12,-5,212021
2045,Coop,0,3940,8,20,-12,-5,2043,Coop,0,1100,8,20,-12,-5,212022
2045,Coop,0,3948,8,20,-12,-5,2047,Coop,0,1100,8,20,-12,-5,212023
2045,Coop,0,3956,8,20,-12,-5,2048,Coop,0,1864,8,20,-12,-5,212024
2045,Coop,0,3964,8,20,-12,-5,2051,Coop,0,1108,8,20,-12,-5,212025
2045,Coop,0,3972,8,20,-12,-5,2039,Coop,0,1116,8,20,-12,-5,212026
2045,Coop,0,3980,8,20,-12,-5,2040,Coop,0,1416,8,20,-12,-5,212027
2045,Coop,0,3968,8,20,-12,-5,2041,Deflect,0,1068,8,20,-12,-5,212028
2045,Coop,0,3976,8,20,-12,-5,2043,Coop,0,1108,8,20,-12,-5,212029
